compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H9N3O10,918.4,N/A,572.791,Hormone
Caffeine,C17H21N0O9,983.31,11.87,472.123,Lipid
Adenosine triphosphate,C18H13N2O7,961.76,6.18,739.778,Alkaloid
Urea,C15H2N0O7,778.61,5.35,572.257,Neurotransmitter
Cholesterol,C5H8N5O4,953.67,13.36,205.956,Organic Compound
Serotonin,C3H35N4O4,575.69,11.62,17.967,Hormone
Serotonin,C4H19N0O0,285.32,N/A,172.463,Alcohol
Serotonin,C9H23N0O1,277.98,9.13,132.5,Carbohydrate
Cholesterol,C9H5N3O3,881.34,N/A,932.772,Organic Compound
Caffeine,C9H18N1O3,95.77,4.53,769.68,Neurotransmitter
Dopamine,C11H10N2O5,834.68,11.81,786.509,Nucleotide
Adenosine triphosphate,C5H37N1O2,957.01,4.09,261.189,Amide
Serotonin,C18H5N0O6,932.94,N/A,399.782,Carbohydrate
Ethanol,C10H8N1O1,129.33,3.18,664.632,Neurotransmitter
Ethanol,C3H9N3O9,943.96,11.24,764.983,Hormone
Aspirin,C16H19N3O6,900.04,3.97,835.805,Alkaloid
Serotonin,C15H23N3O4,930.48,5.91,512.516,Organic Compound
Glucose,C11H21N3O0,68.45,6.18,261.999,Alcohol
Ethanol,C8H39N4O3,124.09,6.66,333.733,Hormone
Adrenaline,C16H40N3O5,746.56,12.88,365.085,Alkaloid
Adenosine triphosphate,C8H2N4O6,382.25,13.78,458.08,Lipid
Glucose,C6H18N2O6,423.92,5.41,575.543,Lipid
Serotonin,C8H12N5O7,237.11,6.35,461.668,Organic Compound
Caffeine,C8H25N2O0,447.48,9.63,703.541,Organic Compound
Cholesterol,C8H36N2O10,331.64,N/A,8.758,Organic Compound
Caffeine,C14H40N4O0,828.55,6.83,328.525,Organic Compound
Serotonin,C7H13N1O7,616.08,N/A,60.805,Nucleotide
Aspirin,C12H18N1O2,77.03,1.22,267.593,Lipid
Glucose,C9H30N4O3,549.52,N/A,521.036,Amide
Caffeine,C13H39N5O3,475.49,13.46,456.795,Amide
Urea,C15H20N5O6,398.06,8.93,440.33,Carbohydrate
Caffeine,C7H19N5O0,500.91,5.55,387.152,Organic Compound
Urea,C2H28N2O10,122.72,2.4,576.597,Amide
Serotonin,C13H28N0O3,283.53,10.65,461.151,Nucleotide
Ethanol,C8H34N1O2,441.77,10.44,976.311,Carbohydrate
Urea,C6H3N0O2,288.16,N/A,69.343,Carbohydrate
Aspirin,C6H27N5O9,724.42,10.6,361.486,Hormone
Cholesterol,C7H14N3O6,664.14,2.1,487.719,Nucleotide
Caffeine,C15H13N1O3,236.61,7.1,677.998,Lipid
Glucose,C15H6N5O6,233.46,8.39,356.297,Alkaloid
Adrenaline,C2H7N3O4,463.96,1.8,457.822,Nucleotide
Adrenaline,C7H19N3O10,159.4,6.6,668.429,Amide
Adrenaline,C9H27N0O3,207.19,N/A,327.964,Alcohol
Dopamine,C15H3N3O3,57.39,N/A,519.716,Hormone
Ethanol,C15H11N5O1,659.96,1.45,195.919,Carbohydrate
Caffeine,C16H31N4O3,705.08,12.28,77.768,Neurotransmitter
Serotonin,C11H37N0O1,279.57,9.95,297.169,Hormone
Adrenaline,C17H6N1O0,863.07,N/A,857.137,Alkaloid
Glucose,C10H2N3O1,322.68,1.75,810.846,Hormone
Adenosine triphosphate,C2H4N4O5,173.24,10.14,829.802,Alcohol
Cholesterol,C7H40N1O7,189.48,8.91,530.658,Amide
Dopamine,C3H13N5O2,839.49,10.55,764.777,Alcohol
Cholesterol,C2H22N0O5,566.62,13.91,871.061,Lipid
Adrenaline,C19H23N4O2,417.67,10.7,491.273,Organic Compound
Dopamine,C10H23N0O0,156.86,6.24,535.455,Lipid
