compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H40N3O0,392.18,10.49,428.266,Carbohydrate
Caffeine,C7H21N4O7,986.69,11.33,743.746,Carbohydrate
Ethanol,C16H18N5O9,578.19,9.13,545.732,Neurotransmitter
Cholesterol,C18H4N1O3,285.84,3.31,411.331,Amide
Adrenaline,C18H2N3O3,903.25,2.45,203.718,Alkaloid
Serotonin,C1H26N4O8,154.98,4.07,634.719,Nucleotide
Aspirin,C20H17N5O9,480.44,9.31,103.499,Alkaloid
Urea,C19H38N0O0,892.75,N/A,215.382,Carbohydrate
Urea,C6H8N4O7,286.41,2.88,56.049,Organic Compound
Ethanol,C5H3N5O1,677.29,13.15,353.25,Lipid
Caffeine,C12H39N4O6,512.98,5.24,869.028,Carbohydrate
Adrenaline,C9H16N3O5,614.21,5.94,291.536,Nucleotide
Urea,C13H1N0O2,348.11,6.01,340.627,Nucleotide
Adenosine triphosphate,C5H16N1O5,946.73,N/A,13.793,Amide
Serotonin,C10H33N3O5,846.61,2.72,65.356,Carbohydrate
Serotonin,C1H30N4O5,976.33,2.83,624.624,Neurotransmitter
Dopamine,C19H35N2O6,664.65,5.92,941.991,Nucleotide
Cholesterol,C13H8N1O5,973.4,13.97,496.225,Amide
Dopamine,C8H31N2O5,487.47,13.11,367.765,Carbohydrate
Adrenaline,C8H11N1O5,861.99,N/A,342.768,Lipid
Adrenaline,C17H30N1O9,432.55,1.52,771.618,Carbohydrate
Aspirin,C7H4N4O8,92.82,11.76,399.035,Organic Compound
Ethanol,C19H13N4O6,995.16,6.33,764.012,Hormone
Caffeine,C1H13N3O8,878.16,9.24,779.474,Amide
Ethanol,C10H18N0O6,969.57,13.36,17.56,Hormone
Dopamine,C5H39N2O10,880.08,7.12,894.404,Hormone
Cholesterol,C17H26N1O9,455.3,5.34,119.096,Lipid
Adenosine triphosphate,C17H5N0O9,693.93,7.52,42.86,Organic Compound
Caffeine,C18H38N4O2,506.2,3.2,90.028,Organic Compound
Adrenaline,C18H14N2O8,254.02,12.3,745.257,Nucleotide
Aspirin,C18H27N5O4,56.88,11.96,388.142,Lipid
Caffeine,C20H19N4O1,698.43,7.54,830.079,Lipid
Urea,C8H7N5O9,408.66,12.78,367.298,Carbohydrate
Serotonin,C20H32N5O6,97.48,3.15,402.783,Nucleotide
Glucose,C16H23N2O10,906.04,10.57,780.888,Organic Compound
Caffeine,C18H4N2O5,774.31,3.06,331.929,Alkaloid
Dopamine,C4H26N3O5,853.91,5.08,963.231,Nucleotide
Cholesterol,C19H4N1O10,833.73,N/A,468.866,Alcohol
Cholesterol,C3H21N0O0,593.28,9.57,588.95,Alkaloid
Ethanol,C15H18N3O7,450.81,7.51,613.493,Amide
Ethanol,C14H5N0O5,520.46,4.94,747.938,Alkaloid
Cholesterol,C8H16N5O4,680.24,N/A,622.771,Carbohydrate
Caffeine,C10H26N4O6,230.59,12.55,919.958,Organic Compound
Glucose,C20H30N2O9,509.76,3.32,443.463,Neurotransmitter
Aspirin,C2H36N4O8,456.19,6.28,305.068,Nucleotide
Glucose,C6H40N4O3,836.01,12.78,132.593,Organic Compound
Urea,C8H22N0O1,93.15,N/A,529.654,Lipid
Ethanol,C5H4N2O8,80.92,N/A,680.515,Hormone
Cholesterol,C1H21N5O7,114.58,N/A,349.621,Nucleotide
Glucose,C17H34N0O7,963.18,8.63,602.589,Alcohol
Serotonin,C19H24N0O4,547.03,6.15,63.439,Organic Compound
Adenosine triphosphate,C17H1N0O10,469.25,12.48,44.504,Amide
Adenosine triphosphate,C7H23N5O10,879.81,12.56,634.479,Organic Compound
Dopamine,C15H26N3O3,642.27,N/A,406.214,Alkaloid
Ethanol,C11H2N0O4,424.66,4.96,395.383,Amide
Dopamine,C11H34N1O4,103.53,13.8,804.509,Nucleotide
Dopamine,C9H5N2O3,985.28,8.47,941.273,Organic Compound
Serotonin,C17H31N5O10,56.77,10.84,340.557,Lipid
Dopamine,C5H27N1O8,672.97,2.01,112.665,Nucleotide
Adenosine triphosphate,C4H40N1O2,569.3,3.46,940.477,Amide
Aspirin,C1H23N0O9,152.82,11.54,137.231,Nucleotide
Serotonin,C7H18N1O1,724.95,6.75,502.46,Alcohol
Adrenaline,C4H23N1O3,678.34,2.53,371.273,Alcohol
Caffeine,C19H2N5O3,79.91,11.01,806.943,Neurotransmitter
Adenosine triphosphate,C14H21N0O0,963.09,5.17,814.543,Neurotransmitter
Ethanol,C14H35N1O1,401.72,7.58,932.974,Neurotransmitter
Adenosine triphosphate,C20H17N4O10,567.61,N/A,74.828,Alcohol
Aspirin,C7H25N2O7,978.62,4.5,267.164,Nucleotide
Caffeine,C1H19N4O0,295.16,8.42,903.145,Hormone
Dopamine,C20H5N0O4,444.9,N/A,522.612,Alkaloid
Aspirin,C6H11N0O10,511.14,3.22,34.693,Hormone
Glucose,C6H23N5O0,159.3,9.59,472.633,Amide
Serotonin,C11H26N3O9,979.63,7.32,308.473,Alcohol
Glucose,C15H16N4O5,786.68,N/A,637.802,Amide
Adenosine triphosphate,C15H26N3O4,279.69,10.24,534.555,Nucleotide
Aspirin,C12H25N5O1,662.36,10.7,504.599,Hormone
Dopamine,C16H3N5O3,858.19,11.08,364.133,Neurotransmitter
Adenosine triphosphate,C15H27N2O8,223.17,10.55,473.039,Hormone
Adrenaline,C19H15N0O8,413.31,5.8,121.137,Alkaloid
Urea,C5H36N5O10,656.79,3.4,771.328,Organic Compound
Caffeine,C15H16N1O10,728.9,11.9,408.551,Lipid
Caffeine,C7H33N2O4,809.49,N/A,516.824,Hormone
Adrenaline,C6H14N4O9,297.49,7.98,518.642,Hormone
Adrenaline,C11H30N1O8,135.14,4.95,593.05,Amide
Glucose,C4H38N1O6,710.2,12.55,54.803,Nucleotide
Cholesterol,C1H30N1O8,727.47,4.87,166.79,Organic Compound
Cholesterol,C4H5N0O4,643.6,10.57,656.583,Carbohydrate
Urea,C2H22N4O7,944.41,N/A,980.905,Amide
Dopamine,C19H17N5O10,503.05,7.92,157.324,Carbohydrate
Caffeine,C8H37N1O7,759.46,7.2,126.434,Organic Compound
Dopamine,C20H16N4O4,923.47,1.3,294.575,Lipid
Adenosine triphosphate,C10H12N2O0,708.44,9.66,684.327,Organic Compound
Adenosine triphosphate,C13H3N0O8,301.71,4.71,607.713,Lipid
Adenosine triphosphate,C17H20N2O9,989.63,7.58,108.467,Alcohol
Ethanol,C10H22N2O1,255.71,N/A,351.907,Lipid
Serotonin,C4H2N0O8,83.05,2.03,418.318,Nucleotide
Dopamine,C1H32N5O3,414.38,1.26,72.38,Organic Compound
Ethanol,C9H36N2O1,97.31,N/A,842.37,Amide
Cholesterol,C13H39N5O9,239.13,10.4,704.621,Lipid
Dopamine,C1H15N2O2,410.71,10.96,930.573,Carbohydrate
Dopamine,C1H15N3O3,455.59,3.72,106.974,Lipid
Aspirin,C2H23N1O6,272.08,2.18,547.38,Alkaloid
Aspirin,C16H19N3O0,978.76,8.71,519.67,Amide
Aspirin,C6H19N3O5,803.59,12.68,162.472,Carbohydrate
Adenosine triphosphate,C14H5N2O5,438.7,9.46,168.587,Organic Compound
Caffeine,C18H32N4O7,361.19,13.34,418.316,Neurotransmitter
Caffeine,C6H22N4O4,165.07,8.21,989.004,Amide
Glucose,C20H7N2O9,212.74,9.76,466.006,Alcohol
Serotonin,C8H33N5O9,296.02,7.66,241.017,Alkaloid
Adrenaline,C3H20N3O6,243.6,7.96,184.031,Alcohol
Adenosine triphosphate,C13H21N2O4,622.23,4.32,489.918,Carbohydrate
Aspirin,C13H25N3O8,865.7,11.05,895.519,Amide
Adenosine triphosphate,C8H15N4O7,697.06,N/A,649.192,Neurotransmitter
Aspirin,C18H36N3O2,771.61,2.51,650.649,Nucleotide
Serotonin,C1H8N0O7,555.12,2.78,877.873,Neurotransmitter
Ethanol,C8H40N0O5,254.4,10.09,179.049,Neurotransmitter
Dopamine,C6H22N5O1,310.17,12.51,543.461,Hormone
Caffeine,C20H23N2O6,216.69,N/A,781.449,Lipid
Caffeine,C14H39N1O2,616.69,N/A,178.473,Alkaloid
Adrenaline,C11H2N2O5,394.26,N/A,442.796,Amide
Cholesterol,C13H38N3O5,582.4,4.92,230.469,Hormone
Ethanol,C18H26N0O7,796.65,2.69,353.364,Alkaloid
Aspirin,C17H14N0O1,573.81,N/A,106.714,Hormone
Serotonin,C15H10N5O5,456.97,8.41,990.467,Organic Compound
Urea,C3H19N2O6,404.77,10.54,556.263,Organic Compound
Ethanol,C2H3N0O2,664.92,N/A,64.783,Hormone
Dopamine,C12H19N0O5,676.69,10.76,112.797,Hormone
Cholesterol,C6H7N2O10,68.76,N/A,90.81,Hormone
Adrenaline,C10H6N0O9,837.76,6.56,647.768,Nucleotide
Serotonin,C3H35N5O9,689.62,N/A,47.411,Nucleotide
Aspirin,C12H11N2O6,286.46,13.02,465.645,Carbohydrate
