compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H26N3O0,742.93,2.68,569.15,Organic Compound
Dopamine,C16H5N2O9,189.64,6.65,13.926,Nucleotide
Adrenaline,C19H2N4O10,756.3,8.56,816.313,Alkaloid
Adenosine triphosphate,C2H9N2O8,712.43,5.8,249.89,Alcohol
Serotonin,C8H9N0O3,579.12,7.09,82.888,Organic Compound
Aspirin,C11H35N5O9,111.14,3.68,378.043,Nucleotide
Caffeine,C6H19N3O5,100.07,11.16,460.855,Lipid
Serotonin,C6H38N4O7,668.11,12.5,393.439,Lipid
Adenosine triphosphate,C17H20N5O1,375.38,N/A,415.628,Carbohydrate
Caffeine,C10H39N1O0,499.5,10.11,8.281,Organic Compound
Serotonin,C3H13N1O10,777.87,N/A,680.986,Alkaloid
Ethanol,C1H6N3O3,785.2,8.84,524.8,Amide
Adenosine triphosphate,C2H13N1O6,207.42,1.32,927.407,Organic Compound
Adenosine triphosphate,C18H10N2O8,126.22,N/A,640.621,Neurotransmitter
Adrenaline,C11H11N5O7,708.81,3.18,106.063,Hormone
Cholesterol,C3H9N4O0,432.56,9.46,448.969,Lipid
Glucose,C8H33N1O2,763.49,7.84,466.685,Hormone
Caffeine,C5H8N4O7,706.07,1.77,601.916,Organic Compound
Cholesterol,C9H11N5O0,228.81,9.7,155.58,Hormone
Ethanol,C2H1N3O5,166.08,2.9,497.573,Organic Compound
Cholesterol,C4H8N0O3,723.19,9.38,610.853,Nucleotide
Caffeine,C10H22N5O0,861.76,12.17,325.837,Alkaloid
Caffeine,C19H29N4O5,562.49,4.9,397.202,Amide
Urea,C9H40N4O4,886.43,6.47,185.169,Carbohydrate
Adenosine triphosphate,C14H14N5O3,379.08,10.13,292.603,Nucleotide
Adenosine triphosphate,C17H3N2O10,998.87,5.14,515.837,Alkaloid
Adenosine triphosphate,C4H21N2O0,500.97,2.77,717.88,Alkaloid
Cholesterol,C16H36N0O5,852.56,2.72,339.69,Alkaloid
Glucose,C2H24N2O10,331.82,2.4,938.654,Organic Compound
Adrenaline,C7H29N0O6,611.95,N/A,651.946,Amide
Serotonin,C15H12N3O10,974.71,12.89,795.529,Amide
Ethanol,C7H25N3O5,99.69,N/A,590.098,Alcohol
Adenosine triphosphate,C2H29N1O10,564.05,N/A,591.139,Alcohol
Caffeine,C2H26N2O7,457.54,11.26,184.125,Neurotransmitter
Caffeine,C2H5N2O1,376.92,7.34,947.608,Carbohydrate
Urea,C16H26N5O0,208.28,8.49,342.904,Neurotransmitter
Aspirin,C6H31N2O3,322.02,11.03,998.662,Carbohydrate
Cholesterol,C19H1N1O6,532.92,11.05,866.769,Amide
Ethanol,C6H3N2O2,872.32,8.53,134.493,Alkaloid
Aspirin,C7H5N0O1,560.24,1.31,242.291,Organic Compound
Cholesterol,C19H36N3O10,84.4,3.86,305.815,Hormone
Adrenaline,C8H34N3O2,890.79,8.19,139.712,Lipid
Adenosine triphosphate,C5H3N0O7,529.76,9.18,518.143,Alcohol
Glucose,C12H17N2O9,602.92,N/A,395.66,Lipid
Ethanol,C5H1N1O0,517.86,N/A,956.638,Organic Compound
Urea,C2H35N1O10,144.95,2.94,688.306,Carbohydrate
Caffeine,C17H7N1O0,139.49,7.88,442.451,Alcohol
Cholesterol,C12H18N0O10,712.58,9.12,665.443,Alcohol
Adenosine triphosphate,C6H19N3O5,760.24,8.59,705.548,Carbohydrate
Ethanol,C1H32N4O0,531.93,3.89,811.976,Hormone
Cholesterol,C7H18N4O6,131.54,5.15,887.729,Alcohol
Glucose,C9H1N3O5,559.08,7.26,468.35,Nucleotide
Glucose,C14H11N4O1,487.53,9.29,297.289,Neurotransmitter
Dopamine,C2H4N4O9,607.89,11.17,926.393,Amide
Glucose,C9H35N3O10,624.19,N/A,750.558,Nucleotide
Urea,C3H22N2O5,668.71,3.02,387.202,Carbohydrate
Glucose,C6H19N2O4,956.22,13.03,737.115,Amide
Cholesterol,C14H23N0O6,655.09,7.73,625.052,Organic Compound
Serotonin,C13H40N0O5,783.0,6.34,168.501,Alcohol
Cholesterol,C16H13N0O2,876.99,9.31,521.105,Alcohol
Glucose,C1H37N0O5,334.6,11.44,722.195,Organic Compound
Adenosine triphosphate,C8H4N2O9,704.45,5.18,77.939,Lipid
Adenosine triphosphate,C17H34N4O3,161.59,6.62,403.552,Alcohol
Cholesterol,C19H3N1O9,145.45,1.89,631.875,Lipid
Adrenaline,C17H36N0O5,670.53,7.1,989.642,Hormone
Serotonin,C2H24N3O1,521.16,8.15,224.837,Neurotransmitter
Aspirin,C3H38N5O6,477.38,8.97,524.178,Lipid
Glucose,C14H16N4O5,278.91,N/A,995.088,Amide
Ethanol,C5H27N5O5,716.37,7.11,646.814,Lipid
Adenosine triphosphate,C9H36N5O8,656.78,6.02,753.252,Alcohol
Adrenaline,C6H15N1O4,418.93,1.56,492.569,Neurotransmitter
Caffeine,C15H29N4O9,216.07,N/A,644.075,Nucleotide
Serotonin,C8H20N5O5,918.86,13.31,514.414,Lipid
