compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H25N0O2,311.7,1.04,513.532,Hormone
Aspirin,C12H11N5O10,504.09,5.33,155.38,Alcohol
Dopamine,C7H11N3O0,245.05,2.05,346.377,Lipid
Dopamine,C13H15N3O2,224.28,7.13,871.184,Amide
Ethanol,C11H36N2O0,431.44,3.87,236.96,Alkaloid
Urea,C13H31N0O10,972.15,7.22,900.628,Amide
Aspirin,C14H36N5O7,688.88,3.18,125.543,Alcohol
Dopamine,C19H17N5O10,830.36,9.61,679.526,Neurotransmitter
Ethanol,C7H38N2O1,753.7,4.08,15.784,Lipid
Urea,C20H19N3O9,712.15,N/A,302.444,Alcohol
Serotonin,C4H17N0O6,230.34,10.9,386.574,Amide
Adenosine triphosphate,C15H24N3O4,432.87,1.25,163.853,Amide
Adrenaline,C1H19N3O4,645.28,13.94,837.823,Neurotransmitter
Serotonin,C14H40N5O4,816.74,N/A,24.971,Alcohol
Urea,C2H1N1O0,703.9,8.41,701.13,Lipid
Cholesterol,C6H1N1O8,480.19,6.76,324.883,Amide
Aspirin,C19H7N2O4,417.3,4.76,836.703,Nucleotide
Adenosine triphosphate,C12H14N4O9,738.69,9.51,975.253,Neurotransmitter
Serotonin,C20H30N1O4,768.24,9.93,72.463,Neurotransmitter
Urea,C13H39N0O10,536.87,6.91,54.397,Carbohydrate
Adrenaline,C16H20N4O3,774.38,9.91,151.609,Nucleotide
Caffeine,C12H5N3O8,260.34,10.8,33.389,Alkaloid
Cholesterol,C14H13N3O9,98.98,13.93,987.533,Carbohydrate
Urea,C8H29N5O1,757.01,N/A,748.332,Lipid
Urea,C14H14N4O5,723.27,9.28,806.582,Amide
Dopamine,C4H9N5O10,908.85,N/A,266.665,Alcohol
Glucose,C8H6N4O8,432.43,N/A,129.718,Neurotransmitter
Adrenaline,C7H8N4O6,468.89,N/A,757.723,Nucleotide
Urea,C4H25N2O7,248.39,7.31,513.032,Alcohol
Ethanol,C14H24N2O4,336.57,12.44,269.677,Organic Compound
Aspirin,C20H34N5O6,779.47,1.75,839.103,Hormone
