compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H27N3O4,779.0,7.71,787.858,Hormone
Serotonin,C19H1N4O4,298.18,2.89,697.926,Amide
Ethanol,C17H26N5O1,227.15,N/A,409.345,Carbohydrate
Caffeine,C11H22N5O7,734.64,N/A,802.832,Alcohol
Urea,C12H7N4O1,55.35,8.01,356.545,Alcohol
Adrenaline,C18H25N4O5,441.73,6.72,622.798,Nucleotide
Adenosine triphosphate,C19H39N4O8,756.95,6.21,365.791,Alkaloid
Serotonin,C2H20N1O0,88.92,N/A,276.828,Alcohol
Ethanol,C16H39N2O5,370.27,2.28,708.073,Lipid
Adenosine triphosphate,C19H33N1O4,336.05,11.81,484.98,Organic Compound
Aspirin,C11H40N0O5,809.26,3.21,501.215,Hormone
Serotonin,C3H18N4O9,796.98,N/A,89.608,Organic Compound
Caffeine,C2H17N0O3,900.48,8.83,437.136,Alkaloid
Urea,C19H13N0O6,689.01,6.46,44.433,Alcohol
Adenosine triphosphate,C1H33N0O3,458.4,N/A,926.831,Neurotransmitter
Cholesterol,C18H39N5O0,888.72,7.05,205.183,Alcohol
Cholesterol,C8H6N0O3,598.06,4.55,495.037,Lipid
Cholesterol,C12H26N2O1,773.6,13.5,476.503,Organic Compound
Adenosine triphosphate,C17H37N2O10,68.87,4.55,141.773,Alcohol
Adenosine triphosphate,C17H27N5O9,672.52,N/A,879.726,Carbohydrate
Adrenaline,C18H23N1O4,843.26,N/A,533.546,Lipid
Cholesterol,C11H32N2O6,340.63,9.57,690.389,Alkaloid
Serotonin,C3H18N4O3,96.31,8.87,690.204,Neurotransmitter
Ethanol,C12H19N1O3,831.5,8.84,835.65,Neurotransmitter
Cholesterol,C5H12N2O0,589.99,8.49,655.55,Neurotransmitter
Ethanol,C2H19N5O5,425.88,11.02,407.353,Nucleotide
Serotonin,C4H22N5O5,165.38,10.1,922.467,Carbohydrate
Adenosine triphosphate,C19H9N4O2,856.25,N/A,842.72,Alkaloid
Cholesterol,C18H10N0O1,727.15,8.8,664.102,Hormone
Caffeine,C13H14N3O1,933.26,3.24,482.505,Hormone
Dopamine,C18H6N1O10,821.46,10.38,506.97,Alcohol
Serotonin,C15H31N4O3,882.9,10.61,712.081,Lipid
Glucose,C7H9N5O4,456.67,4.87,248.805,Lipid
Adenosine triphosphate,C3H32N1O7,912.56,2.32,510.123,Alcohol
Urea,C8H31N3O9,389.8,2.58,641.081,Amide
Glucose,C16H16N5O4,805.62,1.25,170.741,Carbohydrate
Serotonin,C18H28N2O3,795.9,4.66,813.536,Neurotransmitter
Adenosine triphosphate,C6H14N4O7,496.13,N/A,654.125,Carbohydrate
Ethanol,C12H15N2O0,932.66,N/A,704.674,Amide
Aspirin,C8H2N2O6,824.0,5.15,612.42,Alkaloid
Glucose,C3H32N4O3,508.02,8.75,844.231,Carbohydrate
Urea,C9H6N2O0,271.02,5.88,200.496,Lipid
Ethanol,C5H40N3O8,98.24,12.87,222.039,Amide
Ethanol,C20H36N5O9,230.33,1.41,924.115,Hormone
Dopamine,C16H11N0O5,441.74,4.81,746.168,Lipid
Aspirin,C17H27N5O6,329.82,5.98,211.962,Organic Compound
Adrenaline,C16H13N2O4,766.08,12.13,117.103,Alkaloid
Glucose,C3H26N1O9,64.81,11.76,716.839,Alcohol
Glucose,C13H39N1O5,364.43,11.26,798.884,Organic Compound
Glucose,C2H28N5O2,233.09,N/A,400.389,Lipid
Cholesterol,C14H36N1O10,243.31,11.0,700.782,Organic Compound
Aspirin,C10H36N0O7,306.27,6.58,700.364,Alkaloid
Adrenaline,C12H21N5O3,876.16,11.74,902.194,Neurotransmitter
Dopamine,C5H30N5O3,382.19,N/A,825.176,Hormone
Adenosine triphosphate,C5H37N2O6,723.07,12.16,921.527,Neurotransmitter
