compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H27N2O6,910.13,10.45,573.345,Amide
Glucose,C7H21N0O5,840.98,N/A,371.732,Nucleotide
Urea,C14H19N0O7,734.61,N/A,69.989,Alkaloid
Adrenaline,C4H40N4O7,701.54,N/A,189.294,Nucleotide
Urea,C3H12N1O0,991.44,5.71,541.952,Organic Compound
Glucose,C6H15N5O2,906.4,6.56,343.57,Lipid
Ethanol,C6H35N3O1,214.75,8.46,378.954,Organic Compound
Aspirin,C9H27N3O9,543.26,1.65,523.323,Amide
Adenosine triphosphate,C12H37N2O0,994.17,5.91,670.247,Lipid
Serotonin,C15H17N4O1,671.67,N/A,196.738,Neurotransmitter
Glucose,C4H28N2O1,835.64,6.08,156.062,Lipid
Dopamine,C19H6N2O7,505.29,13.63,589.576,Hormone
Adrenaline,C18H27N5O0,390.55,9.42,234.753,Alcohol
Ethanol,C17H15N4O3,643.12,N/A,280.481,Hormone
Ethanol,C18H4N4O3,674.3,5.85,125.802,Alcohol
Adenosine triphosphate,C20H6N3O5,892.78,5.27,432.858,Hormone
Cholesterol,C3H14N5O6,244.22,6.39,907.943,Carbohydrate
Urea,C4H10N3O3,692.77,13.05,308.755,Amide
Dopamine,C18H25N2O7,749.81,1.42,40.85,Alkaloid
Adenosine triphosphate,C15H15N5O1,108.66,11.21,746.583,Carbohydrate
Aspirin,C9H8N3O9,228.74,10.06,299.757,Alcohol
Caffeine,C3H34N2O8,130.11,10.36,932.196,Nucleotide
Aspirin,C13H16N0O6,122.72,1.01,5.629,Carbohydrate
Dopamine,C3H9N5O2,982.33,7.29,775.862,Carbohydrate
Caffeine,C8H31N5O6,840.82,N/A,549.083,Nucleotide
Adrenaline,C20H29N4O4,409.83,N/A,184.427,Carbohydrate
Glucose,C16H4N0O9,426.98,6.73,244.653,Alcohol
Aspirin,C10H28N5O6,749.41,6.52,482.887,Amide
Adrenaline,C11H17N5O1,789.16,13.23,470.006,Amide
Caffeine,C9H8N2O9,991.99,N/A,865.979,Lipid
Caffeine,C20H20N5O6,655.69,N/A,888.942,Amide
Ethanol,C2H13N0O2,593.53,7.21,57.403,Carbohydrate
Adrenaline,C17H1N5O8,536.63,7.46,18.343,Carbohydrate
Urea,C7H17N0O0,209.0,N/A,121.915,Lipid
Adenosine triphosphate,C2H39N5O10,556.35,1.4,144.148,Hormone
Adenosine triphosphate,C7H12N4O10,762.59,6.0,961.055,Hormone
Urea,C1H16N1O5,655.6,12.09,41.058,Amide
Adenosine triphosphate,C18H28N5O1,252.41,6.27,609.706,Organic Compound
Glucose,C3H28N4O0,930.08,5.29,874.621,Amide
Ethanol,C19H9N3O5,856.44,13.14,362.477,Nucleotide
Cholesterol,C20H11N3O6,942.18,13.65,572.453,Lipid
Glucose,C3H37N2O9,214.31,7.97,63.439,Organic Compound
Dopamine,C6H27N0O1,921.04,6.12,543.203,Nucleotide
Serotonin,C15H8N4O0,310.57,6.06,691.597,Alkaloid
Adrenaline,C16H8N5O2,268.38,13.97,267.429,Alkaloid
Aspirin,C15H23N3O6,995.24,N/A,123.372,Neurotransmitter
Dopamine,C10H18N2O1,673.75,6.16,691.27,Hormone
Glucose,C20H8N3O0,237.09,4.31,640.386,Hormone
Adrenaline,C5H21N2O9,491.15,1.05,773.477,Organic Compound
Adrenaline,C3H23N5O8,747.12,7.55,223.149,Neurotransmitter
Ethanol,C14H23N5O0,726.59,13.62,155.954,Lipid
Aspirin,C4H23N5O6,971.48,6.24,291.528,Amide
Adrenaline,C15H33N2O0,240.12,9.33,597.026,Alcohol
Ethanol,C19H31N1O0,895.93,13.93,369.748,Nucleotide
Dopamine,C1H6N5O9,790.06,8.71,386.783,Nucleotide
Caffeine,C16H24N2O7,344.76,2.51,212.114,Organic Compound
Cholesterol,C17H28N2O4,59.48,10.99,176.233,Nucleotide
Dopamine,C3H14N2O2,78.21,N/A,750.093,Carbohydrate
Dopamine,C13H19N5O8,521.92,12.32,46.57,Neurotransmitter
Glucose,C13H28N0O10,741.45,2.94,850.225,Hormone
Glucose,C13H28N1O9,953.59,N/A,293.963,Organic Compound
Urea,C3H19N1O10,877.39,6.4,992.057,Hormone
Cholesterol,C13H23N4O4,713.13,2.31,839.749,Carbohydrate
Glucose,C9H24N5O5,428.47,N/A,823.441,Organic Compound
Glucose,C20H39N2O10,189.16,2.69,950.574,Organic Compound
Cholesterol,C7H27N1O4,772.47,2.01,790.781,Neurotransmitter
Ethanol,C3H25N2O2,384.9,6.57,566.349,Organic Compound
Adrenaline,C8H9N1O2,614.65,3.96,161.67,Lipid
Adenosine triphosphate,C11H36N1O5,351.77,1.16,895.986,Nucleotide
Glucose,C1H21N3O4,291.99,N/A,433.939,Hormone
Ethanol,C7H1N1O10,704.83,N/A,779.261,Amide
Glucose,C3H26N1O10,67.58,13.5,883.884,Lipid
Adrenaline,C15H31N2O3,894.52,11.73,809.116,Nucleotide
Adenosine triphosphate,C1H37N2O5,387.87,7.23,125.578,Neurotransmitter
Cholesterol,C4H23N2O7,663.03,4.0,310.142,Alkaloid
Caffeine,C6H2N5O9,385.74,6.26,828.478,Lipid
Dopamine,C5H8N0O6,123.74,3.54,28.968,Amide
Adenosine triphosphate,C12H28N2O6,413.59,N/A,556.335,Lipid
Dopamine,C14H14N5O3,183.83,N/A,834.875,Organic Compound
Glucose,C8H21N5O8,528.53,3.49,32.851,Alkaloid
Caffeine,C4H9N0O7,845.96,5.54,630.921,Organic Compound
Cholesterol,C1H10N5O9,821.86,5.3,875.069,Alkaloid
Urea,C18H28N2O6,304.2,8.03,478.497,Alcohol
Cholesterol,C10H9N5O4,474.23,N/A,504.637,Nucleotide
Serotonin,C10H10N2O7,528.19,1.22,807.98,Organic Compound
Serotonin,C1H16N5O6,517.1,8.72,83.323,Nucleotide
Caffeine,C18H25N0O6,236.99,1.23,852.932,Organic Compound
Dopamine,C10H39N0O1,672.14,N/A,400.631,Carbohydrate
Adenosine triphosphate,C1H25N2O5,544.69,1.48,724.889,Alkaloid
Glucose,C13H21N3O4,444.46,6.11,980.076,Alkaloid
Dopamine,C13H13N0O3,684.89,12.06,142.782,Neurotransmitter
Aspirin,C3H23N1O8,412.55,5.67,944.322,Amide
Dopamine,C14H19N0O0,883.82,6.97,856.911,Hormone
Urea,C5H23N2O1,223.99,12.24,596.907,Amide
Cholesterol,C3H3N2O9,309.7,8.67,9.951,Alcohol
Urea,C17H34N5O7,225.11,13.52,891.444,Nucleotide
Ethanol,C16H15N2O3,458.99,N/A,241.188,Hormone
Ethanol,C19H38N5O10,853.79,4.74,188.458,Alkaloid
Urea,C19H12N5O8,975.0,N/A,531.56,Nucleotide
Aspirin,C5H9N2O10,889.83,1.44,131.954,Alcohol
Ethanol,C2H36N0O10,532.01,2.77,502.259,Nucleotide
Adrenaline,C13H28N4O8,220.68,6.34,815.213,Hormone
Ethanol,C1H32N0O1,633.72,1.65,157.375,Lipid
Dopamine,C18H14N5O10,187.45,1.7,262.905,Amide
Urea,C12H11N1O8,405.27,10.75,536.431,Alkaloid
Serotonin,C13H11N1O7,65.46,9.12,29.981,Neurotransmitter
Cholesterol,C2H6N2O8,711.01,5.64,706.491,Organic Compound
Urea,C19H27N1O3,149.93,4.2,684.712,Alcohol
Adrenaline,C2H27N5O0,890.68,5.17,219.913,Organic Compound
Serotonin,C8H13N1O2,96.33,N/A,735.716,Hormone
Serotonin,C6H12N3O1,712.35,3.79,668.339,Carbohydrate
Adrenaline,C14H25N5O9,675.35,12.36,188.732,Organic Compound
Glucose,C8H14N1O1,250.29,10.44,766.799,Amide
Ethanol,C6H20N3O4,384.48,9.54,360.687,Carbohydrate
Aspirin,C4H24N0O7,790.59,10.0,234.3,Nucleotide
Caffeine,C4H33N5O2,697.54,N/A,219.958,Lipid
Cholesterol,C15H15N3O6,783.34,N/A,657.087,Alkaloid
Dopamine,C14H5N1O1,287.96,N/A,41.032,Nucleotide
Serotonin,C10H16N5O5,226.53,3.16,249.523,Amide
Glucose,C17H11N3O4,602.16,2.47,751.648,Carbohydrate
