compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H5N3O5,457.54,2.23,285.549,Neurotransmitter
Ethanol,C15H5N2O5,182.52,N/A,506.122,Amide
Urea,C17H7N0O1,398.07,1.35,85.275,Neurotransmitter
Cholesterol,C18H16N4O2,599.6,8.66,639.858,Nucleotide
Adenosine triphosphate,C6H11N1O5,536.64,4.79,136.193,Amide
Adrenaline,C10H9N4O9,778.54,N/A,990.684,Lipid
Ethanol,C18H35N1O4,714.73,6.68,520.239,Neurotransmitter
Urea,C19H11N1O8,603.94,13.93,991.507,Nucleotide
Ethanol,C16H40N0O10,919.25,10.88,56.05,Lipid
Urea,C12H35N3O7,867.13,10.68,571.33,Amide
Adrenaline,C3H6N3O3,138.99,4.14,898.677,Amide
Ethanol,C4H21N1O10,714.96,N/A,922.807,Amide
Adrenaline,C14H34N5O10,937.2,1.86,938.948,Neurotransmitter
Aspirin,C11H13N0O6,829.69,N/A,483.207,Alkaloid
Ethanol,C20H35N5O9,416.15,N/A,646.179,Carbohydrate
Aspirin,C13H5N0O4,933.38,3.77,999.069,Organic Compound
Adenosine triphosphate,C1H29N4O4,76.77,N/A,226.11,Neurotransmitter
Glucose,C17H37N5O3,832.98,12.48,824.932,Nucleotide
Urea,C13H30N0O0,914.98,1.64,288.966,Neurotransmitter
Urea,C12H14N1O10,867.97,9.23,242.845,Carbohydrate
Urea,C16H34N3O7,492.92,6.75,360.167,Organic Compound
Adenosine triphosphate,C1H37N5O5,680.86,7.92,659.138,Alkaloid
Adrenaline,C6H16N2O10,485.94,13.51,957.518,Organic Compound
Urea,C9H11N3O5,65.59,9.78,194.855,Alcohol
Cholesterol,C3H11N5O8,525.15,6.33,10.24,Hormone
Aspirin,C3H6N0O5,742.76,12.0,234.71,Nucleotide
Serotonin,C12H37N1O6,623.63,1.25,407.663,Organic Compound
Adenosine triphosphate,C2H24N3O4,985.61,5.11,291.646,Nucleotide
Cholesterol,C4H4N3O10,750.33,7.9,178.165,Organic Compound
Serotonin,C3H17N1O10,948.46,12.28,131.415,Hormone
Glucose,C18H18N5O9,245.73,8.43,142.414,Organic Compound
Serotonin,C11H23N2O6,536.23,5.29,562.522,Neurotransmitter
Dopamine,C14H11N3O6,767.8,N/A,306.974,Alcohol
Cholesterol,C10H8N2O3,383.86,9.8,23.42,Organic Compound
Dopamine,C15H40N4O6,707.14,3.65,730.789,Hormone
Urea,C5H13N4O5,320.79,N/A,957.743,Organic Compound
Caffeine,C1H39N5O0,987.31,2.9,599.477,Lipid
Serotonin,C5H29N1O1,900.01,1.58,162.798,Amide
Urea,C6H15N3O2,862.58,8.49,665.075,Alcohol
Adrenaline,C5H18N1O0,316.57,4.25,657.439,Hormone
Caffeine,C3H36N0O4,624.98,6.02,337.799,Carbohydrate
Adrenaline,C1H39N3O4,752.47,4.45,146.526,Lipid
Adrenaline,C13H18N2O2,74.89,6.53,954.775,Carbohydrate
Dopamine,C9H30N2O0,955.04,N/A,504.28,Carbohydrate
Cholesterol,C8H14N5O5,542.17,9.97,978.048,Carbohydrate
Ethanol,C18H36N1O5,495.05,3.33,214.742,Lipid
Urea,C10H35N0O8,699.89,6.98,168.987,Alkaloid
Adenosine triphosphate,C13H17N0O4,446.36,1.09,45.554,Amide
Urea,C15H38N3O10,196.01,4.72,124.239,Lipid
Caffeine,C6H21N1O0,759.45,12.8,204.026,Nucleotide
Urea,C10H27N5O9,263.06,10.41,981.746,Nucleotide
Urea,C4H22N3O0,524.87,N/A,450.825,Hormone
Serotonin,C5H14N1O3,670.45,4.14,283.839,Amide
Cholesterol,C2H17N2O10,58.71,N/A,653.375,Organic Compound
Cholesterol,C3H38N2O1,796.09,2.71,699.231,Alcohol
Ethanol,C15H33N4O4,547.56,8.97,363.991,Amide
Ethanol,C12H12N4O9,927.55,10.49,271.212,Alkaloid
Adenosine triphosphate,C6H15N3O10,570.03,8.35,290.664,Organic Compound
Caffeine,C13H34N0O3,897.33,10.45,726.49,Neurotransmitter
Ethanol,C3H19N3O8,100.6,8.13,45.572,Alkaloid
Aspirin,C3H9N1O0,811.31,8.15,937.854,Carbohydrate
Ethanol,C17H19N2O1,59.4,N/A,54.908,Alcohol
