compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H39N2O9,152.35,5.49,329.256,Lipid
Cholesterol,C19H8N5O7,988.95,1.94,698.465,Carbohydrate
Urea,C20H18N5O2,594.92,6.23,55.545,Carbohydrate
Urea,C13H4N5O4,136.45,11.06,950.927,Nucleotide
Caffeine,C5H32N0O9,872.0,N/A,896.5,Alcohol
Glucose,C18H32N5O2,862.97,1.56,493.009,Amide
Dopamine,C5H40N4O5,496.28,4.2,826.458,Nucleotide
Adrenaline,C18H29N1O2,198.67,N/A,443.002,Amide
Aspirin,C3H5N3O7,293.18,10.76,99.898,Alkaloid
Ethanol,C11H9N0O8,135.93,5.47,548.611,Nucleotide
Adrenaline,C20H16N4O1,763.79,12.14,543.489,Carbohydrate
Glucose,C3H8N3O4,425.88,9.47,555.77,Lipid
Adrenaline,C4H13N0O10,145.0,6.0,405.676,Hormone
Adrenaline,C6H6N5O1,691.57,6.89,227.774,Amide
Glucose,C2H23N5O4,918.09,10.04,893.248,Lipid
Glucose,C14H18N5O0,276.5,10.99,380.922,Neurotransmitter
Adrenaline,C17H32N2O3,384.97,10.89,354.541,Amide
Urea,C10H40N1O7,356.78,11.77,16.738,Alcohol
Adenosine triphosphate,C8H21N3O5,406.59,12.36,543.102,Carbohydrate
Glucose,C4H27N5O10,62.05,6.95,420.33,Organic Compound
Urea,C14H40N3O1,204.0,7.08,119.508,Carbohydrate
Aspirin,C13H40N1O2,602.32,N/A,367.004,Amide
Adenosine triphosphate,C13H27N4O1,418.19,7.82,15.279,Organic Compound
Adrenaline,C12H12N0O10,383.68,8.45,389.219,Lipid
Cholesterol,C19H15N1O9,100.74,N/A,112.907,Alcohol
Aspirin,C14H31N5O6,387.67,7.76,632.118,Nucleotide
Aspirin,C11H38N2O1,989.12,N/A,774.821,Carbohydrate
Dopamine,C19H25N2O7,453.58,1.57,940.43,Amide
Adenosine triphosphate,C2H35N2O5,871.69,11.21,432.323,Organic Compound
Adenosine triphosphate,C8H23N3O5,589.7,N/A,807.419,Hormone
Ethanol,C17H33N2O0,693.29,10.55,325.528,Lipid
Caffeine,C2H1N0O10,599.25,8.4,502.417,Alkaloid
Dopamine,C9H12N0O10,418.56,4.65,393.627,Amide
