compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H25N0O1,996.65,N/A,722.704,Nucleotide
Adenosine triphosphate,C18H7N2O10,932.87,2.83,462.32,Hormone
Urea,C18H40N1O5,902.96,N/A,225.813,Neurotransmitter
Adenosine triphosphate,C2H14N3O6,374.55,9.53,182.721,Carbohydrate
Aspirin,C4H28N1O6,205.78,3.53,906.586,Nucleotide
Serotonin,C8H21N1O10,972.61,2.5,82.465,Lipid
Dopamine,C8H3N2O8,297.36,2.51,456.0,Alcohol
Adrenaline,C17H4N3O9,445.88,10.93,893.0,Neurotransmitter
Caffeine,C12H11N3O3,901.13,N/A,250.233,Alcohol
Cholesterol,C10H32N2O8,811.08,3.66,75.241,Amide
Adrenaline,C5H2N3O5,261.31,7.8,83.725,Amide
Urea,C10H13N4O10,653.7,12.42,20.976,Neurotransmitter
Glucose,C2H15N2O9,53.94,6.05,697.365,Alkaloid
Caffeine,C1H17N4O3,492.88,11.56,104.924,Carbohydrate
Glucose,C19H32N4O9,985.5,13.72,192.601,Hormone
Dopamine,C1H21N3O10,667.91,5.8,220.327,Organic Compound
Adenosine triphosphate,C11H16N1O4,346.16,5.47,953.653,Neurotransmitter
Glucose,C6H39N2O7,640.71,5.43,945.182,Carbohydrate
Ethanol,C9H37N3O8,172.37,8.51,458.517,Alcohol
Cholesterol,C7H17N3O3,616.52,12.49,294.128,Neurotransmitter
Ethanol,C11H33N4O8,369.01,N/A,357.071,Alkaloid
Glucose,C14H28N4O10,617.17,3.94,301.089,Alkaloid
Adrenaline,C17H6N1O0,633.48,4.02,39.952,Nucleotide
Dopamine,C13H37N0O7,103.95,11.36,780.699,Nucleotide
Adenosine triphosphate,C20H2N0O7,98.16,12.02,672.944,Neurotransmitter
Adenosine triphosphate,C2H5N0O5,361.09,N/A,273.455,Carbohydrate
Aspirin,C17H31N0O2,597.6,2.15,627.715,Alkaloid
Urea,C5H27N2O9,488.42,10.66,59.526,Organic Compound
Glucose,C1H36N2O6,111.52,2.82,593.53,Neurotransmitter
Ethanol,C13H17N2O8,696.63,1.09,862.762,Lipid
Caffeine,C8H39N2O3,899.08,9.38,977.735,Alkaloid
Ethanol,C1H19N2O9,225.11,N/A,705.518,Hormone
Aspirin,C14H1N4O10,927.67,N/A,587.561,Hormone
Caffeine,C11H36N4O6,243.65,9.2,724.052,Carbohydrate
Adenosine triphosphate,C5H20N3O5,855.82,N/A,329.52,Lipid
Dopamine,C12H6N4O5,462.73,N/A,988.389,Neurotransmitter
Ethanol,C1H27N3O6,381.87,9.78,420.819,Alkaloid
Urea,C1H18N3O0,902.02,N/A,523.439,Alcohol
Cholesterol,C6H5N4O0,237.39,9.19,19.719,Organic Compound
Glucose,C3H37N4O3,245.29,4.31,768.146,Nucleotide
Serotonin,C7H33N1O3,666.46,N/A,753.28,Neurotransmitter
Dopamine,C9H28N0O3,603.05,4.39,345.202,Nucleotide
Dopamine,C1H3N1O5,507.59,2.84,534.231,Amide
Aspirin,C2H29N2O5,899.57,2.56,562.652,Organic Compound
Glucose,C19H16N0O3,919.63,3.48,837.842,Alkaloid
Serotonin,C14H40N0O7,203.73,8.68,124.758,Hormone
Adenosine triphosphate,C14H17N1O0,683.68,7.44,115.135,Lipid
Aspirin,C8H30N1O1,53.82,9.68,564.601,Amide
Dopamine,C10H13N5O7,206.71,N/A,636.079,Alcohol
Aspirin,C9H31N0O5,303.93,6.53,523.082,Amide
Adenosine triphosphate,C2H18N3O8,65.7,N/A,928.575,Alkaloid
Adrenaline,C5H14N2O1,413.11,7.36,969.467,Carbohydrate
Caffeine,C13H19N5O10,566.68,12.16,477.069,Neurotransmitter
Urea,C5H28N2O5,325.59,N/A,884.041,Nucleotide
Caffeine,C3H24N4O3,473.44,N/A,914.154,Nucleotide
Adrenaline,C5H32N0O1,92.62,11.74,346.967,Nucleotide
