compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H4N0O5,972.63,4.62,962.166,Carbohydrate
Ethanol,C15H11N5O8,133.58,10.87,110.304,Neurotransmitter
Adrenaline,C18H25N5O1,973.85,10.11,405.495,Nucleotide
Aspirin,C15H21N1O1,907.43,4.52,207.952,Amide
Aspirin,C16H32N0O7,992.63,8.09,483.134,Carbohydrate
Adenosine triphosphate,C14H13N0O2,371.33,13.12,287.879,Lipid
Adrenaline,C17H35N2O1,241.58,4.2,630.312,Neurotransmitter
Caffeine,C13H16N3O7,608.3,13.02,379.411,Hormone
Cholesterol,C6H4N4O1,700.81,N/A,823.714,Hormone
Adenosine triphosphate,C9H19N2O4,846.83,5.11,290.886,Nucleotide
Adenosine triphosphate,C10H24N5O7,972.87,1.75,875.927,Alcohol
Ethanol,C9H11N2O10,846.35,2.97,830.342,Hormone
Serotonin,C20H4N3O0,128.83,N/A,694.147,Amide
Caffeine,C16H16N4O6,469.19,7.69,941.778,Neurotransmitter
Adrenaline,C2H33N3O10,773.84,8.85,716.906,Nucleotide
Serotonin,C3H7N0O0,711.43,7.68,178.956,Lipid
Caffeine,C2H19N2O10,489.96,2.73,766.516,Carbohydrate
Ethanol,C10H8N3O3,949.88,13.1,591.529,Organic Compound
Ethanol,C20H10N0O1,116.63,1.6,17.283,Amide
Caffeine,C5H19N5O6,395.34,13.43,422.495,Neurotransmitter
Aspirin,C10H7N1O9,522.12,2.2,347.15,Nucleotide
Serotonin,C16H35N5O5,250.94,5.89,420.275,Amide
Dopamine,C7H28N1O4,246.08,1.9,716.008,Hormone
Cholesterol,C12H1N1O1,853.56,7.83,532.179,Carbohydrate
Cholesterol,C11H10N3O3,558.05,10.8,819.223,Carbohydrate
Urea,C3H36N5O5,542.63,6.51,721.168,Hormone
Aspirin,C4H4N2O1,498.03,12.17,462.381,Alcohol
Serotonin,C12H19N2O8,788.52,12.48,696.504,Carbohydrate
Adenosine triphosphate,C13H4N2O7,201.56,2.97,280.46,Organic Compound
Serotonin,C2H25N0O1,212.79,11.01,24.547,Amide
Dopamine,C19H20N4O9,268.68,1.43,555.794,Neurotransmitter
Aspirin,C19H26N0O2,830.53,9.82,142.279,Neurotransmitter
Aspirin,C8H17N4O1,438.08,10.63,395.964,Lipid
Urea,C1H10N5O10,672.71,12.94,592.154,Hormone
Urea,C9H19N4O2,181.98,7.61,428.272,Neurotransmitter
Dopamine,C4H37N3O5,341.05,9.47,843.734,Hormone
Aspirin,C12H13N0O3,893.49,10.47,32.367,Alkaloid
Adrenaline,C5H19N5O8,742.97,2.76,527.64,Lipid
Ethanol,C1H23N2O9,304.47,8.02,621.744,Amide
Glucose,C17H23N2O8,356.6,13.33,269.851,Nucleotide
Caffeine,C15H22N2O0,230.26,N/A,570.051,Carbohydrate
Glucose,C16H5N5O6,663.16,12.77,534.9,Organic Compound
Caffeine,C15H14N2O2,395.23,7.57,949.477,Alcohol
Ethanol,C1H14N1O2,399.13,9.45,165.436,Lipid
Adrenaline,C16H24N4O8,83.46,N/A,981.175,Alcohol
Adenosine triphosphate,C20H3N4O6,642.78,N/A,155.396,Alkaloid
Adrenaline,C2H9N2O5,787.73,9.71,572.13,Nucleotide
Dopamine,C19H17N2O7,67.32,7.64,191.511,Lipid
Aspirin,C15H26N3O2,589.57,8.6,996.494,Amide
Ethanol,C5H11N4O9,575.65,13.19,280.416,Lipid
Adenosine triphosphate,C13H20N1O4,464.4,11.44,569.792,Lipid
Serotonin,C1H30N2O10,769.23,N/A,79.129,Nucleotide
Aspirin,C1H21N4O1,613.22,8.32,516.68,Carbohydrate
Adrenaline,C10H40N5O4,856.16,8.66,977.09,Hormone
Glucose,C9H28N5O7,70.97,1.4,830.522,Neurotransmitter
Cholesterol,C5H8N3O10,796.14,4.12,614.39,Carbohydrate
Caffeine,C3H25N4O10,399.58,1.2,74.634,Hormone
Aspirin,C1H37N2O2,872.12,N/A,761.331,Hormone
Ethanol,C19H29N1O7,793.08,N/A,723.771,Neurotransmitter
Glucose,C20H22N3O5,372.28,9.14,710.433,Alkaloid
Serotonin,C13H31N3O7,609.27,8.6,501.263,Amide
Adrenaline,C15H11N2O10,759.77,N/A,252.553,Neurotransmitter
Urea,C5H11N2O9,309.03,5.42,142.622,Hormone
Adrenaline,C14H16N4O4,394.37,7.24,69.581,Alcohol
Adenosine triphosphate,C10H35N5O7,674.66,12.32,75.55,Lipid
Cholesterol,C1H34N4O5,794.96,N/A,135.69,Organic Compound
Ethanol,C1H25N0O10,565.85,N/A,488.151,Carbohydrate
Ethanol,C11H36N4O3,227.01,6.73,942.577,Neurotransmitter
Cholesterol,C3H17N4O10,77.88,11.96,346.605,Organic Compound
Adrenaline,C20H11N0O3,85.11,1.94,24.944,Carbohydrate
Ethanol,C2H13N0O5,76.73,11.98,19.875,Hormone
Aspirin,C17H37N3O5,677.62,N/A,38.559,Lipid
Aspirin,C14H32N0O4,966.41,11.78,256.902,Nucleotide
Aspirin,C8H26N1O4,411.4,6.76,395.845,Amide
Cholesterol,C15H29N3O5,739.95,5.54,113.695,Hormone
Serotonin,C7H20N0O8,115.14,12.52,561.827,Nucleotide
Ethanol,C15H28N1O7,470.05,9.65,47.956,Lipid
Ethanol,C20H24N2O1,501.94,10.11,404.556,Alcohol
Caffeine,C5H27N4O9,972.38,7.19,228.952,Carbohydrate
Glucose,C5H20N5O10,193.58,13.59,763.332,Hormone
Serotonin,C2H26N0O8,360.29,10.04,321.789,Amide
Ethanol,C10H13N4O4,572.31,11.99,136.474,Amide
Serotonin,C10H36N5O3,519.96,N/A,195.317,Amide
Ethanol,C19H7N0O9,481.88,8.64,331.863,Lipid
Dopamine,C6H39N0O5,429.87,2.49,722.494,Amide
Serotonin,C15H6N0O7,775.45,8.34,976.394,Alcohol
Urea,C20H21N4O5,167.92,12.77,459.69,Neurotransmitter
Adrenaline,C6H3N4O3,272.2,7.41,549.468,Alkaloid
Cholesterol,C8H23N3O8,337.96,10.79,440.314,Alkaloid
Aspirin,C14H34N3O2,947.35,11.04,137.503,Nucleotide
Caffeine,C4H26N1O2,275.3,7.02,114.973,Carbohydrate
Cholesterol,C20H30N1O6,789.39,13.48,522.24,Neurotransmitter
Adrenaline,C19H38N0O4,508.87,10.34,139.166,Alcohol
Cholesterol,C7H5N2O7,84.07,2.46,106.85,Hormone
Ethanol,C8H14N2O1,767.16,N/A,857.273,Carbohydrate
Glucose,C20H7N5O3,61.38,13.82,112.191,Neurotransmitter
Cholesterol,C14H31N3O7,267.3,3.13,404.295,Alkaloid
Glucose,C20H24N0O8,215.59,7.18,770.427,Carbohydrate
Aspirin,C18H38N2O4,822.57,8.36,497.307,Lipid
Ethanol,C13H27N0O5,554.28,5.93,867.591,Amide
Ethanol,C3H34N3O4,602.02,N/A,278.389,Nucleotide
Urea,C5H10N2O9,500.37,N/A,8.099,Nucleotide
Urea,C12H23N4O8,400.7,7.12,578.592,Organic Compound
Urea,C7H22N3O10,756.67,12.15,575.051,Amide
Ethanol,C18H8N0O9,102.4,N/A,389.924,Alcohol
Glucose,C15H4N4O9,981.3,9.5,983.023,Nucleotide
Serotonin,C5H29N5O9,601.43,12.2,230.755,Amide
Dopamine,C12H16N3O7,426.0,12.47,383.959,Neurotransmitter
Serotonin,C19H10N4O1,877.11,13.56,430.636,Amide
Dopamine,C19H32N1O9,812.64,10.73,997.052,Organic Compound
Aspirin,C16H38N0O4,254.16,9.2,406.872,Hormone
Glucose,C5H9N5O7,789.58,4.73,858.33,Hormone
Glucose,C16H6N4O6,915.22,4.46,108.397,Hormone
Dopamine,C9H23N2O4,900.72,3.39,47.257,Alkaloid
Aspirin,C4H25N1O0,102.48,N/A,594.966,Nucleotide
Serotonin,C6H36N4O8,329.31,N/A,694.713,Hormone
Cholesterol,C20H1N0O9,569.22,N/A,713.048,Hormone
Serotonin,C11H2N1O8,221.01,7.09,287.57,Hormone
Aspirin,C8H30N5O5,473.51,4.3,287.781,Carbohydrate
Serotonin,C14H23N0O1,830.74,N/A,843.112,Amide
Urea,C9H22N4O7,189.39,1.03,902.257,Alcohol
Serotonin,C11H22N2O3,936.88,N/A,718.093,Amide
Adenosine triphosphate,C5H3N1O9,799.03,4.77,614.893,Neurotransmitter
Caffeine,C1H39N3O0,440.71,9.26,782.62,Lipid
Adrenaline,C11H34N3O2,788.73,7.8,779.609,Alcohol
Adenosine triphosphate,C8H3N0O3,664.7,1.27,420.021,Amide
Serotonin,C13H23N5O3,185.23,2.73,471.594,Nucleotide
Aspirin,C9H36N2O10,122.67,7.26,855.597,Neurotransmitter
Glucose,C13H8N0O2,862.1,N/A,96.778,Amide
Ethanol,C4H2N2O10,922.33,4.4,930.247,Alkaloid
Ethanol,C8H33N2O2,227.54,8.09,567.179,Alcohol
Cholesterol,C4H15N2O2,607.18,9.79,991.685,Alcohol
Adrenaline,C11H29N4O0,393.65,7.28,850.416,Amide
Glucose,C2H12N1O3,944.16,3.67,609.467,Neurotransmitter
Caffeine,C5H5N0O0,579.77,4.66,95.208,Alkaloid
Serotonin,C8H36N5O10,51.26,11.78,795.147,Lipid
Adrenaline,C5H27N3O0,616.44,1.14,823.337,Neurotransmitter
Adenosine triphosphate,C18H30N1O4,655.23,2.46,582.151,Amide
Caffeine,C8H28N0O8,993.71,3.97,326.108,Alkaloid
