compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H38N2O7,395.45,1.81,111.347,Neurotransmitter
Urea,C7H24N3O3,309.51,4.57,968.757,Alcohol
Cholesterol,C6H16N1O5,399.07,6.76,287.91,Hormone
Urea,C16H4N5O5,662.44,N/A,375.771,Alkaloid
Serotonin,C13H34N5O10,987.49,11.25,584.464,Hormone
Serotonin,C6H19N2O2,696.54,6.39,648.177,Neurotransmitter
Caffeine,C20H1N4O4,712.54,12.88,885.081,Carbohydrate
Adrenaline,C20H37N5O3,394.67,6.78,68.704,Nucleotide
Caffeine,C9H16N4O3,669.97,N/A,719.967,Carbohydrate
Serotonin,C7H9N5O2,848.04,10.2,601.898,Lipid
Serotonin,C17H34N4O4,145.72,10.7,151.389,Hormone
Glucose,C4H10N0O7,967.85,9.41,320.159,Alkaloid
Adenosine triphosphate,C1H19N3O1,313.3,N/A,132.144,Lipid
Cholesterol,C17H37N3O6,541.98,10.57,87.17,Lipid
Adrenaline,C8H13N4O0,386.55,13.96,374.713,Carbohydrate
Adrenaline,C20H6N4O1,355.24,7.22,785.776,Nucleotide
Glucose,C19H6N4O10,932.93,6.35,270.289,Neurotransmitter
Ethanol,C2H26N0O5,119.94,10.39,183.579,Carbohydrate
Cholesterol,C6H33N4O10,865.53,2.23,377.159,Organic Compound
Adenosine triphosphate,C9H17N3O9,829.53,7.83,553.22,Neurotransmitter
Dopamine,C18H26N0O10,653.08,N/A,652.853,Nucleotide
Adenosine triphosphate,C12H39N1O0,407.14,3.77,367.139,Nucleotide
Adenosine triphosphate,C4H38N0O3,690.86,6.1,29.196,Alcohol
Ethanol,C7H11N3O10,605.75,N/A,596.259,Organic Compound
Ethanol,C4H21N4O8,183.76,11.48,371.06,Amide
Glucose,C3H28N1O8,835.78,10.18,285.059,Alkaloid
Glucose,C3H8N0O7,471.0,6.87,115.37,Alcohol
Urea,C10H21N4O6,456.98,6.39,974.945,Organic Compound
Serotonin,C17H10N4O8,950.5,5.93,620.492,Lipid
Urea,C15H40N4O5,919.19,5.23,560.531,Neurotransmitter
Serotonin,C4H31N5O7,240.08,2.21,355.807,Lipid
Adrenaline,C7H29N5O4,982.44,8.14,810.664,Alkaloid
Serotonin,C16H10N0O5,224.65,9.64,214.334,Amide
Adrenaline,C7H37N0O2,247.01,9.55,52.568,Alkaloid
Serotonin,C20H20N2O3,102.02,N/A,917.457,Amide
Urea,C6H29N3O9,689.99,N/A,701.002,Nucleotide
Dopamine,C13H6N0O6,660.01,8.17,467.906,Alcohol
Urea,C18H9N2O7,369.34,9.43,435.663,Alcohol
Aspirin,C12H1N1O9,275.71,5.42,863.402,Lipid
Urea,C14H14N0O0,316.52,8.9,54.757,Neurotransmitter
Adrenaline,C13H39N5O9,328.13,N/A,922.439,Neurotransmitter
Cholesterol,C17H6N4O1,846.19,10.49,674.5,Neurotransmitter
Cholesterol,C2H18N4O3,614.48,10.88,647.596,Hormone
Cholesterol,C11H40N3O3,846.45,6.75,590.568,Alkaloid
Urea,C7H2N1O1,612.85,5.83,15.699,Organic Compound
Ethanol,C19H4N1O5,291.98,7.3,888.668,Hormone
Urea,C1H23N1O2,849.0,3.74,628.023,Lipid
Serotonin,C9H35N4O2,56.91,N/A,886.523,Nucleotide
Aspirin,C19H37N0O2,895.7,10.67,380.227,Nucleotide
Adrenaline,C1H9N0O1,854.04,N/A,802.881,Nucleotide
Cholesterol,C20H26N3O1,637.72,12.11,299.905,Alcohol
Caffeine,C17H15N4O7,870.3,2.33,706.164,Organic Compound
