compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H4N5O3,540.64,4.5,644.729,Nucleotide
Caffeine,C5H12N0O1,141.07,13.86,127.394,Alcohol
Serotonin,C6H31N2O9,253.0,12.55,54.216,Carbohydrate
Adrenaline,C9H13N3O3,730.54,N/A,373.491,Amide
Aspirin,C11H22N1O6,292.01,2.48,362.855,Alcohol
Ethanol,C2H9N1O1,875.96,1.75,945.039,Hormone
Caffeine,C14H26N3O4,685.03,1.54,991.583,Hormone
Adenosine triphosphate,C15H15N4O6,78.57,11.34,127.463,Alcohol
Ethanol,C16H7N3O2,428.9,N/A,865.292,Lipid
Adenosine triphosphate,C8H33N4O7,303.46,N/A,551.908,Hormone
Dopamine,C3H34N4O10,270.57,9.16,698.675,Neurotransmitter
Serotonin,C15H15N4O10,747.93,12.92,547.775,Hormone
Adrenaline,C8H39N4O6,232.09,8.45,765.256,Neurotransmitter
Cholesterol,C7H24N1O2,705.94,4.25,27.385,Organic Compound
Serotonin,C18H2N3O0,485.61,1.64,571.332,Amide
Ethanol,C9H26N5O2,124.89,6.1,453.526,Alcohol
Caffeine,C18H29N5O5,328.13,1.52,624.236,Carbohydrate
Urea,C11H30N5O6,660.66,13.3,803.526,Carbohydrate
Adenosine triphosphate,C10H29N4O9,339.43,5.52,403.999,Alcohol
Dopamine,C5H3N3O3,834.9,13.71,269.973,Neurotransmitter
Caffeine,C6H29N3O1,938.72,8.55,310.587,Alkaloid
Ethanol,C17H11N5O0,969.18,9.79,314.344,Neurotransmitter
Urea,C14H22N3O2,716.39,11.48,92.111,Organic Compound
Dopamine,C13H5N0O8,174.82,4.22,497.651,Neurotransmitter
Cholesterol,C15H27N5O1,864.13,7.11,485.114,Organic Compound
Ethanol,C3H26N1O0,842.94,12.8,17.402,Alcohol
Serotonin,C7H17N2O2,947.67,1.43,570.246,Neurotransmitter
Aspirin,C4H27N0O4,891.16,13.44,762.843,Organic Compound
Adenosine triphosphate,C6H38N3O4,475.02,1.08,750.001,Organic Compound
Glucose,C10H9N5O2,827.59,5.82,666.015,Organic Compound
Adrenaline,C20H17N4O1,132.03,11.61,368.293,Carbohydrate
Dopamine,C9H6N0O2,198.96,N/A,174.816,Amide
Adenosine triphosphate,C17H31N2O3,496.46,12.89,210.776,Nucleotide
Urea,C18H14N3O3,507.65,12.36,622.733,Lipid
Aspirin,C3H33N5O1,109.7,6.64,162.184,Amide
Ethanol,C11H21N0O1,538.25,5.25,320.208,Alkaloid
Aspirin,C6H18N4O9,343.91,8.27,699.889,Amide
Adenosine triphosphate,C9H7N5O0,479.9,7.31,975.312,Alcohol
Adenosine triphosphate,C5H23N3O5,514.09,4.73,121.909,Organic Compound
Urea,C16H27N4O8,834.08,N/A,852.868,Carbohydrate
Urea,C15H37N0O8,481.02,N/A,743.001,Lipid
Serotonin,C6H14N2O1,256.6,1.24,755.683,Neurotransmitter
Serotonin,C14H26N1O4,241.45,3.42,975.671,Alcohol
Ethanol,C9H11N2O7,862.22,3.18,828.707,Amide
Serotonin,C17H27N4O4,96.23,13.55,352.917,Organic Compound
Cholesterol,C15H6N0O5,154.3,11.36,134.986,Alcohol
Serotonin,C4H23N1O10,158.77,5.46,422.227,Neurotransmitter
Glucose,C9H16N2O1,840.31,N/A,257.264,Amide
Cholesterol,C6H37N5O2,240.6,12.17,810.189,Organic Compound
Adrenaline,C13H14N2O9,963.86,6.45,602.97,Nucleotide
Glucose,C20H14N0O2,433.44,13.91,3.551,Alcohol
Ethanol,C4H6N1O0,485.39,9.16,638.71,Alcohol
Glucose,C19H16N5O0,758.35,N/A,332.894,Organic Compound
Adrenaline,C2H35N1O3,669.0,12.22,95.795,Lipid
Caffeine,C5H15N2O8,912.0,5.4,468.22,Alkaloid
Serotonin,C11H37N1O8,165.23,5.96,110.543,Amide
Adrenaline,C5H37N5O3,956.96,7.82,3.821,Nucleotide
Aspirin,C14H9N3O1,226.45,N/A,258.45,Hormone
Ethanol,C1H2N0O10,514.55,5.01,595.483,Neurotransmitter
Adenosine triphosphate,C4H19N5O2,561.57,6.51,163.686,Neurotransmitter
Caffeine,C13H16N0O2,108.25,8.57,557.115,Nucleotide
Urea,C5H2N5O0,363.41,N/A,250.972,Alcohol
Urea,C3H18N0O1,335.6,10.96,389.674,Carbohydrate
Cholesterol,C7H27N2O1,851.24,N/A,100.409,Nucleotide
Dopamine,C3H11N1O8,770.36,7.67,399.479,Hormone
Cholesterol,C13H9N0O2,591.86,N/A,358.059,Organic Compound
Adrenaline,C7H7N4O3,646.14,N/A,189.194,Lipid
Adenosine triphosphate,C14H36N0O0,397.8,13.81,816.393,Nucleotide
Ethanol,C7H36N2O3,753.29,N/A,769.067,Lipid
Aspirin,C18H36N3O7,954.28,6.63,727.138,Carbohydrate
Serotonin,C10H19N2O8,71.02,4.94,999.328,Alcohol
Serotonin,C1H34N1O5,847.29,3.88,596.318,Carbohydrate
Glucose,C4H34N0O9,124.7,5.42,599.931,Alkaloid
Caffeine,C15H14N3O9,287.89,3.84,69.245,Carbohydrate
Serotonin,C8H24N2O3,926.44,N/A,476.926,Carbohydrate
Adenosine triphosphate,C9H3N5O5,288.38,5.24,79.908,Alcohol
Caffeine,C6H25N1O5,643.53,N/A,318.858,Organic Compound
Ethanol,C1H8N4O7,318.41,13.92,930.001,Nucleotide
Dopamine,C7H21N4O7,902.68,10.69,92.614,Nucleotide
Serotonin,C8H37N1O3,575.63,7.83,224.965,Carbohydrate
Urea,C15H20N0O8,541.5,N/A,464.439,Lipid
Cholesterol,C17H9N1O5,497.89,7.63,508.276,Organic Compound
Ethanol,C5H17N3O3,157.6,N/A,733.453,Hormone
Cholesterol,C19H13N4O6,354.87,3.84,907.258,Carbohydrate
Ethanol,C12H28N2O10,111.68,12.07,249.577,Nucleotide
