compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H37N3O3,856.48,10.11,408.985,Alkaloid
Ethanol,C5H29N3O9,581.32,8.28,559.129,Alkaloid
Adenosine triphosphate,C12H27N0O3,392.65,4.13,976.781,Nucleotide
Urea,C13H20N4O7,69.36,5.67,428.807,Lipid
Ethanol,C20H39N1O2,819.18,N/A,348.474,Hormone
Urea,C9H5N3O4,930.75,8.9,67.212,Alkaloid
Serotonin,C12H35N5O10,523.32,12.48,259.836,Neurotransmitter
Cholesterol,C7H17N5O4,294.75,N/A,4.372,Organic Compound
Glucose,C8H40N5O7,799.94,N/A,963.213,Alcohol
Aspirin,C1H2N1O0,317.8,8.6,681.991,Alcohol
Serotonin,C20H7N3O0,120.63,13.45,24.377,Hormone
Caffeine,C11H15N5O9,706.0,N/A,838.368,Neurotransmitter
Urea,C16H19N0O0,862.17,8.01,278.363,Carbohydrate
Caffeine,C14H3N1O10,254.72,N/A,33.662,Alcohol
Serotonin,C11H29N1O0,428.44,6.96,480.828,Nucleotide
Adenosine triphosphate,C4H17N2O4,515.11,N/A,140.746,Carbohydrate
Cholesterol,C6H31N2O8,153.76,4.72,641.146,Amide
Glucose,C18H33N5O5,229.57,8.25,262.141,Alkaloid
Serotonin,C5H30N0O8,399.32,1.88,550.664,Nucleotide
Adenosine triphosphate,C1H2N5O2,747.25,N/A,869.596,Carbohydrate
Dopamine,C5H26N5O2,94.99,1.02,434.306,Alcohol
Caffeine,C20H31N4O9,198.76,11.32,308.417,Amide
Dopamine,C1H31N4O8,868.95,N/A,469.383,Alcohol
Adenosine triphosphate,C12H31N3O0,764.82,3.55,992.782,Organic Compound
Dopamine,C4H8N2O3,670.65,5.49,347.783,Hormone
Ethanol,C17H13N2O10,785.63,6.62,281.428,Amide
Adenosine triphosphate,C17H23N2O4,357.28,7.03,841.417,Lipid
Caffeine,C8H33N3O2,805.46,N/A,381.47,Alcohol
Dopamine,C3H1N4O4,208.31,9.57,269.112,Alkaloid
Caffeine,C19H33N3O6,564.24,4.97,95.782,Nucleotide
Urea,C20H34N0O1,79.94,8.61,750.954,Carbohydrate
Urea,C12H32N2O0,205.02,7.96,171.776,Amide
Cholesterol,C19H31N2O1,408.98,7.06,623.149,Alcohol
Dopamine,C12H38N5O5,367.86,1.47,778.595,Hormone
Dopamine,C5H23N5O2,206.29,2.79,687.601,Nucleotide
Aspirin,C9H36N2O2,323.75,9.26,887.066,Carbohydrate
Caffeine,C6H25N5O4,930.98,12.07,699.765,Alcohol
Glucose,C5H17N2O7,764.06,N/A,814.072,Amide
Dopamine,C10H22N5O1,322.83,8.88,335.784,Amide
Ethanol,C4H7N5O5,602.63,9.37,463.06,Lipid
Cholesterol,C16H2N0O0,85.7,N/A,664.816,Nucleotide
Cholesterol,C16H5N1O1,650.61,6.27,535.503,Hormone
Urea,C4H6N5O6,147.06,8.71,252.568,Hormone
Caffeine,C12H16N5O0,607.96,12.18,24.836,Neurotransmitter
Caffeine,C15H25N2O8,698.45,4.51,814.583,Neurotransmitter
Serotonin,C14H3N2O6,834.36,7.32,84.144,Nucleotide
Dopamine,C8H13N5O8,202.18,11.59,241.401,Nucleotide
Dopamine,C9H14N0O10,347.02,7.52,636.795,Lipid
Aspirin,C18H19N0O3,667.71,1.53,867.0,Organic Compound
Adenosine triphosphate,C3H1N0O8,397.71,8.03,89.995,Neurotransmitter
Dopamine,C6H30N0O4,793.02,5.04,870.458,Nucleotide
Adrenaline,C20H11N1O2,232.23,8.76,774.235,Lipid
Urea,C6H3N1O1,794.57,6.07,512.322,Neurotransmitter
Urea,C3H3N5O6,993.04,N/A,13.002,Hormone
Ethanol,C20H20N0O2,128.38,13.61,869.482,Carbohydrate
Serotonin,C4H22N1O6,946.88,N/A,559.018,Lipid
Urea,C12H2N4O9,87.77,13.03,520.756,Neurotransmitter
Adrenaline,C3H32N0O0,95.58,3.85,975.409,Alcohol
Cholesterol,C19H14N4O1,562.52,9.84,805.916,Nucleotide
Ethanol,C5H30N4O1,351.74,4.75,918.764,Neurotransmitter
Urea,C10H14N1O4,164.76,5.45,749.318,Carbohydrate
Dopamine,C5H23N0O2,393.63,11.65,353.464,Alkaloid
Dopamine,C20H11N4O2,111.22,13.49,396.537,Carbohydrate
Adenosine triphosphate,C20H40N1O0,862.73,1.76,901.352,Organic Compound
Dopamine,C18H16N2O10,716.85,9.2,896.083,Nucleotide
Aspirin,C15H32N4O7,803.89,13.68,819.163,Nucleotide
Cholesterol,C20H30N3O8,788.96,9.43,427.737,Hormone
Dopamine,C14H13N4O1,502.28,12.93,627.6,Carbohydrate
Dopamine,C13H31N1O10,716.47,2.65,505.995,Carbohydrate
Dopamine,C13H2N5O8,99.2,N/A,555.907,Organic Compound
Adrenaline,C12H19N1O4,127.86,12.67,477.216,Alcohol
Aspirin,C5H20N4O9,473.88,9.74,181.422,Nucleotide
Ethanol,C2H4N4O8,207.93,10.12,236.705,Neurotransmitter
Serotonin,C14H13N3O8,398.96,8.2,62.398,Neurotransmitter
Adrenaline,C11H36N4O10,767.15,N/A,309.067,Hormone
Adrenaline,C13H25N0O3,314.65,5.54,583.508,Hormone
Adenosine triphosphate,C14H34N3O5,442.41,N/A,758.604,Lipid
Glucose,C15H15N0O10,653.91,11.46,789.447,Hormone
Adrenaline,C11H8N4O4,523.61,6.43,969.417,Nucleotide
Serotonin,C18H38N1O0,428.57,11.26,523.497,Organic Compound
Ethanol,C17H2N5O7,92.54,N/A,469.957,Organic Compound
Cholesterol,C5H38N0O8,452.06,9.6,283.383,Alcohol
Adrenaline,C16H28N3O2,361.42,12.58,633.037,Alcohol
Urea,C3H6N5O5,311.29,3.13,506.694,Neurotransmitter
Serotonin,C15H19N4O2,891.12,3.86,509.962,Lipid
Aspirin,C11H6N1O2,555.42,6.11,344.042,Carbohydrate
Ethanol,C3H35N0O2,595.31,4.58,24.335,Amide
Adenosine triphosphate,C6H14N5O9,721.85,7.47,749.883,Alkaloid
Adrenaline,C13H24N2O2,718.92,N/A,352.801,Organic Compound
Aspirin,C2H40N5O0,778.65,N/A,863.07,Nucleotide
Glucose,C18H10N4O0,92.35,6.6,934.133,Hormone
Adrenaline,C2H14N2O2,823.98,1.88,165.415,Nucleotide
Dopamine,C18H18N0O0,719.64,10.06,982.698,Lipid
Caffeine,C16H30N1O10,431.08,1.71,677.061,Hormone
Aspirin,C9H3N0O3,937.99,1.14,5.629,Carbohydrate
Adenosine triphosphate,C4H2N4O3,770.47,7.2,669.033,Alcohol
Adenosine triphosphate,C12H5N3O10,924.39,11.87,799.467,Neurotransmitter
Caffeine,C4H24N3O7,428.25,3.0,707.312,Lipid
Dopamine,C18H27N3O3,509.88,10.37,329.436,Nucleotide
Serotonin,C15H1N1O9,255.68,13.16,472.422,Organic Compound
Aspirin,C1H31N0O7,786.6,8.19,842.805,Hormone
Cholesterol,C13H16N1O0,114.76,N/A,962.459,Organic Compound
Cholesterol,C20H5N4O6,349.73,N/A,965.824,Hormone
Serotonin,C16H19N2O2,850.71,6.76,359.474,Neurotransmitter
Aspirin,C6H3N4O7,589.4,12.34,671.815,Lipid
Cholesterol,C18H25N3O8,141.35,N/A,477.901,Neurotransmitter
Ethanol,C4H40N0O0,802.03,8.57,729.119,Organic Compound
Cholesterol,C14H24N1O5,644.86,2.36,838.281,Alcohol
Urea,C7H4N4O4,938.55,9.25,898.538,Neurotransmitter
Urea,C15H35N0O2,454.75,6.13,749.646,Lipid
Adenosine triphosphate,C14H33N0O5,279.27,N/A,238.06,Organic Compound
Glucose,C2H40N2O3,619.55,11.06,695.645,Carbohydrate
Adrenaline,C17H6N4O2,816.66,N/A,221.522,Alkaloid
Glucose,C7H7N5O1,501.09,N/A,585.057,Hormone
Adenosine triphosphate,C12H19N1O3,88.85,6.1,572.377,Lipid
Cholesterol,C3H36N0O10,785.37,13.66,709.301,Lipid
Ethanol,C2H5N3O7,816.96,2.21,39.41,Amide
Caffeine,C7H10N2O9,385.42,4.45,54.368,Alcohol
Urea,C7H22N5O6,687.63,11.76,886.617,Amide
Adrenaline,C12H25N3O1,563.47,7.74,627.915,Lipid
Aspirin,C6H39N1O1,70.37,5.36,105.988,Lipid
Aspirin,C5H40N5O9,811.78,5.23,354.285,Lipid
Dopamine,C8H6N1O4,378.33,10.04,939.933,Amide
Caffeine,C7H1N1O3,997.93,N/A,627.22,Organic Compound
Ethanol,C14H14N1O10,961.8,8.94,562.954,Alcohol
Serotonin,C17H28N4O10,596.74,3.94,697.13,Lipid
Caffeine,C6H17N5O5,705.45,11.86,60.024,Amide
Aspirin,C5H28N2O10,345.16,7.19,420.164,Alkaloid
Dopamine,C14H11N5O7,877.86,N/A,119.296,Lipid
Urea,C9H3N5O8,611.46,1.1,222.927,Alcohol
Dopamine,C10H40N0O8,519.32,11.09,711.981,Organic Compound
Serotonin,C19H24N1O2,633.22,1.56,628.023,Organic Compound
Adenosine triphosphate,C19H40N0O7,346.3,13.95,279.563,Alcohol
Adenosine triphosphate,C3H19N5O2,217.76,N/A,481.089,Lipid
Serotonin,C14H30N5O4,974.45,12.04,79.001,Alcohol
Aspirin,C15H40N1O8,221.96,10.72,19.423,Alcohol
Adrenaline,C12H19N5O7,918.47,9.19,168.401,Alcohol
Ethanol,C2H23N2O1,240.9,N/A,738.468,Organic Compound
Ethanol,C19H21N4O6,634.19,9.84,943.822,Hormone
Aspirin,C13H19N5O9,967.13,8.58,211.679,Alcohol
Adenosine triphosphate,C15H39N0O7,284.04,2.2,54.579,Alcohol
Adenosine triphosphate,C8H33N2O4,330.99,2.37,504.123,Organic Compound
Ethanol,C11H36N1O4,905.06,13.81,307.749,Alcohol
Caffeine,C15H2N0O7,266.37,N/A,403.628,Carbohydrate
Serotonin,C6H35N2O9,61.03,13.44,919.522,Neurotransmitter
Serotonin,C6H10N1O8,203.16,N/A,19.248,Organic Compound
Adenosine triphosphate,C3H22N5O7,169.74,12.8,958.504,Neurotransmitter
Adenosine triphosphate,C12H27N4O3,268.03,13.0,993.207,Alcohol
