compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H23N4O5,387.16,N/A,936.035,Neurotransmitter
Dopamine,C1H8N4O0,301.88,13.3,992.23,Amide
Serotonin,C10H30N1O7,664.05,N/A,468.208,Alkaloid
Dopamine,C9H12N5O6,63.39,5.63,814.567,Amide
Aspirin,C19H32N2O9,301.3,8.03,344.989,Carbohydrate
Caffeine,C9H36N5O9,154.51,5.18,724.333,Alcohol
Serotonin,C16H27N5O7,807.45,9.55,946.215,Nucleotide
Dopamine,C10H34N1O2,924.07,5.43,866.792,Alkaloid
Glucose,C12H29N4O5,396.15,2.61,402.686,Nucleotide
Aspirin,C12H9N1O8,591.4,8.05,839.514,Alkaloid
Ethanol,C8H28N1O2,806.18,10.28,250.277,Neurotransmitter
Ethanol,C19H15N2O2,259.94,8.66,548.922,Alkaloid
Serotonin,C9H5N4O2,103.09,6.74,755.381,Neurotransmitter
Urea,C6H34N1O9,682.59,5.11,704.543,Nucleotide
Adrenaline,C13H23N3O4,364.74,6.95,123.118,Alcohol
Adenosine triphosphate,C9H40N2O4,513.33,11.71,833.658,Nucleotide
Caffeine,C18H34N1O8,307.12,13.29,319.05,Alkaloid
Adrenaline,C4H22N0O9,811.48,12.29,657.234,Alkaloid
Urea,C16H4N4O8,486.95,5.76,241.306,Hormone
Cholesterol,C11H25N0O8,151.85,N/A,631.781,Lipid
Adenosine triphosphate,C5H30N4O3,457.38,12.47,281.635,Alkaloid
Caffeine,C15H8N5O2,833.24,6.96,630.928,Neurotransmitter
Cholesterol,C7H9N3O0,356.03,10.53,182.069,Lipid
Cholesterol,C9H32N2O2,890.15,5.78,774.608,Lipid
Glucose,C19H8N3O9,826.87,11.52,269.897,Alcohol
Caffeine,C18H20N1O6,199.3,N/A,335.869,Alkaloid
Dopamine,C20H4N5O0,198.25,9.82,728.785,Organic Compound
Ethanol,C5H32N4O0,169.35,12.14,728.421,Organic Compound
Adenosine triphosphate,C11H16N5O10,438.86,N/A,740.343,Amide
Serotonin,C7H23N2O1,348.26,6.51,707.879,Amide
Ethanol,C7H19N2O2,375.96,3.59,990.33,Lipid
Aspirin,C10H8N3O0,64.3,2.78,517.855,Organic Compound
Cholesterol,C17H21N1O1,258.72,9.83,150.109,Amide
Glucose,C8H39N3O7,284.7,4.53,36.513,Amide
Dopamine,C16H7N5O9,685.98,1.47,736.749,Hormone
Serotonin,C8H10N2O9,488.81,11.31,620.775,Nucleotide
Adrenaline,C3H25N4O8,272.68,6.6,369.154,Alkaloid
Ethanol,C12H19N0O8,858.63,13.55,866.404,Alkaloid
Aspirin,C17H21N0O2,901.15,8.76,998.635,Alkaloid
Adenosine triphosphate,C13H7N0O2,489.99,12.5,15.03,Nucleotide
Dopamine,C11H32N0O6,114.57,9.05,631.341,Neurotransmitter
Serotonin,C20H31N5O4,487.91,7.14,895.384,Alkaloid
Caffeine,C15H22N1O5,262.85,3.61,882.625,Nucleotide
Urea,C20H36N0O4,518.32,N/A,319.532,Lipid
Glucose,C4H37N2O9,312.56,N/A,56.439,Hormone
Ethanol,C16H12N1O0,935.98,9.88,815.412,Organic Compound
Aspirin,C14H6N1O9,651.67,N/A,24.04,Alkaloid
Dopamine,C13H4N2O8,916.28,2.9,467.776,Hormone
Caffeine,C5H14N4O0,332.59,3.92,602.956,Hormone
Urea,C2H21N3O1,528.76,13.62,978.338,Amide
Glucose,C3H29N1O6,285.76,12.06,496.201,Lipid
Serotonin,C4H30N3O6,669.5,N/A,664.169,Alcohol
Ethanol,C5H32N0O10,531.51,2.93,205.602,Alkaloid
Ethanol,C14H6N5O1,214.23,7.12,201.099,Hormone
Caffeine,C5H3N4O3,566.16,8.04,243.225,Alkaloid
Urea,C15H30N1O4,819.49,5.02,84.26,Alcohol
Adenosine triphosphate,C12H10N0O9,89.92,8.88,528.819,Organic Compound
Glucose,C3H7N1O6,227.81,11.61,386.952,Lipid
Cholesterol,C1H32N2O3,562.65,13.75,439.675,Alcohol
Adenosine triphosphate,C1H6N3O3,524.56,N/A,125.597,Carbohydrate
Aspirin,C17H23N3O10,891.23,1.78,936.826,Organic Compound
Adrenaline,C8H24N4O6,872.0,12.39,122.197,Organic Compound
Serotonin,C1H40N3O8,432.64,9.14,647.482,Neurotransmitter
Ethanol,C20H27N3O0,149.66,12.25,944.623,Nucleotide
Dopamine,C12H19N4O10,339.13,6.5,267.453,Neurotransmitter
Adenosine triphosphate,C12H21N1O5,589.16,7.49,949.615,Organic Compound
Serotonin,C5H36N5O6,921.73,2.61,824.134,Nucleotide
Adrenaline,C3H38N1O0,50.26,4.9,536.566,Amide
Adrenaline,C18H35N1O3,398.54,12.78,12.208,Lipid
Urea,C5H29N5O8,603.96,N/A,971.383,Alcohol
Dopamine,C5H7N3O1,410.9,N/A,494.588,Alcohol
Aspirin,C13H2N1O0,50.52,10.46,203.51,Carbohydrate
Dopamine,C14H6N5O5,406.85,4.45,446.902,Amide
Adrenaline,C3H34N5O1,696.93,N/A,568.882,Carbohydrate
Urea,C12H39N4O10,884.0,2.89,895.801,Organic Compound
Serotonin,C1H30N3O0,527.9,2.18,552.554,Nucleotide
Dopamine,C4H12N1O4,931.1,9.38,113.444,Alkaloid
Ethanol,C13H14N2O0,734.37,10.34,243.501,Nucleotide
Serotonin,C17H35N2O4,93.72,8.35,725.198,Nucleotide
Urea,C12H10N2O0,851.15,N/A,842.902,Neurotransmitter
Adenosine triphosphate,C9H36N5O4,77.83,7.38,417.405,Lipid
Ethanol,C3H4N3O8,89.33,13.06,896.027,Carbohydrate
Cholesterol,C8H36N1O8,480.72,9.49,950.134,Carbohydrate
Cholesterol,C11H29N0O9,443.44,6.49,126.346,Organic Compound
Aspirin,C11H8N3O9,76.24,8.34,187.41,Nucleotide
Cholesterol,C14H21N3O4,144.29,11.28,593.025,Alkaloid
Ethanol,C7H28N1O0,68.25,6.89,233.684,Hormone
Adenosine triphosphate,C8H9N3O5,899.17,12.69,659.634,Nucleotide
Aspirin,C13H26N1O4,662.6,9.71,403.703,Nucleotide
Cholesterol,C2H4N3O0,543.37,13.85,438.831,Amide
Caffeine,C9H33N0O3,341.05,3.57,363.53,Hormone
Dopamine,C7H13N4O10,221.09,10.43,921.554,Neurotransmitter
Serotonin,C17H7N3O9,290.11,8.49,89.58,Lipid
Cholesterol,C20H21N1O2,440.32,13.79,755.455,Nucleotide
Urea,C11H25N4O4,366.33,12.83,412.5,Carbohydrate
Caffeine,C2H26N0O3,736.52,9.16,525.622,Lipid
Adenosine triphosphate,C4H35N0O3,296.44,12.37,489.383,Neurotransmitter
Ethanol,C5H21N2O1,771.58,12.73,126.631,Nucleotide
Aspirin,C15H32N0O1,769.73,7.11,759.712,Neurotransmitter
Serotonin,C5H21N5O7,328.77,5.84,629.428,Hormone
Caffeine,C8H39N4O3,165.96,N/A,650.611,Neurotransmitter
Urea,C20H2N5O5,561.66,N/A,750.703,Lipid
Adrenaline,C5H25N4O0,191.13,N/A,701.775,Organic Compound
Dopamine,C10H12N5O0,985.96,N/A,636.526,Amide
Dopamine,C9H39N1O3,247.89,N/A,151.969,Nucleotide
Ethanol,C4H33N5O0,623.26,6.63,369.543,Neurotransmitter
Dopamine,C13H14N5O2,156.98,13.28,566.521,Amide
Aspirin,C18H8N5O7,739.63,N/A,459.488,Lipid
Adrenaline,C1H4N0O9,665.05,N/A,345.57,Neurotransmitter
Cholesterol,C6H36N4O4,444.63,9.46,416.746,Hormone
Cholesterol,C13H3N1O9,948.62,2.09,575.328,Nucleotide
Dopamine,C13H8N5O2,671.77,N/A,770.732,Organic Compound
Adrenaline,C13H11N3O3,557.4,4.32,777.507,Hormone
Serotonin,C3H18N4O5,571.21,4.1,288.037,Neurotransmitter
Ethanol,C17H16N4O8,619.02,11.36,891.418,Neurotransmitter
Urea,C13H16N2O10,491.79,13.11,560.492,Organic Compound
Glucose,C20H18N1O0,986.1,11.55,43.099,Lipid
Glucose,C18H10N0O0,149.74,13.74,489.388,Amide
Dopamine,C16H33N4O10,443.99,7.98,113.925,Alkaloid
Dopamine,C12H14N5O3,375.53,11.37,714.753,Lipid
Urea,C4H36N0O3,867.01,5.12,985.308,Alkaloid
Serotonin,C8H20N4O9,484.0,10.96,440.891,Carbohydrate
Dopamine,C6H24N1O2,558.34,11.92,829.052,Carbohydrate
Caffeine,C19H13N1O8,834.85,11.48,352.203,Neurotransmitter
Cholesterol,C3H11N1O2,147.34,13.78,198.324,Alcohol
Caffeine,C17H9N0O9,792.53,12.26,910.275,Neurotransmitter
Serotonin,C17H10N2O3,222.24,5.22,694.855,Organic Compound
Serotonin,C1H11N2O6,760.8,13.76,312.155,Alkaloid
Caffeine,C7H1N1O3,686.27,N/A,809.337,Nucleotide
Urea,C12H23N0O7,880.5,6.52,77.653,Alkaloid
Glucose,C16H40N2O4,517.99,N/A,446.812,Lipid
Aspirin,C4H22N5O4,313.56,6.16,753.845,Carbohydrate
Ethanol,C15H37N5O6,885.93,N/A,867.272,Hormone
Dopamine,C2H11N4O9,641.13,N/A,53.56,Organic Compound
Urea,C5H21N3O1,401.34,N/A,87.128,Carbohydrate
Caffeine,C17H27N4O0,335.89,3.04,773.636,Carbohydrate
Adrenaline,C18H6N1O1,545.51,2.04,448.145,Lipid
Caffeine,C18H21N5O3,284.83,N/A,721.894,Alkaloid
Cholesterol,C14H22N3O6,839.46,11.97,727.75,Neurotransmitter
Glucose,C12H20N0O6,481.36,11.73,89.522,Nucleotide
Adrenaline,C2H31N0O10,962.42,N/A,203.706,Amide
Serotonin,C11H3N1O0,441.2,3.65,568.75,Nucleotide
Ethanol,C1H22N0O6,967.77,10.1,473.676,Hormone
Adrenaline,C4H13N2O7,916.13,9.39,283.42,Alcohol
Ethanol,C13H30N3O9,767.82,5.93,15.418,Carbohydrate
Adenosine triphosphate,C13H37N3O10,639.79,4.58,328.076,Nucleotide
Serotonin,C10H6N4O10,595.62,9.5,630.84,Alkaloid
Aspirin,C1H1N3O4,354.38,11.86,799.103,Lipid
Glucose,C11H2N4O2,971.78,12.02,483.075,Carbohydrate
Ethanol,C12H11N3O9,793.63,11.81,173.996,Hormone
Adenosine triphosphate,C13H24N1O10,388.09,11.02,696.594,Alkaloid
Urea,C17H13N2O5,732.99,1.57,336.864,Lipid
Caffeine,C11H27N0O9,484.12,N/A,462.747,Organic Compound
Serotonin,C16H24N5O9,745.87,2.45,895.845,Nucleotide
Serotonin,C12H33N4O10,838.49,2.91,41.016,Carbohydrate
Adrenaline,C3H20N0O7,598.66,7.43,184.764,Organic Compound
Aspirin,C15H27N3O10,507.73,7.48,71.896,Alcohol
Serotonin,C19H40N0O2,103.06,9.1,538.451,Hormone
Adrenaline,C20H17N5O2,230.51,6.03,505.141,Alkaloid
