compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H15N4O7,898.77,5.37,241.688,Carbohydrate
Glucose,C9H13N1O3,894.02,N/A,580.243,Amide
Adenosine triphosphate,C17H5N5O4,570.77,10.23,576.627,Lipid
Glucose,C18H9N3O2,776.37,N/A,38.39,Alcohol
Serotonin,C4H37N3O8,597.98,12.88,786.652,Lipid
Serotonin,C7H28N5O7,139.83,3.1,667.618,Alkaloid
Adenosine triphosphate,C11H13N2O0,394.07,6.55,243.365,Organic Compound
Glucose,C12H16N1O5,582.52,11.8,72.917,Amide
Adenosine triphosphate,C16H27N1O3,554.29,4.13,456.028,Nucleotide
Caffeine,C3H35N2O4,844.7,5.43,460.179,Amide
Adrenaline,C14H19N5O6,532.57,6.56,845.151,Lipid
Ethanol,C7H31N5O10,134.46,N/A,741.459,Hormone
Glucose,C9H10N1O10,575.38,4.96,872.271,Alcohol
Ethanol,C8H10N2O5,348.27,1.42,273.968,Amide
Cholesterol,C15H35N1O2,231.84,12.75,375.069,Organic Compound
Dopamine,C19H38N1O10,651.38,10.73,450.646,Nucleotide
Adrenaline,C15H36N4O10,586.44,2.95,386.681,Organic Compound
Adrenaline,C18H37N4O6,282.11,5.75,441.614,Amide
Urea,C5H10N1O2,520.73,6.44,360.105,Alkaloid
Ethanol,C15H38N1O10,998.8,3.13,627.083,Nucleotide
Ethanol,C4H35N2O2,162.81,3.88,446.388,Hormone
Ethanol,C19H29N4O3,530.71,10.37,77.62,Carbohydrate
Serotonin,C15H37N5O3,758.83,7.81,901.866,Amide
Caffeine,C15H10N3O1,826.08,8.86,110.245,Neurotransmitter
Urea,C15H16N5O9,774.94,10.29,504.405,Carbohydrate
Dopamine,C13H7N4O5,291.07,3.72,66.229,Neurotransmitter
Serotonin,C2H6N1O5,737.2,3.3,342.667,Lipid
Ethanol,C10H9N5O8,462.65,N/A,709.404,Organic Compound
Caffeine,C1H14N1O6,901.24,10.16,196.677,Organic Compound
Caffeine,C13H8N5O6,62.5,3.74,155.508,Alkaloid
Aspirin,C17H20N5O4,273.22,5.08,412.457,Hormone
Caffeine,C5H28N5O8,525.9,11.86,521.403,Nucleotide
Adenosine triphosphate,C2H14N0O3,190.26,11.27,633.798,Hormone
Caffeine,C17H13N1O8,146.09,8.63,393.23,Neurotransmitter
Cholesterol,C10H19N4O7,899.78,7.24,126.5,Hormone
Cholesterol,C3H11N2O2,913.9,7.4,719.321,Alcohol
Glucose,C8H35N0O4,787.3,N/A,235.108,Hormone
Adenosine triphosphate,C7H4N5O9,808.27,5.83,386.637,Hormone
Adenosine triphosphate,C5H32N3O6,482.58,N/A,339.584,Hormone
Cholesterol,C7H40N5O6,50.6,3.41,620.561,Lipid
Serotonin,C3H13N0O8,265.51,6.58,145.871,Carbohydrate
Adenosine triphosphate,C15H23N5O9,853.9,6.85,472.021,Neurotransmitter
Dopamine,C15H11N3O1,385.31,13.05,289.669,Nucleotide
Adrenaline,C18H25N4O6,854.73,N/A,924.531,Hormone
Serotonin,C1H3N1O3,338.58,6.08,444.914,Amide
Caffeine,C5H27N4O10,436.27,1.82,227.308,Alcohol
Urea,C2H26N5O1,165.36,11.4,815.629,Hormone
Aspirin,C9H37N0O7,275.5,13.77,53.572,Neurotransmitter
Ethanol,C20H36N0O0,450.94,12.47,308.953,Amide
Dopamine,C6H37N3O1,333.86,7.56,521.48,Amide
Adenosine triphosphate,C19H20N3O4,416.03,2.62,727.966,Amide
Serotonin,C5H14N0O6,521.16,N/A,910.97,Lipid
