compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H8N3O9,879.18,3.45,462.632,Neurotransmitter
Adrenaline,C12H5N5O6,916.77,11.63,460.887,Alkaloid
Adenosine triphosphate,C20H37N5O9,421.28,13.79,912.669,Neurotransmitter
Caffeine,C8H4N2O7,92.86,12.38,511.46,Carbohydrate
Aspirin,C2H40N1O6,291.33,11.75,24.364,Amide
Cholesterol,C18H16N1O8,898.29,7.96,762.546,Hormone
Adrenaline,C12H25N4O4,610.32,N/A,398.223,Alcohol
Ethanol,C13H35N5O4,845.0,3.1,281.26,Neurotransmitter
Adenosine triphosphate,C6H37N1O4,302.35,8.54,664.685,Carbohydrate
Adenosine triphosphate,C10H27N4O2,82.15,10.83,908.571,Lipid
Dopamine,C5H15N0O3,707.69,13.48,368.834,Nucleotide
Aspirin,C16H16N4O9,140.19,N/A,729.523,Alcohol
Dopamine,C19H19N0O4,457.06,12.56,465.18,Organic Compound
Adrenaline,C15H3N0O7,578.1,N/A,111.128,Nucleotide
Cholesterol,C17H19N1O0,670.23,7.59,556.68,Nucleotide
Aspirin,C9H32N4O9,861.61,9.79,612.819,Lipid
Glucose,C6H24N2O9,957.3,N/A,212.392,Neurotransmitter
Ethanol,C12H2N4O3,777.03,N/A,489.461,Neurotransmitter
Ethanol,C20H20N4O2,397.88,8.28,894.104,Alcohol
Ethanol,C16H9N0O7,570.19,6.71,910.395,Alcohol
Cholesterol,C18H34N0O9,82.03,7.83,216.192,Alcohol
Cholesterol,C3H19N4O10,822.32,10.17,992.249,Alkaloid
Adenosine triphosphate,C17H3N3O3,810.37,13.02,921.056,Alcohol
Urea,C11H5N3O9,595.42,4.16,812.506,Nucleotide
Adenosine triphosphate,C20H2N4O3,603.16,12.75,211.783,Carbohydrate
Aspirin,C1H39N2O1,597.38,4.19,749.116,Nucleotide
Cholesterol,C5H14N3O7,425.01,8.19,45.433,Lipid
Adrenaline,C11H25N5O3,791.91,10.55,585.646,Carbohydrate
Urea,C5H31N5O3,495.11,11.52,720.358,Lipid
Caffeine,C9H32N1O6,835.34,2.79,532.991,Alkaloid
Caffeine,C15H19N1O9,357.99,N/A,61.968,Organic Compound
Ethanol,C17H18N2O3,180.84,10.41,657.188,Alkaloid
Caffeine,C14H29N0O10,510.94,12.34,660.191,Alkaloid
Dopamine,C11H30N4O9,326.96,11.94,674.622,Neurotransmitter
Caffeine,C11H30N2O1,399.95,1.37,117.734,Alkaloid
Aspirin,C10H11N3O4,671.35,10.72,153.815,Hormone
Serotonin,C18H10N2O6,649.01,13.84,476.85,Neurotransmitter
Aspirin,C17H15N1O0,231.34,3.82,915.901,Neurotransmitter
Ethanol,C9H10N2O8,637.26,11.94,793.518,Lipid
Cholesterol,C2H4N4O10,566.2,1.35,526.794,Organic Compound
Caffeine,C1H9N3O7,789.92,6.79,256.322,Amide
Serotonin,C16H27N3O5,248.99,9.23,332.615,Lipid
Cholesterol,C14H35N5O5,765.04,N/A,629.158,Amide
Aspirin,C14H30N1O3,577.49,5.44,541.637,Organic Compound
Caffeine,C8H26N3O8,199.88,N/A,293.047,Carbohydrate
Cholesterol,C4H24N5O2,848.14,10.34,177.112,Alkaloid
Adrenaline,C7H26N1O3,867.68,1.81,398.64,Alkaloid
Adrenaline,C19H13N3O0,307.84,11.25,910.469,Neurotransmitter
