compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H27N4O1,502.43,10.8,281.436,Neurotransmitter
Aspirin,C7H4N4O5,251.3,7.5,622.357,Alkaloid
Adenosine triphosphate,C5H17N3O6,900.75,2.59,736.126,Nucleotide
Aspirin,C20H3N2O3,762.71,4.69,580.874,Nucleotide
Aspirin,C6H22N3O1,415.05,13.09,617.923,Alcohol
Aspirin,C8H28N1O1,68.9,6.8,195.074,Organic Compound
Adenosine triphosphate,C14H22N1O4,653.53,9.56,600.944,Lipid
Ethanol,C15H9N3O0,493.72,10.71,41.721,Hormone
Dopamine,C17H23N0O7,77.24,2.15,387.853,Alcohol
Urea,C18H40N1O7,889.55,12.56,716.036,Alkaloid
Caffeine,C16H31N3O5,770.98,N/A,117.488,Carbohydrate
Serotonin,C13H25N0O10,802.95,N/A,477.274,Nucleotide
Glucose,C4H20N5O4,335.46,N/A,938.312,Nucleotide
Serotonin,C13H34N4O4,888.69,5.14,350.769,Amide
Dopamine,C6H33N0O5,831.47,9.69,301.188,Amide
Ethanol,C14H1N5O1,806.95,4.6,265.211,Alcohol
Cholesterol,C8H13N1O1,733.4,N/A,757.894,Organic Compound
Dopamine,C10H36N3O7,152.65,N/A,247.882,Hormone
Urea,C1H34N2O2,955.55,4.56,390.066,Lipid
Cholesterol,C10H31N3O5,879.29,N/A,427.898,Nucleotide
Adenosine triphosphate,C11H10N0O7,660.53,5.74,621.922,Carbohydrate
Caffeine,C16H3N1O8,902.69,13.32,65.935,Organic Compound
Adrenaline,C18H10N1O10,548.53,11.34,91.48,Alkaloid
Dopamine,C13H23N3O1,405.7,2.7,405.201,Alkaloid
Glucose,C12H16N4O8,959.34,9.44,498.116,Nucleotide
Adenosine triphosphate,C1H6N5O3,497.84,11.24,94.851,Nucleotide
Glucose,C4H38N3O10,471.05,1.39,588.522,Amide
Adrenaline,C16H32N1O10,190.18,9.44,372.527,Lipid
Aspirin,C15H25N3O4,611.81,12.72,773.115,Lipid
Dopamine,C17H22N5O4,467.11,6.66,532.468,Alcohol
Caffeine,C7H37N4O4,908.18,12.85,871.448,Lipid
Serotonin,C1H19N4O10,254.77,10.97,930.061,Lipid
Ethanol,C11H26N2O5,184.81,7.33,908.398,Hormone
Cholesterol,C18H20N0O7,315.39,13.83,117.168,Organic Compound
Glucose,C6H12N3O2,938.15,7.7,17.276,Organic Compound
Adenosine triphosphate,C20H39N2O1,892.21,11.82,944.388,Hormone
Cholesterol,C10H18N0O2,303.94,N/A,928.896,Nucleotide
Ethanol,C14H22N0O5,150.81,11.33,868.887,Carbohydrate
