compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H11N2O9,756.39,9.66,145.315,Organic Compound
Caffeine,C20H37N3O2,754.69,N/A,965.234,Lipid
Caffeine,C20H37N5O10,813.47,N/A,272.604,Alkaloid
Glucose,C5H20N0O4,548.62,8.38,69.685,Amide
Glucose,C1H36N4O10,851.21,N/A,367.275,Nucleotide
Urea,C20H37N5O0,619.98,5.82,436.254,Alcohol
Dopamine,C16H11N4O0,537.3,N/A,272.817,Hormone
Urea,C1H3N5O10,220.65,8.93,759.161,Alcohol
Cholesterol,C20H5N1O2,584.72,N/A,509.719,Hormone
Dopamine,C7H36N5O1,578.96,2.21,574.955,Alkaloid
Urea,C7H10N0O0,910.95,11.53,438.299,Alcohol
Dopamine,C14H22N1O8,563.48,N/A,140.173,Alcohol
Urea,C20H30N4O1,179.72,10.03,576.985,Neurotransmitter
Dopamine,C14H26N2O2,431.19,3.17,798.769,Alkaloid
Ethanol,C13H5N3O2,96.52,N/A,975.024,Neurotransmitter
Serotonin,C7H36N2O6,280.23,12.91,700.514,Organic Compound
Urea,C12H40N5O6,950.92,9.12,556.773,Lipid
Urea,C15H12N5O5,137.03,8.96,822.801,Alcohol
Cholesterol,C5H16N3O9,189.19,N/A,629.389,Lipid
Adenosine triphosphate,C5H19N4O8,897.99,3.5,740.921,Lipid
Caffeine,C20H22N1O1,296.03,6.46,56.411,Neurotransmitter
Dopamine,C20H7N0O5,510.15,8.28,128.142,Alcohol
Dopamine,C8H3N2O9,807.41,10.19,33.547,Lipid
Aspirin,C7H8N2O3,207.59,11.92,117.526,Alkaloid
Serotonin,C7H27N3O6,366.4,N/A,484.829,Neurotransmitter
Cholesterol,C3H2N5O5,399.18,6.34,858.871,Alkaloid
Adenosine triphosphate,C17H3N0O1,499.87,N/A,771.397,Hormone
Adrenaline,C6H25N2O6,621.71,8.15,678.723,Alcohol
Caffeine,C11H23N3O10,714.84,12.38,348.709,Nucleotide
Urea,C1H14N1O6,847.06,13.23,169.106,Alkaloid
Serotonin,C5H5N3O7,954.08,N/A,447.42,Nucleotide
Urea,C19H30N2O1,369.68,13.12,828.95,Alkaloid
Urea,C11H19N4O10,496.63,3.78,999.853,Amide
Ethanol,C20H28N0O1,227.58,N/A,606.436,Amide
Aspirin,C2H26N2O6,781.55,N/A,609.904,Amide
Glucose,C3H35N5O1,971.21,3.2,590.17,Hormone
Ethanol,C1H34N1O5,228.14,3.8,547.467,Hormone
Urea,C19H27N3O1,310.2,4.33,145.74,Alkaloid
Serotonin,C6H40N3O2,888.4,N/A,721.894,Alcohol
Glucose,C8H40N2O9,825.62,3.09,302.115,Nucleotide
Glucose,C2H39N2O3,827.47,5.06,174.54,Neurotransmitter
Serotonin,C2H28N1O9,371.78,11.65,825.168,Amide
Adenosine triphosphate,C17H38N0O6,610.67,2.96,489.074,Carbohydrate
Urea,C20H26N3O5,590.42,6.83,626.511,Alkaloid
Caffeine,C4H8N0O0,336.05,3.7,339.753,Nucleotide
Urea,C16H25N2O0,79.7,N/A,75.568,Nucleotide
Ethanol,C4H30N5O9,405.96,N/A,404.946,Organic Compound
Adenosine triphosphate,C13H32N2O2,495.09,10.71,686.481,Neurotransmitter
Caffeine,C1H4N4O3,530.31,10.52,797.549,Carbohydrate
Glucose,C8H18N1O3,932.36,7.61,857.268,Lipid
Ethanol,C9H38N0O2,109.22,6.38,93.677,Alcohol
Glucose,C4H4N4O8,135.65,7.84,48.392,Alcohol
Serotonin,C6H29N2O5,610.83,11.66,474.38,Alkaloid
Adenosine triphosphate,C10H39N2O4,879.82,10.77,932.99,Hormone
Urea,C19H22N1O9,248.53,12.45,762.252,Nucleotide
Glucose,C11H16N1O5,156.91,3.3,871.54,Alkaloid
Adrenaline,C2H27N5O6,565.94,13.85,524.146,Neurotransmitter
Cholesterol,C10H40N2O2,151.52,10.53,452.446,Lipid
Ethanol,C10H1N2O1,996.38,N/A,246.672,Organic Compound
Ethanol,C8H14N4O8,701.19,8.26,140.4,Carbohydrate
Serotonin,C1H25N1O4,595.38,N/A,777.082,Alcohol
Adenosine triphosphate,C8H34N2O3,332.33,2.45,165.502,Amide
Urea,C13H12N1O10,641.42,3.89,321.916,Carbohydrate
Urea,C4H20N0O2,336.23,N/A,778.907,Alcohol
Adrenaline,C4H11N2O5,469.04,N/A,588.036,Nucleotide
Dopamine,C18H12N0O10,214.68,4.53,218.076,Organic Compound
Adrenaline,C13H20N0O2,244.49,12.66,978.251,Amide
Caffeine,C2H4N5O7,325.41,5.71,376.531,Hormone
Adrenaline,C9H5N1O9,586.64,7.39,397.28,Hormone
Dopamine,C19H5N0O7,263.56,2.09,512.255,Amide
Adrenaline,C11H35N4O1,407.71,11.56,228.603,Neurotransmitter
Adrenaline,C16H39N1O1,946.34,10.7,219.554,Amide
Dopamine,C15H28N4O2,104.64,13.77,960.632,Neurotransmitter
Aspirin,C7H8N0O9,869.7,12.88,71.285,Hormone
Dopamine,C11H28N5O4,666.63,N/A,752.979,Alkaloid
Ethanol,C1H24N2O1,54.38,5.54,139.889,Amide
Dopamine,C2H24N4O4,731.53,4.09,32.826,Neurotransmitter
Cholesterol,C5H21N1O9,581.7,N/A,837.708,Lipid
Cholesterol,C19H27N1O0,224.62,10.55,90.628,Lipid
Dopamine,C1H28N4O2,292.91,13.39,170.102,Neurotransmitter
Dopamine,C2H6N1O3,800.98,10.74,903.683,Alcohol
Cholesterol,C12H3N1O6,718.12,2.67,824.588,Amide
Adenosine triphosphate,C9H23N3O2,820.88,4.09,929.311,Neurotransmitter
Urea,C20H25N3O1,379.58,7.41,25.287,Amide
Aspirin,C12H14N0O2,850.69,10.31,859.798,Lipid
Cholesterol,C18H31N0O8,107.14,4.71,186.777,Lipid
Serotonin,C13H18N5O6,181.07,N/A,869.663,Nucleotide
Caffeine,C5H18N1O5,321.66,13.96,191.466,Alcohol
Dopamine,C1H21N4O0,887.63,13.85,781.571,Lipid
Caffeine,C10H17N3O10,947.23,1.36,90.725,Lipid
Serotonin,C19H22N2O6,922.86,7.0,296.612,Carbohydrate
Serotonin,C8H34N5O10,889.34,2.21,993.194,Nucleotide
