compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H35N1O10,149.94,3.95,864.169,Amide
Urea,C6H10N2O8,680.54,N/A,347.179,Hormone
Cholesterol,C16H18N4O4,936.07,N/A,371.166,Neurotransmitter
Adenosine triphosphate,C5H2N5O7,918.71,N/A,719.967,Organic Compound
Ethanol,C20H23N0O1,356.66,1.47,957.615,Nucleotide
Adrenaline,C19H40N0O9,546.37,13.02,288.101,Hormone
Ethanol,C9H12N1O9,573.5,9.11,28.474,Nucleotide
Adenosine triphosphate,C3H6N5O0,274.97,13.72,91.753,Lipid
Adenosine triphosphate,C11H27N1O9,598.95,4.2,724.013,Neurotransmitter
Dopamine,C14H11N0O3,215.05,N/A,966.658,Lipid
Adenosine triphosphate,C1H25N1O6,745.07,2.29,671.51,Organic Compound
Aspirin,C18H23N0O9,941.34,9.05,846.821,Nucleotide
Caffeine,C13H27N3O6,947.62,N/A,600.255,Organic Compound
Cholesterol,C14H13N4O6,932.42,3.22,185.52,Nucleotide
Dopamine,C10H13N4O7,290.34,N/A,2.14,Lipid
Dopamine,C4H29N5O3,332.06,5.17,988.792,Alkaloid
Glucose,C11H16N0O1,749.64,1.79,867.671,Neurotransmitter
Urea,C18H11N4O3,110.49,6.48,579.154,Organic Compound
Ethanol,C5H26N5O2,211.84,N/A,971.612,Nucleotide
Serotonin,C1H13N0O6,566.29,13.66,302.883,Alcohol
Serotonin,C18H22N1O4,271.08,N/A,901.256,Alkaloid
Serotonin,C20H7N3O1,658.26,13.17,50.501,Nucleotide
Adenosine triphosphate,C8H33N4O1,995.22,12.46,313.286,Alkaloid
Aspirin,C19H30N5O1,608.97,7.2,419.561,Amide
Dopamine,C2H29N5O1,351.05,1.3,418.625,Amide
Ethanol,C19H7N4O7,175.04,6.88,190.194,Organic Compound
Ethanol,C9H24N1O2,178.15,2.8,910.847,Alkaloid
Adrenaline,C14H3N0O8,740.43,1.8,188.562,Organic Compound
Cholesterol,C20H2N3O2,774.4,2.05,356.314,Carbohydrate
Adenosine triphosphate,C9H17N5O0,82.27,13.97,3.799,Organic Compound
Urea,C20H24N3O5,446.48,3.52,368.622,Amide
Urea,C1H7N1O6,241.12,3.39,789.433,Neurotransmitter
Glucose,C19H32N1O5,584.74,13.8,580.177,Hormone
Ethanol,C19H18N4O0,534.45,4.36,928.921,Neurotransmitter
Aspirin,C13H4N2O3,565.42,13.0,991.712,Nucleotide
Serotonin,C11H12N0O0,938.72,5.88,181.319,Carbohydrate
Aspirin,C10H34N3O1,238.63,9.61,405.13,Alkaloid
Serotonin,C8H34N4O10,966.68,2.57,161.415,Amide
Ethanol,C2H28N0O7,458.04,9.69,535.559,Alcohol
Caffeine,C7H35N0O4,755.41,7.21,181.754,Nucleotide
Cholesterol,C6H19N4O8,390.58,4.49,940.49,Organic Compound
Ethanol,C19H6N3O8,851.11,12.53,781.436,Organic Compound
Dopamine,C4H7N0O2,136.83,9.78,287.471,Alcohol
Cholesterol,C12H23N2O5,648.74,13.24,609.034,Alcohol
Adrenaline,C3H6N5O5,700.75,4.3,864.892,Amide
Serotonin,C3H17N1O10,845.58,8.07,72.193,Nucleotide
Cholesterol,C12H26N5O6,463.31,6.8,569.182,Carbohydrate
Aspirin,C19H32N1O0,183.71,7.49,97.51,Alkaloid
Aspirin,C1H9N5O10,653.37,5.98,57.774,Neurotransmitter
Serotonin,C9H20N0O7,417.59,11.87,793.068,Amide
Dopamine,C17H6N2O2,864.96,8.23,320.512,Hormone
Cholesterol,C4H28N0O1,856.54,13.17,79.82,Nucleotide
Adenosine triphosphate,C15H37N2O4,829.17,3.82,512.617,Neurotransmitter
Serotonin,C16H17N3O9,422.17,8.97,33.997,Alkaloid
Glucose,C6H11N5O9,196.08,N/A,783.119,Organic Compound
Adenosine triphosphate,C7H31N1O7,542.22,2.99,275.031,Neurotransmitter
Ethanol,C8H4N2O6,494.11,8.02,600.561,Alcohol
Urea,C8H34N5O0,77.62,N/A,476.027,Alcohol
Ethanol,C10H23N3O1,434.6,8.04,632.687,Hormone
Ethanol,C10H6N4O1,152.89,9.71,481.554,Alkaloid
Cholesterol,C12H26N2O5,389.92,4.44,946.873,Neurotransmitter
Caffeine,C19H36N2O7,662.88,1.92,701.9,Hormone
Ethanol,C13H11N3O5,862.87,4.51,495.769,Carbohydrate
Aspirin,C12H39N0O2,528.41,10.89,949.776,Alcohol
Urea,C16H35N0O2,763.94,N/A,549.319,Carbohydrate
Aspirin,C9H25N3O8,198.07,N/A,187.287,Neurotransmitter
Adenosine triphosphate,C6H23N1O3,778.75,6.8,715.141,Carbohydrate
Aspirin,C6H11N4O2,700.96,5.35,695.587,Hormone
Dopamine,C5H1N4O9,216.62,12.62,523.918,Amide
Caffeine,C1H27N2O3,486.7,1.01,510.029,Organic Compound
Adenosine triphosphate,C19H5N1O3,572.56,N/A,577.83,Alcohol
Adrenaline,C12H10N4O7,357.88,N/A,283.871,Amide
Glucose,C7H21N1O4,891.6,3.67,251.272,Nucleotide
Cholesterol,C17H14N1O4,407.81,11.21,667.823,Carbohydrate
Adrenaline,C17H23N5O10,979.76,13.91,337.243,Alkaloid
Adrenaline,C5H20N3O8,840.81,N/A,761.872,Nucleotide
Cholesterol,C5H4N2O1,266.24,8.41,748.31,Hormone
Dopamine,C7H1N2O2,239.49,7.45,532.436,Organic Compound
Urea,C18H33N1O7,639.1,9.2,679.525,Lipid
Cholesterol,C9H16N0O8,166.95,11.25,601.297,Amide
Dopamine,C9H40N2O8,214.37,3.91,484.661,Nucleotide
Glucose,C13H14N5O6,480.02,6.21,534.057,Nucleotide
Aspirin,C11H30N1O4,587.68,1.66,718.014,Neurotransmitter
Cholesterol,C7H3N3O8,193.2,3.42,246.797,Carbohydrate
Cholesterol,C1H39N0O7,90.47,3.84,302.022,Organic Compound
Cholesterol,C11H33N0O9,619.27,13.65,628.51,Organic Compound
Glucose,C7H7N0O3,88.4,1.48,782.705,Amide
Cholesterol,C19H18N5O1,109.4,8.25,989.462,Nucleotide
Adenosine triphosphate,C17H6N4O6,612.46,1.63,682.878,Lipid
Serotonin,C5H40N2O10,243.23,6.11,771.919,Organic Compound
Urea,C10H37N5O5,532.44,N/A,397.432,Alcohol
Dopamine,C13H4N4O7,151.24,8.69,458.389,Hormone
Cholesterol,C20H16N0O0,504.04,5.28,877.511,Lipid
Aspirin,C12H29N1O5,596.47,N/A,584.324,Lipid
Adrenaline,C9H29N4O8,539.69,1.28,992.094,Alcohol
Glucose,C15H1N4O3,245.63,9.77,973.202,Lipid
Ethanol,C4H8N3O10,847.76,N/A,329.679,Lipid
Adrenaline,C16H40N3O7,818.71,11.42,553.838,Neurotransmitter
Urea,C16H10N5O0,597.35,8.16,938.268,Hormone
Caffeine,C10H29N0O8,587.72,5.62,716.966,Alkaloid
Ethanol,C8H31N3O5,121.8,4.13,285.469,Lipid
Dopamine,C16H31N4O8,770.29,1.09,164.412,Lipid
Dopamine,C8H3N5O8,957.58,13.72,744.887,Organic Compound
Ethanol,C4H27N1O0,973.73,7.56,235.302,Neurotransmitter
Aspirin,C12H9N3O2,467.36,N/A,189.988,Neurotransmitter
Glucose,C2H5N5O8,949.76,13.02,975.379,Nucleotide
Adenosine triphosphate,C9H12N5O4,966.82,N/A,166.541,Alkaloid
Caffeine,C10H22N0O2,749.5,9.86,927.241,Amide
Aspirin,C11H17N0O4,291.05,2.15,786.882,Alcohol
Adenosine triphosphate,C2H30N4O2,352.42,12.54,675.18,Alcohol
Cholesterol,C13H9N3O0,997.53,N/A,528.265,Carbohydrate
Adrenaline,C20H30N2O1,396.41,9.58,902.827,Alkaloid
Adrenaline,C14H28N0O10,950.61,10.55,416.639,Hormone
Dopamine,C15H10N0O6,397.19,N/A,819.954,Alkaloid
Adenosine triphosphate,C20H23N4O9,681.65,9.84,280.569,Alcohol
Cholesterol,C4H34N1O0,229.79,1.15,917.982,Alcohol
Cholesterol,C2H18N4O0,268.94,N/A,882.142,Alkaloid
Aspirin,C3H6N0O3,421.82,7.72,67.132,Organic Compound
Serotonin,C19H12N4O0,742.53,6.2,812.043,Lipid
Adenosine triphosphate,C16H32N5O7,178.38,4.74,760.463,Nucleotide
Serotonin,C2H5N3O9,969.71,N/A,235.26,Alkaloid
Dopamine,C10H19N1O4,931.21,N/A,525.256,Organic Compound
Urea,C3H35N2O4,340.05,5.62,231.871,Amide
Dopamine,C16H40N4O4,681.23,10.86,634.409,Neurotransmitter
Adenosine triphosphate,C18H2N1O1,60.49,5.85,837.382,Alcohol
Adrenaline,C2H37N2O2,312.34,1.78,962.661,Carbohydrate
Adrenaline,C6H4N2O3,356.88,11.58,982.529,Hormone
Adrenaline,C16H12N4O2,95.56,11.15,127.691,Neurotransmitter
