compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H22N2O5,849.27,3.03,930.998,Alkaloid
Adrenaline,C15H32N0O3,819.01,N/A,478.366,Amide
Dopamine,C9H15N2O10,420.25,8.63,672.351,Carbohydrate
Caffeine,C2H37N4O7,97.17,5.48,328.152,Alcohol
Glucose,C13H29N5O8,981.23,6.75,11.692,Lipid
Adrenaline,C10H31N3O1,916.89,5.55,689.226,Lipid
Dopamine,C4H4N4O5,720.3,4.61,264.554,Hormone
Ethanol,C12H5N1O3,688.67,N/A,721.019,Alcohol
Glucose,C9H10N4O8,896.79,13.07,829.308,Organic Compound
Aspirin,C7H26N2O2,443.86,4.9,658.759,Amide
Cholesterol,C12H21N5O8,897.81,N/A,941.855,Lipid
Ethanol,C10H20N0O1,680.59,2.18,724.409,Nucleotide
Serotonin,C11H40N3O10,642.86,8.79,548.603,Amide
Ethanol,C5H5N3O2,661.54,7.99,339.635,Nucleotide
Glucose,C7H5N1O4,883.43,10.17,502.75,Alcohol
Adenosine triphosphate,C2H8N4O5,79.56,N/A,275.863,Lipid
Aspirin,C4H3N2O5,525.79,10.67,439.778,Neurotransmitter
Adenosine triphosphate,C5H17N3O8,333.62,11.95,770.191,Nucleotide
Dopamine,C7H19N5O4,326.11,4.98,820.534,Nucleotide
Cholesterol,C11H11N4O5,341.9,13.08,16.306,Hormone
Adrenaline,C17H29N4O3,957.34,10.72,156.277,Neurotransmitter
Cholesterol,C20H14N5O0,462.96,2.06,739.483,Hormone
Adenosine triphosphate,C12H10N5O8,513.01,N/A,26.529,Organic Compound
Aspirin,C18H33N3O3,840.37,11.46,692.142,Carbohydrate
Adenosine triphosphate,C13H1N4O0,363.65,12.45,470.532,Organic Compound
Dopamine,C6H8N5O0,432.5,9.77,596.994,Nucleotide
Ethanol,C20H40N0O2,961.78,N/A,833.469,Lipid
Caffeine,C4H30N1O6,225.99,N/A,979.778,Neurotransmitter
Adenosine triphosphate,C1H25N4O6,235.71,7.88,799.315,Alcohol
Serotonin,C5H13N5O7,484.6,6.65,867.173,Organic Compound
Glucose,C3H4N1O0,60.72,9.88,15.1,Nucleotide
Ethanol,C6H4N1O4,512.12,3.69,451.491,Carbohydrate
Dopamine,C13H11N5O9,747.93,3.27,454.679,Lipid
Ethanol,C10H15N4O4,619.51,N/A,131.594,Hormone
Adenosine triphosphate,C7H32N5O1,421.15,N/A,14.158,Alkaloid
