compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H17N4O5,158.43,N/A,410.526,Neurotransmitter
Cholesterol,C5H18N1O4,511.29,8.41,873.018,Alcohol
Serotonin,C2H2N5O5,824.0,7.14,875.769,Nucleotide
Glucose,C10H30N0O2,391.7,13.84,982.798,Hormone
Urea,C5H16N5O1,262.69,4.6,850.954,Neurotransmitter
Urea,C2H27N1O10,793.2,13.08,945.151,Organic Compound
Aspirin,C9H12N4O0,940.6,10.87,285.69,Nucleotide
Cholesterol,C3H36N4O6,502.84,1.2,527.451,Organic Compound
Adenosine triphosphate,C8H23N4O6,629.1,10.31,153.964,Carbohydrate
Glucose,C11H30N3O1,789.99,2.38,558.547,Amide
Glucose,C17H35N1O1,243.03,2.52,140.917,Alcohol
Adrenaline,C19H1N1O9,936.29,2.85,926.154,Amide
Ethanol,C12H36N0O2,115.63,13.72,83.905,Neurotransmitter
Glucose,C4H1N4O9,455.39,2.09,786.988,Neurotransmitter
Cholesterol,C13H1N2O2,377.44,12.98,310.425,Hormone
Ethanol,C18H35N5O6,944.15,11.26,451.755,Lipid
Caffeine,C8H35N3O10,458.4,9.26,92.511,Nucleotide
Glucose,C3H19N5O3,730.34,5.37,783.851,Lipid
Ethanol,C5H36N1O4,559.99,11.95,832.333,Nucleotide
Caffeine,C17H26N5O10,494.03,10.03,907.459,Nucleotide
Ethanol,C10H12N3O2,835.37,4.42,728.705,Alcohol
Glucose,C5H4N0O2,619.42,N/A,282.993,Neurotransmitter
Dopamine,C2H5N2O5,904.31,10.65,65.807,Hormone
Adrenaline,C10H38N3O6,668.61,13.04,573.067,Nucleotide
Dopamine,C5H20N1O0,257.45,7.78,569.459,Organic Compound
Aspirin,C2H11N2O10,562.92,10.68,166.605,Amide
Serotonin,C9H2N2O1,883.45,9.08,682.64,Alkaloid
Cholesterol,C16H20N2O4,520.53,4.34,752.638,Carbohydrate
Serotonin,C17H3N4O2,828.26,7.15,445.575,Carbohydrate
Serotonin,C12H5N0O8,91.5,1.89,128.027,Carbohydrate
Adenosine triphosphate,C11H28N1O3,427.79,6.32,862.573,Carbohydrate
Adenosine triphosphate,C17H23N0O6,991.49,8.5,728.352,Nucleotide
Caffeine,C7H28N1O6,665.64,2.13,355.849,Alkaloid
Cholesterol,C2H39N4O1,748.39,N/A,278.093,Alkaloid
Ethanol,C20H17N5O0,612.61,N/A,233.855,Carbohydrate
Serotonin,C8H26N4O1,555.96,10.54,334.177,Lipid
Serotonin,C14H8N4O8,911.62,1.4,19.642,Alcohol
Cholesterol,C5H36N5O8,892.88,2.45,921.322,Alkaloid
Urea,C18H25N1O4,485.3,7.57,897.684,Alkaloid
Dopamine,C19H3N3O3,61.24,11.82,170.612,Alkaloid
Glucose,C6H15N2O10,681.8,N/A,395.317,Lipid
Caffeine,C15H3N5O2,55.22,N/A,46.501,Neurotransmitter
Caffeine,C5H20N1O7,817.09,2.26,281.27,Alkaloid
Caffeine,C7H2N1O8,210.06,13.32,458.166,Nucleotide
Serotonin,C19H25N4O2,690.8,7.16,893.411,Alkaloid
Ethanol,C12H13N1O0,585.79,11.95,18.735,Amide
Ethanol,C17H27N2O7,511.77,2.58,382.4,Organic Compound
Ethanol,C13H1N4O1,299.86,11.63,40.172,Organic Compound
Glucose,C20H31N1O2,140.39,1.98,834.399,Amide
Dopamine,C6H36N3O2,591.74,N/A,715.699,Hormone
Urea,C4H22N4O0,349.28,1.87,748.962,Hormone
Glucose,C20H22N2O9,305.84,7.37,758.983,Hormone
Caffeine,C7H36N2O9,956.28,9.72,165.436,Carbohydrate
Dopamine,C16H12N0O0,214.49,6.29,249.967,Alcohol
Glucose,C2H15N5O9,914.89,1.81,808.798,Neurotransmitter
Glucose,C9H1N2O3,277.42,N/A,472.46,Carbohydrate
Glucose,C10H35N4O9,469.67,8.99,151.228,Hormone
Aspirin,C8H12N1O1,287.02,8.25,52.903,Organic Compound
Dopamine,C3H3N5O5,476.91,5.63,448.005,Nucleotide
Serotonin,C3H33N3O9,442.22,13.58,961.858,Amide
Adenosine triphosphate,C7H9N5O3,586.23,4.4,402.157,Carbohydrate
Serotonin,C3H19N5O2,119.17,2.89,694.571,Amide
Cholesterol,C6H5N2O6,355.25,6.45,270.078,Nucleotide
Urea,C2H2N3O9,651.07,6.07,160.51,Carbohydrate
Caffeine,C13H28N0O7,642.3,3.55,631.049,Lipid
Serotonin,C18H24N0O5,528.87,9.11,680.477,Carbohydrate
Caffeine,C4H14N1O6,426.58,2.54,410.169,Lipid
Urea,C16H23N0O4,748.67,3.64,993.349,Lipid
Serotonin,C14H7N0O10,410.52,7.05,800.725,Alcohol
Aspirin,C15H24N3O1,214.65,9.72,992.68,Organic Compound
Caffeine,C10H32N5O1,645.25,7.76,517.652,Hormone
Ethanol,C17H34N2O0,708.95,13.18,361.69,Alcohol
Adenosine triphosphate,C15H33N4O10,819.98,5.78,589.83,Lipid
Serotonin,C14H27N4O5,685.17,N/A,454.269,Lipid
Cholesterol,C5H40N1O3,206.71,3.18,238.368,Nucleotide
Dopamine,C17H28N4O9,149.97,4.2,295.543,Hormone
Cholesterol,C11H28N2O3,488.95,11.43,131.493,Carbohydrate
Adenosine triphosphate,C9H25N3O7,434.53,5.46,830.2,Neurotransmitter
Ethanol,C20H32N5O3,489.06,6.31,687.934,Nucleotide
Caffeine,C4H2N5O8,858.68,3.72,164.043,Hormone
Glucose,C10H27N4O2,319.45,N/A,415.771,Hormone
Adenosine triphosphate,C13H29N1O1,669.07,7.01,107.052,Neurotransmitter
Adrenaline,C2H32N5O9,697.75,8.45,152.64,Hormone
Aspirin,C15H28N2O0,977.28,8.85,185.869,Alcohol
Dopamine,C19H9N2O4,155.49,8.97,98.197,Organic Compound
Adrenaline,C5H32N5O10,410.34,2.34,732.704,Organic Compound
Ethanol,C8H30N5O7,112.97,9.29,558.367,Alcohol
Caffeine,C12H11N4O6,488.69,9.34,929.707,Alkaloid
Adenosine triphosphate,C11H2N4O1,830.02,12.02,728.783,Alkaloid
Ethanol,C9H9N1O2,917.05,10.82,588.314,Hormone
Aspirin,C20H32N5O2,968.46,1.62,928.401,Carbohydrate
Ethanol,C20H13N1O8,402.91,3.89,438.922,Neurotransmitter
Caffeine,C13H6N2O4,249.04,13.48,630.449,Nucleotide
Ethanol,C3H21N3O9,895.44,5.53,501.018,Neurotransmitter
Ethanol,C8H19N1O8,338.32,11.09,714.326,Nucleotide
Adenosine triphosphate,C8H6N4O8,588.33,N/A,207.829,Neurotransmitter
Urea,C10H18N0O1,985.12,N/A,871.962,Amide
Urea,C6H13N0O9,207.5,4.72,786.242,Neurotransmitter
Serotonin,C19H26N4O9,493.37,3.91,722.97,Carbohydrate
Dopamine,C19H27N1O6,675.2,8.87,208.222,Neurotransmitter
Caffeine,C6H40N0O7,146.49,N/A,278.416,Alcohol
Glucose,C9H13N4O9,636.48,N/A,887.372,Nucleotide
Aspirin,C15H17N4O0,722.53,N/A,510.561,Amide
Cholesterol,C17H3N4O10,248.04,9.53,492.741,Amide
Adenosine triphosphate,C12H20N1O4,131.51,12.41,640.065,Lipid
Cholesterol,C6H2N1O0,234.94,4.05,125.036,Hormone
Dopamine,C3H18N0O10,327.95,4.72,756.035,Neurotransmitter
Serotonin,C5H40N3O10,963.52,7.64,572.814,Organic Compound
Adrenaline,C7H37N0O7,877.62,9.89,458.659,Nucleotide
Glucose,C8H9N5O9,914.3,9.54,407.41,Neurotransmitter
Dopamine,C12H2N3O0,347.85,11.53,609.967,Organic Compound
Serotonin,C4H34N3O0,221.3,4.65,123.582,Alkaloid
Caffeine,C5H27N4O8,573.6,6.15,131.674,Hormone
Glucose,C2H9N3O7,551.31,10.79,678.846,Neurotransmitter
Adenosine triphosphate,C14H5N3O3,450.91,9.09,443.323,Organic Compound
