compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H11N3O8,218.63,5.68,481.751,Amide
Adrenaline,C10H12N0O6,157.38,11.42,30.89,Alcohol
Adrenaline,C1H2N4O3,318.37,6.73,206.623,Hormone
Cholesterol,C15H28N2O10,955.42,10.49,110.267,Lipid
Dopamine,C10H23N4O5,306.81,12.94,492.522,Amide
Dopamine,C4H35N2O3,122.4,4.61,291.547,Hormone
Adenosine triphosphate,C13H7N0O2,304.31,13.64,991.166,Lipid
Ethanol,C9H10N0O2,55.37,12.03,33.632,Organic Compound
Ethanol,C4H21N2O3,410.06,1.03,78.877,Amide
Cholesterol,C19H14N2O10,759.49,6.46,860.727,Lipid
Cholesterol,C3H22N4O4,489.54,13.25,812.68,Alkaloid
Urea,C10H37N1O10,589.04,2.39,579.995,Hormone
Ethanol,C1H38N3O5,57.33,13.31,84.86,Hormone
Dopamine,C19H37N3O0,782.77,11.86,439.004,Amide
Aspirin,C6H19N1O8,591.19,N/A,242.997,Organic Compound
Aspirin,C14H39N1O5,914.33,6.15,902.062,Organic Compound
Adenosine triphosphate,C16H38N4O10,499.1,6.6,969.457,Alcohol
Ethanol,C10H4N4O4,792.07,1.97,582.665,Nucleotide
Glucose,C15H2N2O9,147.61,3.89,153.244,Organic Compound
Serotonin,C7H36N3O1,292.97,N/A,289.005,Carbohydrate
Adenosine triphosphate,C5H21N4O2,310.13,11.7,871.524,Carbohydrate
Adenosine triphosphate,C8H38N1O10,359.23,1.88,985.528,Amide
Serotonin,C6H20N4O1,673.83,1.51,948.251,Amide
Cholesterol,C11H21N5O3,235.12,10.72,696.896,Alcohol
Dopamine,C1H10N2O3,823.59,N/A,573.339,Alcohol
Dopamine,C13H39N2O5,71.62,N/A,582.352,Lipid
Aspirin,C10H30N1O3,99.54,8.1,617.661,Lipid
Urea,C3H36N5O6,100.41,5.37,966.307,Neurotransmitter
Adrenaline,C8H22N1O10,644.45,12.79,513.038,Hormone
Cholesterol,C3H18N1O8,904.8,N/A,906.22,Carbohydrate
Adrenaline,C5H3N0O3,587.43,8.02,723.609,Alcohol
Urea,C11H18N4O6,513.17,5.25,827.003,Alkaloid
Glucose,C13H21N4O0,264.64,1.28,862.399,Carbohydrate
Aspirin,C20H2N1O10,632.72,10.09,557.902,Carbohydrate
Urea,C8H1N1O8,258.93,N/A,141.978,Organic Compound
Caffeine,C8H16N4O2,662.67,13.67,847.845,Neurotransmitter
Cholesterol,C18H39N5O4,50.66,N/A,985.237,Lipid
Glucose,C15H9N1O4,628.73,5.67,33.533,Hormone
Caffeine,C14H25N1O7,62.4,2.84,655.603,Amide
Urea,C15H14N5O10,82.63,N/A,97.374,Amide
Adrenaline,C14H25N2O4,60.83,8.16,733.548,Organic Compound
Adenosine triphosphate,C3H11N1O10,166.59,12.17,739.178,Neurotransmitter
Cholesterol,C4H11N1O5,996.15,N/A,275.906,Carbohydrate
Caffeine,C20H12N4O8,550.93,N/A,221.429,Amide
Caffeine,C4H4N4O10,624.96,3.87,62.997,Hormone
Serotonin,C16H12N1O7,593.7,N/A,637.715,Hormone
Urea,C4H35N5O7,806.32,7.99,461.001,Organic Compound
