compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H2N3O1,190.92,N/A,725.226,Nucleotide
Adenosine triphosphate,C17H28N4O7,555.93,13.58,658.149,Carbohydrate
Aspirin,C7H18N3O10,814.25,5.18,419.519,Neurotransmitter
Aspirin,C20H33N0O1,238.64,11.16,948.7,Organic Compound
Dopamine,C4H23N0O7,75.05,6.26,24.326,Alcohol
Adenosine triphosphate,C11H30N4O3,412.26,4.72,553.347,Alcohol
Adrenaline,C1H8N5O4,203.19,3.15,793.872,Organic Compound
Serotonin,C14H18N3O0,374.5,6.25,217.84,Lipid
Adenosine triphosphate,C1H10N5O5,955.52,10.65,772.222,Amide
Adrenaline,C15H33N3O2,539.37,N/A,493.188,Neurotransmitter
Adenosine triphosphate,C17H31N4O1,573.46,8.62,339.883,Lipid
Aspirin,C17H38N4O2,59.13,N/A,512.795,Lipid
Ethanol,C2H5N2O4,442.3,N/A,715.269,Carbohydrate
Aspirin,C11H28N3O7,478.37,10.44,492.005,Carbohydrate
Cholesterol,C1H34N5O0,458.43,N/A,166.168,Alcohol
Urea,C14H2N0O6,622.73,8.35,418.623,Lipid
Dopamine,C12H17N5O4,762.75,9.48,247.586,Organic Compound
Caffeine,C20H34N5O2,341.99,3.86,685.833,Amide
Urea,C15H7N1O4,952.99,6.45,61.581,Neurotransmitter
Cholesterol,C7H19N1O9,263.37,N/A,33.716,Nucleotide
Caffeine,C12H21N1O4,703.02,1.1,854.912,Neurotransmitter
Cholesterol,C13H31N1O7,516.69,2.41,171.032,Carbohydrate
Dopamine,C20H1N5O4,484.04,1.79,297.498,Lipid
Caffeine,C4H3N0O2,884.29,1.26,757.741,Amide
Ethanol,C7H18N3O7,792.79,12.25,326.314,Hormone
Serotonin,C4H38N2O2,644.91,N/A,312.943,Carbohydrate
Urea,C2H2N5O0,237.68,N/A,808.952,Lipid
Glucose,C3H7N5O4,793.89,10.4,760.496,Carbohydrate
Dopamine,C16H28N0O4,917.66,3.86,551.081,Alcohol
Ethanol,C4H3N5O8,421.64,12.62,432.565,Alkaloid
Serotonin,C2H25N5O7,396.87,5.38,715.521,Organic Compound
Aspirin,C5H8N4O1,791.54,9.33,286.741,Amide
Urea,C8H1N4O1,529.85,11.51,754.346,Hormone
Urea,C17H31N0O1,579.8,10.62,232.781,Alkaloid
Caffeine,C19H33N1O5,795.3,N/A,982.609,Hormone
Glucose,C5H5N2O8,217.93,N/A,59.153,Lipid
Adenosine triphosphate,C1H39N0O5,932.13,N/A,575.279,Lipid
Adrenaline,C9H34N0O7,310.01,11.81,702.294,Nucleotide
Aspirin,C4H3N3O10,561.81,N/A,828.899,Neurotransmitter
Dopamine,C13H11N5O1,713.31,4.11,6.118,Neurotransmitter
Glucose,C2H9N5O1,956.81,5.68,327.129,Organic Compound
