compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H16N4O0,329.62,11.93,771.838,Organic Compound
Cholesterol,C12H24N3O9,539.14,N/A,226.629,Nucleotide
Caffeine,C16H36N3O0,697.66,6.43,204.789,Amide
Ethanol,C19H1N5O9,885.19,2.72,326.014,Carbohydrate
Aspirin,C2H28N1O6,207.43,2.85,108.663,Neurotransmitter
Serotonin,C12H21N2O6,541.87,11.43,907.202,Neurotransmitter
Glucose,C2H32N3O2,76.9,N/A,630.309,Organic Compound
Cholesterol,C3H15N0O3,530.08,3.17,27.327,Lipid
Urea,C15H15N0O8,59.28,1.05,210.804,Carbohydrate
Cholesterol,C11H26N1O7,372.53,N/A,927.653,Alkaloid
Caffeine,C8H24N2O3,506.42,12.5,323.698,Neurotransmitter
Serotonin,C15H19N5O4,518.78,2.27,821.096,Alkaloid
Aspirin,C2H26N1O0,322.12,6.13,411.522,Alcohol
Dopamine,C19H35N4O10,799.66,8.72,138.333,Amide
Cholesterol,C16H22N1O5,884.44,9.35,927.374,Lipid
Cholesterol,C10H9N5O4,300.49,13.31,830.717,Neurotransmitter
Glucose,C4H10N4O0,968.82,N/A,29.056,Amide
Cholesterol,C11H12N2O8,75.18,3.32,421.51,Amide
Urea,C5H7N0O2,446.9,8.11,450.306,Lipid
Ethanol,C9H21N4O7,937.33,N/A,408.249,Alcohol
Adrenaline,C16H8N3O0,430.53,N/A,966.513,Organic Compound
Caffeine,C18H33N1O6,114.59,7.88,132.054,Hormone
Adenosine triphosphate,C9H6N2O10,250.01,13.49,668.571,Carbohydrate
Urea,C18H36N5O10,332.8,1.3,547.032,Alcohol
Serotonin,C1H31N4O1,255.55,10.24,535.225,Alcohol
Ethanol,C20H36N0O4,560.55,8.51,300.47,Amide
Glucose,C15H29N3O8,120.37,1.68,123.593,Alcohol
Glucose,C17H36N4O2,170.57,12.24,98.301,Alcohol
Urea,C14H21N1O10,303.1,10.2,915.592,Amide
Adrenaline,C4H7N3O3,610.98,N/A,918.333,Carbohydrate
Caffeine,C5H11N0O8,849.15,N/A,781.784,Alkaloid
Glucose,C16H8N0O0,781.15,6.86,833.879,Neurotransmitter
Serotonin,C9H10N4O6,894.53,5.28,561.699,Alcohol
Cholesterol,C19H10N1O7,671.21,3.96,854.399,Nucleotide
Serotonin,C20H2N5O8,683.01,N/A,305.097,Alcohol
Serotonin,C16H14N2O0,662.15,2.31,740.729,Nucleotide
Caffeine,C11H29N2O8,640.25,5.54,782.35,Nucleotide
Ethanol,C15H11N1O6,734.76,13.21,592.583,Hormone
Ethanol,C14H3N0O2,619.91,11.71,54.579,Alcohol
Adenosine triphosphate,C19H13N0O10,323.42,2.67,12.275,Lipid
Ethanol,C4H16N1O3,81.51,8.77,981.949,Nucleotide
Adenosine triphosphate,C8H34N5O9,814.24,3.81,543.5,Lipid
Aspirin,C1H19N1O4,542.76,7.99,296.717,Hormone
Aspirin,C13H15N4O3,572.86,5.71,443.282,Amide
Dopamine,C3H15N0O9,830.76,4.02,482.477,Organic Compound
Aspirin,C13H22N5O0,469.91,7.49,439.124,Alkaloid
Cholesterol,C16H26N0O4,410.16,5.25,249.965,Organic Compound
Aspirin,C6H31N1O0,619.93,11.82,29.79,Carbohydrate
Aspirin,C15H6N0O3,665.04,8.41,801.211,Alkaloid
Urea,C15H35N2O1,166.58,4.38,830.893,Amide
Adenosine triphosphate,C15H15N2O9,298.85,1.03,822.13,Alcohol
Serotonin,C15H34N0O5,689.67,13.91,912.075,Hormone
Glucose,C20H4N0O10,390.48,13.24,764.497,Amide
Glucose,C11H28N3O1,429.13,11.01,588.077,Carbohydrate
Ethanol,C13H22N1O2,446.47,N/A,287.056,Organic Compound
Glucose,C12H12N4O10,479.84,13.82,529.145,Alkaloid
Urea,C18H37N0O3,887.6,9.3,7.761,Alkaloid
Dopamine,C1H15N1O1,105.96,8.17,97.401,Carbohydrate
Aspirin,C4H11N1O8,202.9,3.57,839.519,Lipid
Ethanol,C7H16N1O9,921.24,N/A,289.609,Amide
Caffeine,C3H37N2O0,293.94,11.15,745.332,Carbohydrate
Ethanol,C15H35N0O7,608.91,3.91,37.699,Organic Compound
Glucose,C20H7N3O1,555.89,4.1,631.641,Nucleotide
Caffeine,C16H16N0O9,388.58,2.94,839.055,Nucleotide
Adenosine triphosphate,C2H3N3O8,202.42,10.1,781.746,Amide
Ethanol,C12H1N1O4,709.34,12.84,906.809,Neurotransmitter
Cholesterol,C15H13N5O0,581.62,11.98,356.326,Carbohydrate
Adenosine triphosphate,C19H32N0O8,918.83,5.22,362.162,Organic Compound
Ethanol,C6H23N3O6,393.23,6.52,682.109,Neurotransmitter
Cholesterol,C4H38N3O9,64.11,5.36,765.575,Alkaloid
Adrenaline,C10H23N3O0,116.4,6.47,609.836,Alcohol
Ethanol,C2H10N5O9,975.4,N/A,238.189,Alcohol
Adenosine triphosphate,C5H31N0O5,69.03,4.98,824.625,Neurotransmitter
Dopamine,C13H39N0O7,354.96,4.06,833.745,Organic Compound
Caffeine,C14H22N3O0,217.07,5.11,81.903,Amide
Caffeine,C11H8N5O8,906.1,1.88,542.278,Lipid
Caffeine,C12H23N1O0,105.37,13.55,790.829,Hormone
Ethanol,C5H28N2O1,578.47,8.64,331.894,Lipid
Urea,C14H17N2O8,813.15,6.91,315.358,Carbohydrate
Caffeine,C1H28N0O5,264.36,11.07,148.713,Nucleotide
Adrenaline,C8H9N2O7,433.57,7.81,974.033,Amide
Serotonin,C19H15N2O6,669.03,8.49,182.595,Alkaloid
Ethanol,C6H26N3O8,739.3,6.69,4.546,Lipid
Adrenaline,C7H8N1O7,549.08,12.15,237.069,Carbohydrate
Cholesterol,C6H8N1O9,855.72,2.12,511.414,Hormone
Adrenaline,C6H25N0O3,764.13,9.27,709.262,Lipid
Cholesterol,C15H16N0O8,642.14,N/A,956.321,Organic Compound
Adrenaline,C3H1N1O7,394.6,12.6,336.552,Neurotransmitter
Dopamine,C12H40N2O5,102.3,1.54,508.86,Alkaloid
Ethanol,C3H15N5O4,686.45,13.72,442.292,Carbohydrate
Aspirin,C1H17N1O2,887.61,11.64,158.521,Neurotransmitter
Adrenaline,C11H31N4O5,610.04,3.07,332.907,Alkaloid
Serotonin,C6H2N5O9,847.49,1.05,925.769,Hormone
Cholesterol,C14H4N3O10,999.04,N/A,905.673,Amide
Adrenaline,C4H10N0O2,387.09,11.86,922.962,Lipid
Adrenaline,C4H33N2O8,823.45,4.47,686.635,Organic Compound
Urea,C7H22N5O2,733.62,8.89,767.995,Organic Compound
Glucose,C2H39N2O2,827.63,8.78,934.672,Alcohol
Cholesterol,C3H8N4O4,561.76,4.66,672.007,Neurotransmitter
Serotonin,C1H5N3O1,890.14,4.12,456.36,Hormone
Ethanol,C8H20N5O2,743.17,2.08,795.465,Hormone
Serotonin,C16H36N2O0,777.71,2.05,907.036,Amide
Glucose,C9H32N4O7,969.9,13.0,977.636,Alkaloid
Caffeine,C16H40N2O3,739.05,1.28,788.478,Carbohydrate
Cholesterol,C11H37N5O2,446.91,12.02,52.96,Lipid
Cholesterol,C3H6N4O10,358.25,10.8,997.378,Lipid
Adrenaline,C15H34N2O9,467.14,9.41,414.845,Carbohydrate
Glucose,C6H8N4O6,482.27,10.5,861.776,Amide
Cholesterol,C14H34N0O2,364.17,4.94,732.185,Hormone
Caffeine,C11H1N3O10,684.1,11.31,522.882,Organic Compound
Ethanol,C4H14N5O9,700.84,6.36,333.776,Amide
Cholesterol,C17H18N3O3,649.12,1.06,939.54,Alcohol
Dopamine,C15H31N2O2,280.95,4.2,788.56,Neurotransmitter
Serotonin,C2H36N5O10,961.57,2.62,556.411,Neurotransmitter
Adenosine triphosphate,C8H33N3O2,858.76,2.24,423.54,Carbohydrate
Serotonin,C15H9N3O10,412.1,11.76,938.783,Lipid
Urea,C14H26N0O2,351.2,6.1,694.35,Nucleotide
Urea,C14H19N5O5,201.56,11.43,274.524,Alkaloid
Dopamine,C8H13N1O10,790.72,13.39,378.047,Neurotransmitter
Adrenaline,C18H10N4O9,360.97,N/A,457.218,Carbohydrate
Urea,C10H5N4O3,592.42,7.83,805.978,Carbohydrate
Adrenaline,C6H40N0O4,482.67,N/A,184.146,Lipid
Cholesterol,C9H27N1O4,725.71,N/A,25.187,Amide
Adrenaline,C9H14N1O7,937.39,8.69,632.984,Carbohydrate
Serotonin,C18H2N4O5,938.38,6.56,53.417,Amide
Dopamine,C19H37N3O5,542.47,4.7,659.57,Carbohydrate
Aspirin,C3H31N2O6,923.26,N/A,653.355,Hormone
Caffeine,C17H3N4O4,423.9,N/A,185.912,Alcohol
Cholesterol,C19H33N0O1,595.24,6.69,940.92,Organic Compound
Urea,C20H34N4O2,772.9,6.77,851.319,Alkaloid
Caffeine,C7H31N2O5,910.2,9.39,411.909,Alcohol
Dopamine,C4H1N1O5,82.75,1.56,591.018,Hormone
