compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H34N2O9,176.98,7.88,233.478,Organic Compound
Glucose,C2H33N5O10,252.49,9.53,950.943,Hormone
Aspirin,C6H37N1O6,332.64,8.33,225.066,Organic Compound
Aspirin,C5H2N1O1,165.93,5.1,156.575,Alkaloid
Urea,C11H19N0O0,557.97,10.7,12.111,Alkaloid
Urea,C11H40N4O9,362.68,5.36,566.987,Lipid
Glucose,C6H7N4O4,755.41,13.51,727.858,Alcohol
Adenosine triphosphate,C18H23N5O7,701.37,11.98,426.069,Alkaloid
Adrenaline,C14H12N5O9,188.83,7.64,116.781,Lipid
Caffeine,C15H34N1O5,378.16,1.84,87.523,Nucleotide
Adenosine triphosphate,C7H36N5O2,550.1,9.84,161.565,Alkaloid
Aspirin,C7H1N4O5,101.65,N/A,929.547,Hormone
Dopamine,C9H16N3O8,898.75,N/A,998.09,Lipid
Dopamine,C11H32N0O5,501.5,N/A,670.634,Carbohydrate
Glucose,C17H39N0O7,869.41,4.14,480.637,Neurotransmitter
Urea,C16H16N5O1,309.1,6.13,571.14,Nucleotide
Serotonin,C14H36N0O7,642.58,N/A,978.584,Lipid
Cholesterol,C17H40N5O2,72.89,N/A,956.582,Neurotransmitter
Caffeine,C12H4N3O3,347.96,2.94,578.895,Nucleotide
Adrenaline,C16H29N2O0,139.84,3.04,667.036,Carbohydrate
Aspirin,C17H31N3O1,633.03,10.0,378.717,Nucleotide
Serotonin,C15H7N1O3,194.74,N/A,832.995,Alkaloid
Adrenaline,C10H27N1O9,360.69,5.18,82.235,Alcohol
Caffeine,C1H17N4O6,859.41,3.25,57.485,Organic Compound
Aspirin,C7H35N2O9,621.97,7.01,484.034,Amide
Serotonin,C9H13N3O6,456.7,10.14,970.653,Alkaloid
Urea,C17H5N0O0,990.15,2.15,531.056,Neurotransmitter
Glucose,C13H4N2O5,610.32,4.17,234.897,Carbohydrate
Dopamine,C20H40N1O1,284.16,2.79,60.71,Neurotransmitter
Adrenaline,C13H5N2O10,884.2,5.43,479.482,Carbohydrate
Caffeine,C7H25N1O6,302.8,7.56,500.674,Nucleotide
Aspirin,C1H7N2O7,757.86,1.15,193.221,Alkaloid
Serotonin,C7H36N0O8,948.54,3.88,618.465,Alkaloid
Adrenaline,C12H40N0O1,626.7,1.25,460.231,Organic Compound
Serotonin,C19H38N1O5,331.09,10.61,938.147,Alkaloid
Adenosine triphosphate,C6H14N3O8,207.02,8.59,843.052,Nucleotide
Caffeine,C12H23N1O3,479.27,12.28,175.414,Alkaloid
Urea,C3H17N2O0,308.16,9.93,396.595,Neurotransmitter
Caffeine,C18H20N1O5,975.68,12.42,608.329,Lipid
Ethanol,C18H38N3O8,709.69,8.92,235.034,Nucleotide
Cholesterol,C17H39N3O8,862.18,11.41,438.579,Alkaloid
Dopamine,C1H24N3O1,879.19,11.37,360.5,Carbohydrate
Serotonin,C6H12N4O3,962.87,N/A,403.31,Neurotransmitter
Cholesterol,C11H15N4O6,871.3,2.59,479.991,Amide
Adrenaline,C8H31N2O1,523.4,5.84,886.713,Alcohol
Caffeine,C6H6N3O2,519.64,N/A,455.68,Carbohydrate
Cholesterol,C14H1N2O5,125.87,3.56,148.498,Carbohydrate
Adenosine triphosphate,C19H13N4O8,364.11,8.51,479.019,Organic Compound
Glucose,C6H18N0O5,131.06,N/A,167.596,Nucleotide
Adenosine triphosphate,C10H35N5O10,403.07,10.15,366.21,Neurotransmitter
Cholesterol,C12H27N4O8,71.82,9.15,265.404,Neurotransmitter
Cholesterol,C15H6N3O9,347.42,8.45,512.037,Alkaloid
Dopamine,C10H35N4O2,884.12,6.57,298.903,Lipid
Serotonin,C4H14N1O8,893.72,4.06,83.093,Nucleotide
Urea,C19H22N5O8,478.89,N/A,99.646,Neurotransmitter
Serotonin,C18H1N3O8,655.1,1.98,972.133,Alcohol
Adenosine triphosphate,C19H17N2O10,373.54,2.71,32.633,Nucleotide
Urea,C19H33N4O3,338.22,12.56,364.841,Lipid
Aspirin,C17H19N1O1,498.58,8.43,446.586,Alkaloid
Cholesterol,C12H27N2O9,147.31,9.06,632.79,Lipid
Ethanol,C17H35N4O6,877.86,N/A,382.49,Amide
Adrenaline,C4H40N4O10,293.37,13.17,164.959,Lipid
Urea,C5H24N0O5,324.44,2.2,475.179,Neurotransmitter
Adrenaline,C15H6N5O0,910.76,N/A,630.231,Organic Compound
Ethanol,C17H6N0O8,824.89,13.22,991.585,Alcohol
Adrenaline,C19H9N3O1,739.31,8.97,251.525,Amide
Dopamine,C3H31N3O5,695.25,6.29,397.005,Organic Compound
Ethanol,C18H10N3O3,236.15,4.2,196.746,Amide
Cholesterol,C11H15N4O0,163.49,3.09,343.278,Carbohydrate
Adenosine triphosphate,C11H26N5O6,398.93,8.97,635.898,Organic Compound
Serotonin,C10H2N3O9,62.29,2.36,517.827,Neurotransmitter
Cholesterol,C2H19N1O5,915.99,N/A,228.003,Alkaloid
Aspirin,C14H34N3O10,956.65,6.9,819.228,Lipid
Ethanol,C13H15N5O6,328.65,N/A,644.568,Alcohol
Adrenaline,C5H8N4O10,763.18,8.01,514.633,Hormone
Serotonin,C13H35N4O9,754.24,8.72,723.339,Organic Compound
Aspirin,C4H33N2O6,563.43,4.03,486.378,Alkaloid
Dopamine,C3H34N2O7,611.24,6.02,826.734,Alcohol
Aspirin,C5H10N5O8,344.73,9.75,781.009,Alcohol
Dopamine,C7H22N3O7,494.65,8.62,128.231,Neurotransmitter
Caffeine,C10H22N0O9,718.0,N/A,590.159,Hormone
Adrenaline,C14H3N0O6,362.12,N/A,806.089,Alkaloid
Urea,C5H3N1O1,411.87,4.17,223.694,Carbohydrate
Glucose,C7H33N2O1,929.15,N/A,791.09,Lipid
Dopamine,C9H27N0O5,144.28,12.06,829.365,Alcohol
Glucose,C4H12N2O6,249.38,5.29,861.948,Organic Compound
Adenosine triphosphate,C1H24N1O1,696.26,N/A,835.404,Carbohydrate
Urea,C10H19N5O5,109.01,7.35,934.278,Alkaloid
Adenosine triphosphate,C13H7N2O0,496.35,N/A,760.7,Nucleotide
Glucose,C14H37N1O10,607.59,4.45,37.277,Hormone
Dopamine,C7H32N2O2,501.28,9.53,887.397,Nucleotide
Caffeine,C7H25N2O2,733.03,4.96,388.397,Lipid
Glucose,C17H6N5O3,589.24,4.3,521.493,Organic Compound
Serotonin,C11H40N0O4,852.07,2.42,196.517,Organic Compound
Adrenaline,C8H2N1O9,238.3,4.59,938.092,Neurotransmitter
Glucose,C15H23N4O1,346.11,N/A,562.812,Nucleotide
Urea,C8H14N4O3,436.99,11.84,454.439,Nucleotide
Serotonin,C19H27N2O3,359.5,11.22,743.951,Neurotransmitter
Cholesterol,C8H21N1O6,625.0,13.36,357.619,Neurotransmitter
Serotonin,C7H25N0O0,990.83,4.79,887.035,Organic Compound
Serotonin,C1H19N5O1,903.82,2.11,229.356,Hormone
Urea,C17H38N4O1,695.85,6.0,693.987,Alkaloid
Glucose,C20H23N5O9,948.18,10.26,629.049,Hormone
Aspirin,C18H4N0O4,690.44,3.8,852.768,Lipid
Ethanol,C11H22N1O2,464.59,8.33,606.138,Lipid
Cholesterol,C12H21N3O9,184.16,4.07,199.648,Neurotransmitter
Caffeine,C8H24N5O0,264.34,7.25,772.903,Organic Compound
Ethanol,C20H27N5O1,982.19,3.43,531.448,Organic Compound
Adrenaline,C4H12N4O1,719.84,N/A,638.943,Neurotransmitter
Caffeine,C10H15N4O2,286.3,4.95,352.224,Lipid
Ethanol,C5H7N5O2,51.16,8.53,137.147,Organic Compound
Caffeine,C4H30N5O9,503.17,3.82,155.203,Amide
Aspirin,C12H28N1O10,631.01,8.85,101.12,Organic Compound
Ethanol,C13H20N1O10,797.84,N/A,921.132,Hormone
Urea,C19H6N2O5,520.35,2.01,791.263,Lipid
Caffeine,C4H30N2O2,404.65,12.63,442.896,Carbohydrate
Glucose,C17H24N5O8,197.55,N/A,184.423,Neurotransmitter
Dopamine,C8H17N2O1,531.45,13.49,269.844,Alkaloid
Cholesterol,C1H29N4O9,198.98,N/A,724.074,Amide
Serotonin,C12H30N0O1,501.25,8.86,13.942,Amide
Adenosine triphosphate,C3H24N0O6,701.84,12.78,254.298,Lipid
Urea,C2H13N2O2,150.34,1.13,207.297,Organic Compound
Glucose,C18H27N4O3,528.1,6.02,674.428,Neurotransmitter
Urea,C12H21N3O10,278.7,8.73,797.618,Nucleotide
Adenosine triphosphate,C20H22N3O3,493.85,5.34,736.568,Alkaloid
Ethanol,C16H11N1O8,532.8,8.43,579.546,Carbohydrate
Serotonin,C16H13N5O6,912.77,1.13,76.254,Amide
Cholesterol,C1H38N1O5,695.95,10.92,782.472,Hormone
Adrenaline,C10H17N5O3,685.72,N/A,281.038,Hormone
Adrenaline,C20H6N2O7,133.53,8.6,508.632,Lipid
Adenosine triphosphate,C7H5N2O0,685.96,N/A,544.982,Organic Compound
Adenosine triphosphate,C3H36N1O0,174.01,9.67,985.041,Organic Compound
Adrenaline,C4H30N4O9,177.87,3.5,464.822,Lipid
Ethanol,C20H18N5O6,521.48,N/A,476.323,Nucleotide
Glucose,C11H28N1O5,282.05,N/A,338.389,Nucleotide
Ethanol,C7H12N5O7,126.98,3.49,638.426,Organic Compound
Adrenaline,C3H16N4O10,742.13,N/A,19.388,Amide
Ethanol,C8H7N4O5,633.42,N/A,45.932,Nucleotide
Urea,C19H30N1O2,780.75,4.18,834.774,Organic Compound
Urea,C5H13N5O5,906.98,12.1,552.356,Alkaloid
