compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H35N5O8,138.58,6.63,823.771,Neurotransmitter
Serotonin,C14H4N1O6,800.96,13.97,6.225,Alkaloid
Caffeine,C18H8N4O0,295.82,5.24,876.565,Organic Compound
Caffeine,C7H30N0O4,478.13,5.91,482.541,Organic Compound
Serotonin,C14H12N2O1,128.05,N/A,899.828,Neurotransmitter
Adrenaline,C1H25N5O4,959.71,8.48,636.502,Neurotransmitter
Caffeine,C1H7N4O9,933.2,N/A,483.51,Amide
Adenosine triphosphate,C6H10N2O7,685.5,9.77,941.919,Amide
Urea,C17H38N2O2,135.71,10.06,297.735,Organic Compound
Cholesterol,C11H12N3O1,959.33,6.07,563.799,Amide
Urea,C7H36N3O5,196.86,1.17,599.741,Alcohol
Urea,C10H25N2O4,314.15,N/A,628.101,Nucleotide
Adrenaline,C2H2N3O8,972.54,7.92,554.389,Neurotransmitter
Glucose,C18H4N0O7,462.26,N/A,695.557,Carbohydrate
Urea,C14H22N1O5,567.71,2.99,186.187,Alcohol
Aspirin,C17H16N2O7,861.86,2.39,128.448,Carbohydrate
Caffeine,C3H30N3O6,618.11,N/A,431.542,Nucleotide
Cholesterol,C11H27N0O6,336.24,N/A,645.888,Carbohydrate
Cholesterol,C18H7N5O1,386.64,N/A,585.388,Alcohol
Adenosine triphosphate,C5H11N4O4,675.39,N/A,347.739,Amide
Urea,C7H22N0O7,407.31,N/A,189.351,Carbohydrate
Urea,C6H15N0O1,792.1,13.44,547.353,Alkaloid
Serotonin,C15H16N5O9,791.84,2.9,5.149,Organic Compound
Dopamine,C9H39N1O5,938.21,6.26,482.449,Amide
Cholesterol,C3H29N0O7,776.28,1.92,321.032,Carbohydrate
Dopamine,C17H34N3O5,457.56,N/A,598.399,Organic Compound
Aspirin,C17H30N4O8,608.69,9.53,344.0,Lipid
Adrenaline,C5H5N0O9,923.69,1.58,53.988,Nucleotide
Serotonin,C1H20N0O6,701.04,12.84,538.728,Alkaloid
Adrenaline,C15H6N4O2,261.37,11.66,503.294,Neurotransmitter
Adrenaline,C7H13N0O5,386.42,7.85,164.694,Hormone
Serotonin,C5H35N1O0,372.24,13.44,844.756,Alkaloid
Adrenaline,C10H5N0O6,312.13,N/A,694.064,Alkaloid
Aspirin,C18H25N5O3,353.96,N/A,794.13,Hormone
Dopamine,C3H7N4O6,713.09,N/A,928.586,Alcohol
Adenosine triphosphate,C9H22N1O9,631.42,12.73,839.096,Neurotransmitter
Caffeine,C18H10N4O10,989.1,8.41,378.293,Alcohol
Serotonin,C6H32N5O2,975.74,10.99,966.407,Organic Compound
Caffeine,C12H15N4O6,296.69,10.45,741.803,Lipid
Caffeine,C8H5N4O9,129.54,8.76,499.082,Hormone
Glucose,C10H10N0O3,166.33,12.77,997.846,Amide
Adenosine triphosphate,C20H23N4O5,706.53,N/A,345.017,Lipid
Serotonin,C7H38N0O1,160.8,9.54,277.236,Carbohydrate
Adenosine triphosphate,C19H28N1O7,263.14,5.6,202.301,Alcohol
Aspirin,C4H24N3O4,421.93,5.9,953.719,Nucleotide
Caffeine,C9H7N4O5,536.17,12.33,75.825,Nucleotide
Urea,C17H17N0O4,248.02,12.62,208.346,Carbohydrate
Adenosine triphosphate,C1H11N4O10,628.49,11.99,875.131,Nucleotide
Glucose,C7H35N2O1,590.68,11.56,920.416,Nucleotide
Dopamine,C3H19N4O2,797.52,N/A,314.631,Carbohydrate
Ethanol,C10H15N2O5,572.68,1.79,991.724,Carbohydrate
Caffeine,C12H3N5O4,936.07,N/A,781.965,Alcohol
Aspirin,C4H25N2O10,800.03,5.0,248.877,Neurotransmitter
Cholesterol,C10H14N1O1,668.78,N/A,220.133,Lipid
Dopamine,C1H37N4O3,161.36,2.5,236.938,Neurotransmitter
Serotonin,C4H35N3O0,614.26,3.15,142.978,Nucleotide
Adenosine triphosphate,C5H2N0O5,975.6,6.39,128.948,Alkaloid
Dopamine,C1H21N1O5,735.34,1.61,933.676,Hormone
Aspirin,C3H6N0O4,188.67,8.79,599.621,Carbohydrate
Glucose,C11H40N1O8,728.7,11.5,595.981,Neurotransmitter
Urea,C2H3N0O5,108.84,N/A,320.858,Amide
Adrenaline,C5H7N5O3,176.28,3.54,803.006,Amide
Aspirin,C3H30N3O10,553.91,5.7,749.25,Lipid
Caffeine,C18H25N3O2,89.69,1.89,287.965,Lipid
Adrenaline,C11H16N5O2,722.82,11.33,850.263,Nucleotide
Aspirin,C7H12N1O2,709.75,9.84,428.07,Carbohydrate
Ethanol,C13H20N4O5,882.35,1.05,692.463,Alkaloid
Caffeine,C14H16N2O2,290.67,3.09,520.571,Carbohydrate
Serotonin,C10H3N2O3,627.51,N/A,250.437,Amide
Aspirin,C16H29N5O9,857.89,N/A,465.424,Amide
Adenosine triphosphate,C2H15N3O3,176.71,5.56,478.263,Carbohydrate
Glucose,C2H21N2O5,544.21,N/A,646.298,Carbohydrate
Adrenaline,C10H8N0O4,155.3,13.72,20.185,Carbohydrate
Caffeine,C2H11N3O10,290.71,6.51,53.89,Alcohol
Caffeine,C9H15N4O5,822.2,10.48,264.716,Organic Compound
Adenosine triphosphate,C13H7N5O10,729.72,N/A,994.945,Amide
Adrenaline,C18H29N5O6,463.19,4.03,442.557,Amide
Dopamine,C17H34N1O3,673.61,13.92,480.244,Neurotransmitter
Caffeine,C16H1N4O8,530.13,11.11,178.977,Carbohydrate
Adenosine triphosphate,C16H1N4O1,353.19,10.96,714.073,Alcohol
Ethanol,C3H26N3O9,155.11,N/A,469.893,Nucleotide
Glucose,C17H21N5O8,731.46,N/A,896.82,Carbohydrate
Urea,C1H38N0O3,129.01,2.13,238.724,Alcohol
Adrenaline,C7H23N3O5,139.71,13.32,268.291,Lipid
Ethanol,C2H31N2O5,520.24,3.87,893.195,Organic Compound
Adrenaline,C3H6N3O6,235.38,6.67,775.807,Hormone
Cholesterol,C13H26N3O5,95.77,6.31,778.405,Hormone
Aspirin,C12H39N2O6,821.25,N/A,770.725,Alcohol
Serotonin,C9H25N3O1,325.92,11.57,600.193,Amide
Dopamine,C8H15N3O6,558.46,11.41,169.534,Amide
Caffeine,C16H32N2O1,955.62,N/A,859.703,Amide
Glucose,C9H30N5O7,767.14,9.56,183.481,Carbohydrate
Ethanol,C11H40N4O10,412.85,6.04,515.889,Neurotransmitter
Adenosine triphosphate,C15H12N3O5,530.25,7.75,456.243,Amide
Ethanol,C4H39N3O4,784.75,8.26,365.387,Organic Compound
Adenosine triphosphate,C10H34N0O9,891.1,N/A,244.953,Carbohydrate
Aspirin,C5H27N0O7,123.86,N/A,779.387,Hormone
Cholesterol,C4H11N2O3,585.66,8.77,20.614,Nucleotide
Cholesterol,C9H38N5O0,549.47,1.73,291.419,Hormone
Cholesterol,C6H4N0O6,791.94,2.48,577.18,Nucleotide
Dopamine,C19H9N1O2,801.97,7.02,227.754,Hormone
Serotonin,C14H8N2O6,528.71,1.89,392.753,Alkaloid
Ethanol,C15H22N1O6,897.07,N/A,608.511,Carbohydrate
Caffeine,C19H15N3O1,937.36,N/A,819.694,Carbohydrate
Ethanol,C15H9N5O10,742.43,10.68,145.929,Alkaloid
