compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H7N0O0,777.24,13.28,375.146,Alcohol
Caffeine,C17H18N4O0,948.94,6.13,313.025,Amide
Serotonin,C9H28N1O8,633.1,6.52,818.394,Carbohydrate
Serotonin,C20H39N0O5,78.89,6.81,719.201,Alkaloid
Serotonin,C17H18N3O4,236.17,N/A,99.241,Carbohydrate
Caffeine,C12H12N4O8,898.83,11.19,113.455,Hormone
Serotonin,C17H23N2O0,683.85,5.17,380.206,Nucleotide
Adrenaline,C6H30N4O7,95.18,6.93,559.244,Lipid
Ethanol,C3H29N5O4,125.72,1.23,685.432,Alcohol
Aspirin,C4H23N0O4,470.24,2.45,261.031,Neurotransmitter
Dopamine,C11H9N3O9,974.26,6.9,177.641,Nucleotide
Serotonin,C16H24N0O2,456.56,9.91,166.924,Carbohydrate
Dopamine,C17H21N5O7,453.53,1.59,357.185,Nucleotide
Ethanol,C7H1N1O5,595.41,13.3,631.188,Hormone
Adrenaline,C17H22N0O0,98.49,2.02,427.957,Alkaloid
Adenosine triphosphate,C14H25N3O5,804.32,13.66,657.377,Nucleotide
Dopamine,C11H17N3O8,244.85,8.0,239.243,Amide
Ethanol,C13H26N1O6,788.88,N/A,373.937,Neurotransmitter
Aspirin,C11H18N3O10,760.66,11.68,449.419,Alcohol
Dopamine,C18H38N4O10,886.12,5.87,458.164,Lipid
Glucose,C16H8N2O9,675.79,9.58,901.352,Alcohol
Ethanol,C10H26N2O4,420.69,10.87,527.87,Nucleotide
Cholesterol,C18H2N2O2,973.73,2.11,534.276,Amide
Aspirin,C14H32N5O10,151.41,3.53,210.763,Alkaloid
Ethanol,C15H15N3O8,359.98,5.58,601.733,Organic Compound
Caffeine,C10H14N3O7,614.04,3.71,648.417,Alkaloid
Adrenaline,C5H25N3O9,279.0,7.1,909.066,Lipid
Aspirin,C11H27N3O8,781.52,6.02,345.692,Nucleotide
Caffeine,C3H15N1O4,473.97,10.7,68.071,Alkaloid
Dopamine,C9H13N2O1,72.95,12.53,170.313,Hormone
Cholesterol,C6H37N5O5,144.55,13.18,362.19,Alcohol
Adrenaline,C11H19N4O6,195.76,7.42,669.529,Amide
Aspirin,C14H20N3O1,882.93,2.9,635.365,Alkaloid
Urea,C4H24N3O4,596.74,7.15,424.169,Carbohydrate
Caffeine,C5H9N4O10,266.3,10.19,366.617,Amide
Dopamine,C6H36N4O10,157.22,7.22,337.901,Alcohol
Cholesterol,C4H24N5O4,383.75,N/A,816.88,Organic Compound
Ethanol,C14H25N0O10,382.23,4.88,747.654,Lipid
Dopamine,C20H5N3O4,348.11,10.05,322.629,Nucleotide
Adenosine triphosphate,C10H29N1O2,787.12,13.92,910.579,Organic Compound
Urea,C13H33N3O4,585.2,8.88,151.417,Alkaloid
Glucose,C2H34N0O6,219.33,6.28,56.49,Alkaloid
Cholesterol,C2H33N0O4,373.14,2.4,907.356,Neurotransmitter
Glucose,C5H14N1O4,161.75,9.24,467.04,Lipid
Aspirin,C12H11N0O4,833.8,4.51,142.58,Neurotransmitter
Caffeine,C8H18N3O2,308.18,8.76,792.427,Neurotransmitter
Ethanol,C11H25N5O10,52.03,2.83,371.484,Alkaloid
Caffeine,C13H2N4O3,840.58,10.69,223.548,Alcohol
Urea,C7H16N0O2,712.03,9.68,240.706,Alcohol
Aspirin,C15H17N2O0,59.18,1.26,174.389,Carbohydrate
Serotonin,C19H34N2O1,887.75,1.04,274.489,Alcohol
Cholesterol,C2H28N0O3,621.94,N/A,227.761,Amide
Cholesterol,C10H20N1O3,949.98,13.64,786.887,Alkaloid
Glucose,C12H10N5O8,549.45,7.47,746.99,Nucleotide
Glucose,C17H14N0O0,345.66,7.01,572.697,Hormone
Aspirin,C19H33N2O3,566.8,4.21,402.794,Carbohydrate
Adrenaline,C10H32N3O1,845.11,4.37,497.443,Lipid
Serotonin,C7H20N4O8,766.8,7.04,863.015,Carbohydrate
Adenosine triphosphate,C16H32N3O6,996.82,7.12,648.295,Carbohydrate
Adenosine triphosphate,C4H23N5O2,530.48,2.87,716.838,Alkaloid
Caffeine,C10H11N3O7,922.52,13.01,107.784,Amide
Serotonin,C13H37N3O8,511.76,4.97,610.367,Carbohydrate
Dopamine,C19H15N4O2,485.17,6.71,181.661,Carbohydrate
Adrenaline,C6H14N0O0,720.37,13.3,190.152,Amide
Ethanol,C3H37N2O0,935.25,7.98,452.49,Neurotransmitter
Adrenaline,C6H40N0O4,122.57,N/A,987.562,Amide
Serotonin,C2H35N4O2,663.37,6.2,609.926,Nucleotide
Cholesterol,C11H3N2O8,473.81,4.6,451.706,Hormone
Dopamine,C3H11N5O6,904.4,8.49,833.725,Alkaloid
Adenosine triphosphate,C7H15N2O10,584.69,2.42,93.902,Carbohydrate
Glucose,C9H27N1O10,135.97,7.18,900.608,Neurotransmitter
Adenosine triphosphate,C3H14N0O6,296.1,N/A,675.991,Neurotransmitter
Serotonin,C3H13N3O9,567.63,12.91,75.011,Alcohol
Caffeine,C17H36N5O1,212.75,7.84,344.17,Amide
Caffeine,C5H11N1O6,431.92,4.36,615.074,Neurotransmitter
Ethanol,C4H30N2O3,567.21,N/A,50.408,Organic Compound
Adenosine triphosphate,C4H17N4O5,332.46,1.07,535.778,Amide
Caffeine,C14H32N4O7,455.96,6.62,96.764,Carbohydrate
Caffeine,C2H34N0O0,732.2,5.56,241.686,Lipid
Urea,C1H36N3O10,792.3,N/A,620.95,Carbohydrate
Urea,C17H31N4O9,607.94,3.0,600.152,Lipid
Caffeine,C15H8N1O3,475.26,5.25,427.856,Alkaloid
Aspirin,C2H23N3O8,263.28,5.58,51.598,Organic Compound
Aspirin,C18H25N1O2,449.51,N/A,629.293,Nucleotide
Serotonin,C10H17N2O7,151.96,13.15,295.843,Neurotransmitter
Aspirin,C14H40N1O2,671.98,11.82,473.695,Organic Compound
Cholesterol,C4H11N2O3,542.78,11.23,418.758,Carbohydrate
Urea,C12H11N4O6,997.32,N/A,188.477,Nucleotide
Dopamine,C17H38N2O1,424.47,13.24,841.209,Alcohol
Cholesterol,C8H38N5O3,784.71,10.33,690.832,Nucleotide
Urea,C14H13N0O2,914.17,2.9,412.197,Neurotransmitter
Serotonin,C10H34N4O10,204.71,8.98,413.101,Amide
Glucose,C18H6N5O3,434.61,6.79,391.916,Hormone
Adrenaline,C15H25N4O5,803.95,9.3,93.225,Alcohol
Glucose,C17H28N3O6,702.89,2.1,444.957,Neurotransmitter
Aspirin,C20H1N5O7,848.01,9.53,314.211,Nucleotide
Cholesterol,C9H40N2O7,55.41,6.52,251.306,Amide
Urea,C16H21N0O3,898.9,N/A,422.146,Nucleotide
Urea,C17H3N3O6,292.24,N/A,31.518,Nucleotide
Urea,C4H8N4O2,134.07,10.12,556.595,Carbohydrate
Adrenaline,C5H33N2O4,191.49,2.61,669.105,Lipid
Dopamine,C5H28N5O5,85.56,3.26,213.423,Organic Compound
Ethanol,C19H8N5O2,887.58,5.36,217.45,Carbohydrate
Glucose,C19H32N2O8,570.75,5.1,243.202,Nucleotide
Dopamine,C3H17N0O2,481.82,5.21,443.051,Hormone
Glucose,C18H11N2O1,217.41,9.7,747.468,Carbohydrate
Adenosine triphosphate,C20H29N0O6,513.69,4.92,711.906,Hormone
Glucose,C17H19N2O6,295.44,3.05,576.064,Organic Compound
Adenosine triphosphate,C17H21N0O8,852.99,13.91,928.876,Nucleotide
Cholesterol,C2H18N5O7,858.69,6.05,810.478,Hormone
Urea,C8H33N5O4,839.2,5.83,165.633,Lipid
Aspirin,C10H17N3O3,800.03,9.37,323.353,Hormone
Aspirin,C8H28N3O1,621.78,5.07,879.243,Organic Compound
Dopamine,C12H39N3O7,730.23,12.14,76.195,Hormone
Aspirin,C12H12N1O7,329.54,11.06,718.296,Organic Compound
Dopamine,C17H7N2O2,312.03,3.2,691.988,Nucleotide
Adrenaline,C6H3N0O9,962.92,11.45,954.735,Neurotransmitter
Glucose,C14H37N0O10,810.72,1.36,498.559,Amide
Adrenaline,C13H17N5O4,147.58,9.96,624.745,Carbohydrate
Ethanol,C6H29N0O9,832.61,6.37,826.166,Amide
Aspirin,C3H33N1O1,841.57,10.56,539.617,Carbohydrate
Dopamine,C13H27N3O8,81.99,3.05,84.274,Alcohol
Caffeine,C16H22N5O8,197.17,4.94,436.978,Hormone
Glucose,C16H5N5O3,412.27,N/A,45.338,Lipid
Ethanol,C11H4N0O5,564.94,12.24,25.105,Alcohol
Glucose,C15H28N0O4,375.65,N/A,764.236,Alkaloid
Ethanol,C18H2N4O4,196.5,7.58,487.809,Carbohydrate
Glucose,C6H28N2O4,795.33,N/A,689.084,Organic Compound
Adrenaline,C4H4N0O8,997.06,N/A,725.245,Neurotransmitter
Adrenaline,C17H22N4O1,185.77,N/A,182.96,Carbohydrate
Adenosine triphosphate,C17H31N2O7,916.58,4.25,89.659,Alkaloid
Ethanol,C14H34N1O3,637.09,1.02,410.029,Alcohol
Serotonin,C6H27N0O0,923.58,7.94,941.945,Amide
Aspirin,C3H25N4O0,161.4,10.08,222.715,Hormone
Ethanol,C6H16N0O8,391.29,11.41,771.377,Carbohydrate
Serotonin,C15H10N1O9,938.58,10.77,51.997,Hormone
Adenosine triphosphate,C6H27N3O6,116.79,4.88,851.062,Nucleotide
Caffeine,C5H10N3O0,169.67,9.56,553.172,Alcohol
Dopamine,C3H30N5O9,948.45,8.23,859.159,Organic Compound
Cholesterol,C4H15N1O1,637.58,8.11,255.364,Carbohydrate
Caffeine,C19H35N5O7,607.45,9.12,856.716,Lipid
Adrenaline,C17H1N5O7,864.12,8.56,294.971,Alcohol
Ethanol,C8H31N1O2,764.66,7.41,651.844,Nucleotide
Cholesterol,C9H33N3O4,106.97,7.71,794.858,Organic Compound
Serotonin,C9H20N4O7,103.74,12.65,498.777,Carbohydrate
Aspirin,C3H10N0O10,510.28,N/A,770.005,Alcohol
Adrenaline,C16H30N1O5,291.68,3.08,956.466,Organic Compound
Glucose,C4H25N0O4,453.84,1.48,656.697,Lipid
Adrenaline,C18H3N4O0,469.8,N/A,513.045,Alkaloid
Adrenaline,C14H26N0O1,849.35,9.78,165.738,Organic Compound
Serotonin,C14H21N0O0,886.78,5.62,667.296,Nucleotide
Aspirin,C13H6N5O9,389.02,5.45,305.823,Hormone
Adenosine triphosphate,C19H8N0O2,854.5,N/A,94.817,Nucleotide
Caffeine,C12H40N1O7,345.49,8.09,821.57,Nucleotide
Caffeine,C11H40N3O6,161.93,N/A,162.029,Amide
Aspirin,C18H12N3O6,612.36,1.51,474.625,Carbohydrate
Ethanol,C5H21N5O3,843.67,9.76,989.164,Alcohol
Urea,C3H2N1O0,177.81,9.93,161.772,Lipid
Glucose,C13H25N0O2,209.09,13.84,261.018,Lipid
Cholesterol,C14H13N3O1,549.35,9.08,523.17,Alkaloid
Aspirin,C4H5N1O6,931.2,1.51,883.577,Alkaloid
Adrenaline,C11H20N4O6,421.55,5.8,135.746,Neurotransmitter
Cholesterol,C7H31N3O3,612.12,N/A,254.483,Amide
Caffeine,C5H19N0O9,590.88,N/A,725.076,Neurotransmitter
Serotonin,C17H26N2O3,93.7,N/A,491.117,Alcohol
Glucose,C6H19N3O6,602.32,N/A,750.038,Lipid
