compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H29N4O5,796.43,7.42,889.834,Organic Compound
Adrenaline,C20H15N0O3,796.22,3.68,2.523,Alkaloid
Adrenaline,C18H3N4O10,174.1,13.24,370.147,Hormone
Glucose,C7H38N0O2,403.84,9.92,266.705,Neurotransmitter
Serotonin,C1H26N3O5,381.67,7.49,361.415,Alkaloid
Adrenaline,C3H26N1O2,392.74,N/A,244.369,Organic Compound
Serotonin,C8H11N0O7,369.31,8.6,403.534,Neurotransmitter
Serotonin,C14H27N2O10,558.78,5.98,503.384,Alcohol
Dopamine,C4H4N5O5,843.93,6.02,669.738,Alkaloid
Cholesterol,C4H12N5O1,416.94,N/A,293.609,Alkaloid
Adenosine triphosphate,C12H29N3O4,875.43,2.81,565.487,Neurotransmitter
Dopamine,C9H30N5O8,600.29,10.02,418.91,Neurotransmitter
Caffeine,C19H7N1O10,169.73,9.75,408.72,Neurotransmitter
Cholesterol,C18H39N5O5,329.37,9.95,278.806,Carbohydrate
Adrenaline,C5H25N2O8,867.35,N/A,497.223,Carbohydrate
Dopamine,C20H21N3O6,255.94,6.1,844.728,Neurotransmitter
Adrenaline,C15H34N3O1,390.11,2.37,87.764,Nucleotide
Aspirin,C17H20N4O4,284.18,11.48,826.07,Carbohydrate
Dopamine,C2H8N0O1,586.15,11.57,434.265,Nucleotide
Aspirin,C1H2N2O2,348.33,N/A,358.808,Carbohydrate
Cholesterol,C6H15N2O9,414.81,7.35,394.394,Organic Compound
Adenosine triphosphate,C20H26N1O5,633.62,2.82,474.599,Organic Compound
Serotonin,C15H22N4O1,808.98,12.1,290.361,Alkaloid
Adrenaline,C10H8N0O7,186.02,6.24,825.385,Neurotransmitter
Urea,C8H27N4O5,663.4,7.86,346.923,Carbohydrate
Adrenaline,C19H21N2O6,592.33,1.36,92.15,Organic Compound
Glucose,C8H28N0O0,591.33,N/A,129.285,Alkaloid
Adrenaline,C12H25N5O1,833.58,10.56,772.024,Amide
Dopamine,C2H16N3O2,194.16,13.75,241.667,Carbohydrate
Serotonin,C5H29N4O4,577.02,3.99,524.6,Neurotransmitter
Adrenaline,C18H2N5O6,418.93,N/A,533.412,Lipid
Aspirin,C13H13N2O6,615.82,4.18,330.36,Lipid
Adrenaline,C6H21N4O1,101.46,1.17,804.549,Carbohydrate
Glucose,C2H3N0O9,561.56,11.94,455.186,Hormone
Caffeine,C10H25N5O0,176.78,9.3,281.532,Organic Compound
Urea,C20H20N2O9,665.6,N/A,112.582,Neurotransmitter
Caffeine,C17H32N2O0,394.18,8.14,84.159,Hormone
Caffeine,C13H33N4O4,875.82,N/A,492.319,Alcohol
Adrenaline,C11H14N1O7,70.1,7.9,908.875,Lipid
Dopamine,C10H18N5O1,419.17,N/A,891.99,Alkaloid
Aspirin,C20H32N2O5,61.44,4.97,166.886,Lipid
Cholesterol,C11H13N1O3,428.05,10.3,303.32,Alkaloid
Adenosine triphosphate,C11H26N1O0,777.73,8.05,98.316,Neurotransmitter
