compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H27N4O4,628.46,8.37,221.917,Alcohol
Serotonin,C6H28N2O8,583.44,N/A,576.837,Hormone
Dopamine,C7H10N2O9,921.38,9.66,302.883,Lipid
Adenosine triphosphate,C15H20N4O1,474.51,6.11,136.366,Hormone
Cholesterol,C5H24N4O1,461.75,1.56,841.556,Lipid
Dopamine,C20H28N0O2,703.16,3.24,673.265,Hormone
Aspirin,C19H25N0O10,681.27,8.88,245.84,Hormone
Serotonin,C9H19N3O4,345.75,N/A,853.8,Organic Compound
Ethanol,C20H6N5O6,616.89,2.68,263.84,Neurotransmitter
Serotonin,C15H4N1O2,463.63,1.76,552.801,Nucleotide
Caffeine,C5H16N3O0,123.36,12.44,449.185,Alcohol
Adrenaline,C4H7N2O2,285.87,8.59,259.183,Neurotransmitter
Adenosine triphosphate,C11H19N3O7,390.11,N/A,378.751,Neurotransmitter
Aspirin,C2H39N4O9,200.1,2.15,545.405,Carbohydrate
Serotonin,C13H37N1O3,418.32,9.58,601.091,Organic Compound
Caffeine,C16H39N5O3,791.06,1.04,113.341,Amide
Glucose,C6H38N4O8,732.57,4.25,839.429,Hormone
Aspirin,C14H4N0O4,413.4,12.85,222.959,Neurotransmitter
Urea,C1H36N1O2,529.94,13.67,36.923,Alkaloid
Aspirin,C11H7N0O3,84.77,N/A,850.514,Carbohydrate
Glucose,C12H7N0O0,864.76,9.41,252.145,Alkaloid
Serotonin,C1H29N2O10,689.1,1.11,326.952,Neurotransmitter
Cholesterol,C3H27N2O3,532.03,9.79,467.346,Lipid
Dopamine,C13H37N2O0,736.03,12.29,720.469,Amide
Glucose,C10H39N1O9,595.0,N/A,959.345,Nucleotide
Urea,C3H23N2O3,822.06,5.11,97.147,Alcohol
Serotonin,C8H27N5O6,571.77,7.35,762.857,Hormone
Dopamine,C11H35N4O1,266.25,2.55,964.621,Carbohydrate
Adenosine triphosphate,C4H10N3O6,215.85,8.62,12.315,Organic Compound
Dopamine,C4H7N4O8,430.57,1.5,681.486,Amide
Cholesterol,C2H15N1O4,81.35,11.29,745.734,Nucleotide
Adrenaline,C6H37N0O7,634.85,N/A,454.515,Carbohydrate
Dopamine,C14H2N0O1,622.04,8.08,603.369,Neurotransmitter
Aspirin,C6H17N1O5,275.73,5.78,535.213,Lipid
Serotonin,C12H35N0O1,351.22,10.02,675.794,Hormone
Adenosine triphosphate,C20H1N4O2,603.83,13.76,296.758,Amide
Glucose,C3H9N5O0,262.98,N/A,373.395,Neurotransmitter
Ethanol,C3H34N0O7,597.06,9.35,537.571,Alkaloid
Adrenaline,C5H36N3O3,808.37,8.76,242.118,Organic Compound
Dopamine,C1H24N4O4,790.48,11.47,193.804,Hormone
Urea,C17H36N0O8,511.13,7.88,331.083,Organic Compound
Caffeine,C13H30N4O5,939.55,7.92,44.305,Lipid
Aspirin,C6H8N3O10,919.61,13.6,833.809,Lipid
Serotonin,C20H25N4O9,586.46,11.59,991.919,Organic Compound
Cholesterol,C16H14N1O7,549.86,11.74,353.875,Amide
Glucose,C7H12N1O7,241.44,13.03,973.165,Organic Compound
Ethanol,C17H38N2O6,273.46,N/A,127.798,Alcohol
Ethanol,C14H19N1O6,585.29,13.65,467.841,Amide
Glucose,C13H39N2O4,251.26,4.12,906.718,Amide
Caffeine,C6H31N0O0,128.38,2.36,882.897,Alcohol
Urea,C4H20N4O8,728.82,6.26,431.187,Hormone
Dopamine,C12H9N3O9,889.17,5.28,381.669,Neurotransmitter
Aspirin,C17H8N5O10,140.02,1.83,265.526,Carbohydrate
Dopamine,C9H29N4O1,567.94,N/A,686.061,Amide
Adenosine triphosphate,C6H28N2O5,69.46,2.94,293.832,Nucleotide
Dopamine,C20H7N0O4,920.35,10.3,160.964,Lipid
Cholesterol,C4H38N2O2,887.0,3.86,708.979,Amide
Aspirin,C5H34N3O0,353.75,13.69,832.492,Organic Compound
Urea,C19H17N2O7,456.53,9.43,175.21,Carbohydrate
Caffeine,C10H6N1O2,388.4,13.89,61.771,Hormone
Adrenaline,C20H12N2O9,363.25,7.78,240.396,Alcohol
Urea,C17H35N2O10,686.61,N/A,933.199,Neurotransmitter
Urea,C1H40N4O8,645.43,N/A,880.639,Nucleotide
Glucose,C5H18N5O9,655.72,12.44,794.234,Carbohydrate
Dopamine,C18H22N2O6,374.15,10.09,69.328,Hormone
Ethanol,C8H24N3O6,294.72,10.12,317.99,Nucleotide
Caffeine,C20H35N2O7,815.94,N/A,176.496,Lipid
Adenosine triphosphate,C13H30N5O7,633.58,11.48,205.666,Amide
Adenosine triphosphate,C7H9N2O2,533.02,8.76,316.618,Organic Compound
Serotonin,C4H4N2O5,855.4,N/A,550.905,Organic Compound
Dopamine,C5H37N1O9,692.53,N/A,247.589,Nucleotide
Adenosine triphosphate,C2H21N0O3,77.17,3.28,233.146,Lipid
Adenosine triphosphate,C5H17N4O9,871.38,12.15,825.513,Amide
Caffeine,C9H35N0O6,883.6,12.88,363.612,Amide
Aspirin,C13H17N4O0,77.47,12.46,862.003,Alkaloid
Aspirin,C4H26N3O3,601.19,2.22,48.999,Hormone
Ethanol,C15H10N5O8,82.18,5.44,382.507,Nucleotide
Serotonin,C5H16N2O10,181.07,N/A,324.679,Carbohydrate
Caffeine,C2H5N3O6,65.24,12.55,470.637,Alcohol
Dopamine,C13H21N3O4,716.64,N/A,740.96,Amide
Serotonin,C3H7N0O3,50.9,6.38,23.711,Alcohol
Caffeine,C5H9N3O6,763.73,N/A,254.232,Alkaloid
Dopamine,C10H32N1O2,991.32,10.84,36.618,Hormone
Caffeine,C12H35N1O10,800.11,8.87,906.141,Amide
Cholesterol,C9H11N4O5,159.27,1.46,315.75,Neurotransmitter
Caffeine,C5H25N0O8,965.76,3.53,238.353,Carbohydrate
Dopamine,C20H40N2O3,760.76,7.91,772.02,Amide
Adenosine triphosphate,C1H1N0O2,941.63,3.45,77.794,Alkaloid
Glucose,C8H40N2O8,402.72,7.38,842.257,Organic Compound
Caffeine,C14H24N0O1,410.88,13.59,426.169,Neurotransmitter
Glucose,C17H6N5O5,489.65,4.79,619.914,Alkaloid
Adrenaline,C2H10N5O7,221.93,13.69,374.791,Alcohol
Ethanol,C1H1N0O2,654.95,10.06,869.039,Nucleotide
Cholesterol,C4H30N1O7,793.88,8.36,871.289,Hormone
Ethanol,C16H26N5O4,995.09,6.75,363.77,Neurotransmitter
Cholesterol,C20H7N2O5,186.69,N/A,905.644,Amide
Ethanol,C19H11N3O6,181.45,7.26,214.048,Carbohydrate
Caffeine,C16H6N4O9,448.43,1.54,824.024,Alcohol
Adenosine triphosphate,C7H27N0O7,168.62,2.49,257.387,Alcohol
Adenosine triphosphate,C3H36N3O7,693.42,1.25,778.99,Nucleotide
Dopamine,C11H32N2O2,787.14,3.76,68.24,Organic Compound
Adenosine triphosphate,C13H40N5O8,215.84,1.29,385.269,Alkaloid
Ethanol,C18H27N0O0,386.02,11.35,771.089,Neurotransmitter
Caffeine,C19H34N3O3,795.75,9.27,466.479,Alcohol
Adrenaline,C4H10N4O3,197.62,9.82,78.009,Hormone
Serotonin,C18H32N0O10,402.08,N/A,244.498,Amide
Urea,C8H37N4O1,944.19,3.16,536.688,Organic Compound
Adenosine triphosphate,C12H39N0O3,698.55,13.66,272.609,Nucleotide
Dopamine,C16H25N0O2,509.08,3.25,513.347,Lipid
Cholesterol,C20H30N1O7,934.85,13.18,637.668,Alcohol
Glucose,C13H33N2O1,341.57,11.41,372.955,Hormone
Adenosine triphosphate,C2H23N1O5,852.49,12.49,691.206,Organic Compound
Glucose,C6H33N2O2,203.51,6.49,32.043,Alkaloid
Ethanol,C8H24N0O8,323.52,N/A,701.742,Lipid
Caffeine,C14H15N5O8,341.93,3.06,592.487,Carbohydrate
Serotonin,C4H25N2O1,552.12,10.57,958.713,Alcohol
Adenosine triphosphate,C8H40N0O2,514.42,13.27,863.983,Carbohydrate
Aspirin,C20H4N1O0,685.12,6.37,258.533,Nucleotide
Cholesterol,C10H3N1O9,891.5,2.04,629.134,Nucleotide
Cholesterol,C6H17N3O7,890.85,12.58,876.208,Organic Compound
Adrenaline,C8H38N2O5,949.48,N/A,36.537,Neurotransmitter
Urea,C18H38N0O2,845.58,13.9,270.267,Lipid
Aspirin,C12H5N0O5,213.89,9.86,124.935,Alkaloid
Adrenaline,C14H1N0O1,79.87,N/A,791.45,Alkaloid
Serotonin,C5H20N4O0,915.15,N/A,856.866,Carbohydrate
Glucose,C6H4N0O4,527.29,7.12,523.256,Amide
Ethanol,C7H3N0O7,649.14,N/A,868.474,Nucleotide
Urea,C9H33N5O4,63.59,N/A,767.644,Neurotransmitter
Urea,C9H3N2O7,72.14,13.98,164.649,Alkaloid
Aspirin,C4H25N1O3,987.3,4.13,309.922,Amide
Ethanol,C10H32N3O6,376.17,8.42,139.432,Amide
Adrenaline,C10H19N1O7,537.48,2.29,301.287,Organic Compound
Ethanol,C12H21N5O3,831.93,N/A,236.367,Lipid
Serotonin,C17H3N1O9,882.07,8.07,19.598,Hormone
Glucose,C19H31N2O7,451.17,4.4,43.761,Neurotransmitter
Ethanol,C20H5N5O7,806.12,7.86,98.157,Organic Compound
Cholesterol,C6H9N1O9,483.45,7.16,56.832,Organic Compound
Aspirin,C10H26N1O2,147.98,6.45,401.445,Organic Compound
Adenosine triphosphate,C5H23N4O0,407.67,12.19,217.584,Neurotransmitter
Glucose,C15H40N1O5,355.24,12.76,684.958,Hormone
Caffeine,C20H14N1O4,813.15,12.14,771.123,Carbohydrate
Adrenaline,C4H33N3O5,378.23,7.29,716.319,Neurotransmitter
Ethanol,C3H34N1O10,904.43,N/A,219.876,Hormone
Glucose,C15H24N5O4,323.9,8.17,165.099,Alkaloid
Serotonin,C1H8N3O7,105.91,2.19,899.947,Organic Compound
Cholesterol,C15H6N2O4,237.06,N/A,124.428,Nucleotide
Ethanol,C7H19N3O0,577.29,N/A,570.387,Alcohol
Glucose,C9H23N2O0,448.28,10.48,654.207,Lipid
Adenosine triphosphate,C14H8N4O10,561.69,1.23,870.085,Organic Compound
Cholesterol,C18H24N0O7,798.57,8.37,277.754,Nucleotide
Aspirin,C15H33N4O10,807.7,3.38,676.936,Lipid
Caffeine,C10H25N5O3,238.09,12.15,911.783,Lipid
Urea,C5H28N3O3,689.26,N/A,274.561,Neurotransmitter
Serotonin,C8H32N5O0,873.05,12.88,538.389,Hormone
Caffeine,C17H3N3O9,479.44,8.84,923.231,Alcohol
Ethanol,C10H21N0O5,200.5,12.77,601.23,Alcohol
Glucose,C11H7N5O4,705.03,1.01,302.472,Hormone
Adenosine triphosphate,C14H29N2O3,120.14,3.96,712.5,Carbohydrate
Dopamine,C11H16N5O5,106.96,N/A,766.328,Hormone
Caffeine,C18H10N0O5,776.12,12.07,570.535,Organic Compound
Caffeine,C14H21N2O8,705.22,13.87,683.948,Nucleotide
Serotonin,C12H30N4O7,404.08,N/A,415.535,Neurotransmitter
Dopamine,C14H30N2O5,540.22,5.76,289.585,Lipid
Adenosine triphosphate,C5H17N2O0,904.53,12.72,350.581,Nucleotide
Dopamine,C20H14N3O4,470.36,12.61,168.539,Amide
Caffeine,C3H13N3O4,419.66,5.58,165.213,Amide
Glucose,C19H14N4O3,461.85,N/A,665.609,Alcohol
Ethanol,C20H30N4O5,378.65,6.93,552.617,Alcohol
Glucose,C5H14N1O6,631.87,12.63,474.767,Organic Compound
Urea,C10H25N5O10,688.38,10.22,35.971,Nucleotide
Ethanol,C1H39N5O1,855.42,N/A,859.703,Neurotransmitter
Serotonin,C18H32N3O2,709.46,12.61,957.53,Organic Compound
Adenosine triphosphate,C10H40N2O4,966.04,12.85,929.28,Lipid
Dopamine,C16H31N2O6,463.48,4.33,79.319,Carbohydrate
Adenosine triphosphate,C18H31N2O8,289.02,N/A,783.04,Alcohol
Dopamine,C7H3N5O10,441.66,13.46,595.843,Organic Compound
Serotonin,C20H18N4O2,82.35,7.37,817.501,Hormone
Adrenaline,C17H28N1O4,95.48,11.08,916.042,Organic Compound
Aspirin,C17H35N0O6,557.71,4.31,900.177,Hormone
Ethanol,C14H29N0O7,727.92,2.08,616.132,Lipid
Aspirin,C5H11N4O7,920.41,N/A,805.527,Nucleotide
