compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H28N3O10,297.14,12.89,132.879,Neurotransmitter
Ethanol,C5H40N0O0,806.42,4.04,200.499,Nucleotide
Adenosine triphosphate,C12H6N0O3,874.44,10.65,82.94,Nucleotide
Cholesterol,C13H16N3O1,198.84,8.8,787.703,Hormone
Adenosine triphosphate,C3H8N5O10,965.96,N/A,836.825,Carbohydrate
Adrenaline,C14H13N4O1,328.82,3.89,479.284,Alkaloid
Adenosine triphosphate,C8H36N2O1,893.14,8.61,282.943,Organic Compound
Adenosine triphosphate,C13H36N4O10,287.74,6.11,12.162,Lipid
Serotonin,C11H20N0O8,275.59,N/A,22.992,Organic Compound
Caffeine,C6H32N4O1,522.05,12.29,342.761,Organic Compound
Adenosine triphosphate,C19H32N3O8,329.98,12.27,165.433,Carbohydrate
Adrenaline,C5H32N5O6,702.58,11.62,609.537,Hormone
Glucose,C3H24N0O10,780.84,N/A,916.392,Alcohol
Cholesterol,C10H3N3O0,310.6,12.58,883.183,Alcohol
Serotonin,C2H40N5O7,400.92,9.68,544.843,Alkaloid
Aspirin,C20H9N0O6,313.66,6.49,473.869,Alcohol
Aspirin,C2H10N0O7,833.24,13.86,547.691,Alcohol
Aspirin,C5H11N5O3,527.81,8.65,703.798,Neurotransmitter
Adenosine triphosphate,C9H22N4O5,307.97,N/A,427.732,Alkaloid
Adrenaline,C4H16N5O2,295.27,N/A,627.019,Hormone
Urea,C16H34N3O3,206.1,6.96,73.365,Lipid
Cholesterol,C7H33N4O1,153.13,5.81,585.225,Neurotransmitter
Glucose,C14H38N4O4,238.49,10.29,392.034,Lipid
Serotonin,C12H38N4O10,288.4,1.82,32.42,Amide
Glucose,C1H22N1O0,620.68,N/A,791.262,Hormone
Ethanol,C1H11N2O7,774.34,11.58,516.424,Alcohol
Aspirin,C4H36N4O8,351.6,4.95,565.695,Hormone
Adenosine triphosphate,C8H17N1O2,680.55,3.02,232.625,Nucleotide
Cholesterol,C2H27N4O3,268.64,8.21,162.646,Organic Compound
Urea,C9H24N5O7,220.33,5.56,618.09,Organic Compound
Glucose,C7H10N2O9,835.5,9.49,882.526,Carbohydrate
Dopamine,C4H1N5O3,170.46,N/A,164.468,Hormone
Glucose,C5H15N4O8,357.54,7.1,275.858,Alkaloid
Aspirin,C16H9N1O8,381.25,3.7,623.634,Alcohol
Urea,C15H16N4O8,605.3,10.17,607.388,Alcohol
Caffeine,C18H11N3O2,394.63,N/A,362.499,Organic Compound
Serotonin,C6H17N5O2,659.96,N/A,426.383,Nucleotide
Adrenaline,C20H39N2O8,836.21,4.79,880.658,Carbohydrate
Urea,C8H13N3O1,318.9,2.85,178.416,Alkaloid
Urea,C2H18N2O0,293.4,13.39,625.947,Organic Compound
Caffeine,C12H16N0O9,131.97,13.67,268.619,Alkaloid
Cholesterol,C15H37N2O1,327.34,6.45,481.123,Organic Compound
Caffeine,C10H10N5O3,387.22,7.83,479.47,Carbohydrate
Aspirin,C19H5N4O7,447.84,2.38,982.967,Alkaloid
Cholesterol,C10H8N3O0,742.87,1.11,55.47,Hormone
Dopamine,C4H29N4O1,989.43,3.18,117.121,Alkaloid
Cholesterol,C2H1N3O5,443.75,4.38,0.61,Amide
Aspirin,C16H15N4O3,329.09,6.13,224.83,Nucleotide
Dopamine,C5H25N2O9,594.83,N/A,553.335,Organic Compound
Ethanol,C4H2N1O1,424.36,3.43,911.754,Alkaloid
Caffeine,C18H34N5O5,705.74,7.99,581.984,Carbohydrate
Aspirin,C19H2N5O8,642.84,5.34,527.122,Carbohydrate
Dopamine,C20H32N4O6,196.8,6.75,527.496,Carbohydrate
Ethanol,C15H35N4O8,506.79,N/A,38.147,Hormone
Glucose,C5H26N3O9,598.1,6.59,343.567,Alkaloid
Dopamine,C20H1N0O4,364.03,7.21,647.753,Amide
Aspirin,C16H24N3O0,415.86,9.74,993.21,Neurotransmitter
Glucose,C4H12N5O8,303.98,11.47,32.308,Alkaloid
Adenosine triphosphate,C14H17N1O3,433.91,2.84,301.999,Alcohol
Ethanol,C12H9N0O2,547.07,10.05,182.839,Organic Compound
Glucose,C18H21N0O0,125.55,2.49,423.509,Nucleotide
Dopamine,C16H3N3O8,399.36,13.9,722.71,Amide
Urea,C6H7N1O4,488.34,N/A,59.757,Organic Compound
Caffeine,C18H2N4O5,682.48,10.67,318.883,Lipid
Ethanol,C17H38N0O5,264.6,7.68,124.95,Amide
