compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H17N2O6,905.84,10.7,590.336,Alcohol
Adenosine triphosphate,C19H29N4O7,295.3,7.93,745.265,Carbohydrate
Dopamine,C13H29N4O3,407.2,N/A,502.036,Carbohydrate
Aspirin,C5H6N5O5,411.49,13.18,758.032,Alcohol
Dopamine,C4H32N3O9,97.83,11.32,949.003,Organic Compound
Caffeine,C6H17N2O9,238.09,6.49,146.301,Neurotransmitter
Urea,C17H27N0O2,178.76,9.76,493.707,Nucleotide
Dopamine,C13H4N0O7,327.65,N/A,231.588,Amide
Adenosine triphosphate,C2H11N3O9,265.83,8.18,895.251,Organic Compound
Aspirin,C11H20N3O9,341.74,5.64,127.845,Nucleotide
Dopamine,C16H29N3O0,55.46,8.47,98.197,Nucleotide
Adrenaline,C7H10N2O5,844.34,5.03,666.388,Organic Compound
Cholesterol,C14H27N0O1,150.07,N/A,623.173,Hormone
Urea,C14H25N0O4,628.17,7.72,832.555,Neurotransmitter
Urea,C6H3N0O0,822.06,10.53,533.322,Hormone
Aspirin,C20H2N1O10,395.09,3.22,445.061,Nucleotide
Caffeine,C3H7N3O3,167.42,11.83,721.018,Carbohydrate
Dopamine,C15H20N2O0,137.25,N/A,58.683,Nucleotide
Urea,C3H9N0O8,249.22,8.6,887.623,Nucleotide
Aspirin,C8H12N3O9,577.63,7.56,784.996,Alkaloid
Adrenaline,C12H4N0O10,289.79,5.67,601.371,Neurotransmitter
Adenosine triphosphate,C20H19N4O5,768.25,6.66,637.99,Alcohol
Aspirin,C10H10N1O8,708.95,13.51,230.13,Hormone
Urea,C4H39N3O9,578.56,5.01,909.424,Organic Compound
Caffeine,C14H24N3O9,462.36,7.27,81.345,Neurotransmitter
Ethanol,C4H37N5O0,491.49,7.61,159.246,Organic Compound
Dopamine,C13H32N1O7,727.66,13.07,601.292,Lipid
Cholesterol,C1H13N1O4,741.95,6.88,764.379,Amide
Adenosine triphosphate,C2H19N3O3,529.99,7.16,541.963,Lipid
Serotonin,C14H32N3O2,712.57,12.49,838.127,Neurotransmitter
Aspirin,C15H14N1O9,55.9,3.55,459.616,Neurotransmitter
Serotonin,C8H25N4O5,739.67,3.88,360.481,Alkaloid
Aspirin,C6H29N0O2,383.11,N/A,681.026,Alcohol
Adrenaline,C18H12N1O2,252.75,N/A,80.528,Alcohol
Ethanol,C1H39N1O6,391.6,4.09,555.309,Organic Compound
