compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H22N3O7,470.38,13.43,85.579,Alcohol
Ethanol,C17H4N1O1,397.7,2.53,481.825,Nucleotide
Adrenaline,C4H7N2O8,413.25,1.32,328.024,Lipid
Glucose,C7H11N0O9,759.32,13.95,618.176,Nucleotide
Aspirin,C14H22N5O7,353.02,4.68,298.537,Neurotransmitter
Dopamine,C10H36N0O1,994.66,N/A,580.415,Neurotransmitter
Caffeine,C17H15N5O4,692.35,N/A,512.76,Carbohydrate
Caffeine,C10H9N1O3,703.81,11.62,269.582,Nucleotide
Adrenaline,C12H6N5O0,464.25,7.27,816.036,Organic Compound
Dopamine,C14H34N4O0,612.99,N/A,870.292,Hormone
Serotonin,C4H36N1O3,826.51,5.44,138.325,Amide
Caffeine,C5H7N2O3,748.2,11.21,653.02,Carbohydrate
Caffeine,C1H29N5O5,588.84,10.39,901.641,Alcohol
Caffeine,C17H27N2O2,123.8,3.25,651.607,Alkaloid
Serotonin,C16H23N2O0,347.35,N/A,282.18,Alkaloid
Cholesterol,C15H24N3O7,50.68,12.37,797.749,Alkaloid
Aspirin,C20H8N1O1,272.33,N/A,667.688,Alcohol
Caffeine,C3H24N4O6,485.71,N/A,989.479,Carbohydrate
Adrenaline,C19H20N4O7,445.07,2.55,429.86,Amide
Serotonin,C12H37N4O5,58.79,6.46,117.585,Carbohydrate
Glucose,C12H26N0O10,298.41,11.69,553.69,Nucleotide
Adenosine triphosphate,C6H10N2O6,610.53,9.41,112.306,Organic Compound
Urea,C13H10N5O1,794.98,8.08,924.45,Alkaloid
Glucose,C5H25N2O1,475.04,8.49,221.684,Alcohol
Caffeine,C1H18N0O10,735.54,1.78,726.413,Organic Compound
Urea,C2H39N4O10,741.24,N/A,132.383,Hormone
Caffeine,C14H3N3O3,124.41,4.45,916.067,Carbohydrate
Aspirin,C9H22N2O9,354.57,N/A,47.715,Nucleotide
Adenosine triphosphate,C15H18N0O3,201.72,4.79,540.963,Organic Compound
Cholesterol,C4H36N0O9,730.12,N/A,91.648,Organic Compound
Cholesterol,C20H25N5O1,946.42,9.52,938.032,Lipid
Urea,C7H16N4O8,336.23,11.47,863.892,Hormone
Serotonin,C20H28N5O1,214.49,4.75,94.726,Nucleotide
Adrenaline,C5H37N4O6,749.21,1.38,258.804,Organic Compound
Glucose,C13H33N3O5,937.79,N/A,657.222,Lipid
Dopamine,C3H28N3O4,607.19,8.38,920.403,Lipid
Ethanol,C7H11N0O10,620.71,6.03,986.697,Hormone
Adenosine triphosphate,C7H15N5O1,113.16,2.17,284.116,Organic Compound
Ethanol,C20H27N4O9,847.61,N/A,568.444,Lipid
Adenosine triphosphate,C4H20N2O3,804.47,4.68,110.716,Alkaloid
Caffeine,C13H21N3O2,614.22,N/A,765.421,Alcohol
Adenosine triphosphate,C14H11N1O10,431.73,11.59,110.128,Alcohol
Urea,C18H11N3O7,976.13,4.47,227.622,Carbohydrate
Adenosine triphosphate,C5H24N1O0,83.71,1.66,61.272,Lipid
Serotonin,C8H30N1O5,767.99,11.21,863.527,Hormone
Adenosine triphosphate,C19H31N5O0,916.2,1.6,870.649,Nucleotide
Caffeine,C3H30N1O4,712.46,N/A,201.983,Alkaloid
Glucose,C16H36N5O9,626.22,13.21,456.155,Carbohydrate
Serotonin,C3H22N3O2,88.23,12.49,429.956,Organic Compound
Ethanol,C16H4N4O9,952.71,8.17,453.664,Amide
Serotonin,C12H8N5O2,71.24,12.0,902.227,Alkaloid
Caffeine,C14H40N0O7,957.42,11.64,746.664,Lipid
Adrenaline,C6H6N0O9,755.35,9.06,896.791,Nucleotide
Aspirin,C19H24N3O1,566.23,11.03,283.197,Nucleotide
Dopamine,C14H11N5O1,778.3,13.77,859.494,Lipid
Ethanol,C5H26N0O9,418.46,4.02,663.825,Amide
Ethanol,C13H36N4O10,195.44,4.03,728.725,Nucleotide
Ethanol,C20H33N0O0,717.67,13.07,194.41,Amide
Adenosine triphosphate,C14H15N5O9,84.7,7.8,202.563,Hormone
Glucose,C16H1N3O0,331.18,N/A,148.154,Alkaloid
Caffeine,C18H6N0O7,643.41,1.68,970.754,Nucleotide
Cholesterol,C19H25N0O9,309.39,12.64,304.52,Carbohydrate
Serotonin,C13H15N0O4,603.74,4.94,208.728,Nucleotide
Adenosine triphosphate,C10H28N0O1,200.4,2.62,200.718,Alkaloid
Dopamine,C19H11N0O7,389.65,N/A,487.568,Alkaloid
Aspirin,C2H29N4O6,65.51,3.57,10.17,Amide
Cholesterol,C20H20N5O8,64.62,1.73,852.414,Alkaloid
Serotonin,C10H33N0O5,316.11,11.27,304.441,Lipid
Ethanol,C10H17N3O7,265.0,3.33,962.89,Alcohol
Ethanol,C9H34N4O9,869.77,8.0,779.114,Alkaloid
Serotonin,C16H30N2O4,754.69,1.76,974.742,Lipid
Glucose,C17H40N3O1,681.01,13.82,124.653,Organic Compound
Serotonin,C2H32N0O4,419.56,5.75,64.993,Hormone
Adenosine triphosphate,C18H28N5O0,683.46,6.92,283.526,Alkaloid
Adrenaline,C16H36N0O2,357.09,10.63,280.365,Hormone
Glucose,C7H1N3O6,665.16,12.89,854.704,Nucleotide
Serotonin,C3H8N4O8,299.25,2.99,132.805,Hormone
Serotonin,C3H31N3O9,345.53,N/A,222.679,Hormone
Caffeine,C9H37N1O2,502.95,11.73,840.071,Alcohol
Dopamine,C7H37N5O2,364.33,N/A,478.659,Neurotransmitter
Glucose,C14H35N1O1,726.96,2.89,489.129,Neurotransmitter
Urea,C7H4N1O5,820.51,7.36,522.235,Alkaloid
Serotonin,C7H6N1O0,82.91,8.31,134.099,Hormone
Caffeine,C2H10N0O7,504.27,1.78,646.404,Lipid
