compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H6N4O0,438.78,6.35,136.535,Organic Compound
Dopamine,C15H18N0O10,75.97,12.08,351.643,Neurotransmitter
Ethanol,C14H5N5O5,284.96,12.87,705.453,Organic Compound
Urea,C9H29N4O4,718.26,11.21,824.501,Amide
Urea,C3H5N3O6,812.06,N/A,906.138,Carbohydrate
Cholesterol,C16H3N0O4,202.53,11.94,292.968,Nucleotide
Urea,C2H15N5O1,934.16,12.37,298.264,Organic Compound
Adrenaline,C13H6N0O5,832.73,6.82,738.688,Carbohydrate
Serotonin,C10H7N4O6,835.7,N/A,778.113,Organic Compound
Cholesterol,C9H39N5O4,59.26,9.48,785.898,Hormone
Adenosine triphosphate,C16H1N3O0,678.4,6.54,188.251,Hormone
Dopamine,C2H3N1O3,272.39,6.84,84.988,Alcohol
Adenosine triphosphate,C17H32N4O5,668.95,5.59,775.177,Lipid
Serotonin,C19H16N3O1,109.31,N/A,508.388,Alcohol
Dopamine,C8H17N0O4,328.18,3.12,443.967,Alkaloid
Urea,C6H14N1O7,224.09,2.38,566.525,Hormone
Adenosine triphosphate,C3H35N1O0,390.06,1.61,130.845,Nucleotide
Serotonin,C1H6N1O4,113.96,4.49,664.034,Alkaloid
Cholesterol,C6H12N5O3,860.0,8.51,203.557,Lipid
Serotonin,C4H28N2O7,752.48,9.89,74.344,Alkaloid
Aspirin,C9H18N1O7,107.93,2.04,302.06,Nucleotide
Adrenaline,C18H15N5O9,110.77,1.53,149.918,Neurotransmitter
Ethanol,C16H17N4O9,941.51,N/A,245.709,Alkaloid
Urea,C19H38N1O8,714.83,12.26,370.682,Neurotransmitter
Adrenaline,C9H10N1O0,313.43,8.94,522.655,Nucleotide
Adrenaline,C18H39N2O8,657.53,4.63,176.581,Nucleotide
Aspirin,C13H9N4O0,279.59,7.3,682.251,Nucleotide
Cholesterol,C16H8N2O10,275.59,12.57,810.048,Alcohol
Cholesterol,C7H22N2O9,117.37,N/A,424.38,Organic Compound
Adrenaline,C14H26N0O0,619.21,10.22,257.89,Nucleotide
Glucose,C4H10N1O7,563.89,7.15,114.371,Nucleotide
Cholesterol,C2H28N5O3,55.55,N/A,94.177,Organic Compound
Dopamine,C10H8N4O4,194.27,4.94,477.499,Lipid
Adrenaline,C3H2N2O2,234.58,3.42,795.053,Neurotransmitter
Caffeine,C2H37N4O10,534.65,11.24,391.29,Carbohydrate
Dopamine,C11H19N4O5,337.86,13.17,5.915,Alcohol
Serotonin,C19H13N4O3,811.36,6.01,59.485,Hormone
Caffeine,C7H34N0O1,990.41,12.19,455.575,Lipid
Dopamine,C10H37N3O4,970.41,1.78,382.07,Neurotransmitter
Adrenaline,C6H12N2O10,103.53,8.48,789.097,Organic Compound
Caffeine,C6H9N4O9,906.58,1.41,109.006,Hormone
Serotonin,C2H3N1O3,814.92,10.62,181.354,Lipid
Ethanol,C12H7N4O7,979.59,10.99,944.955,Organic Compound
Adenosine triphosphate,C4H15N2O4,234.71,6.65,204.609,Amide
Serotonin,C19H11N2O9,180.23,N/A,474.473,Organic Compound
Glucose,C16H23N0O4,893.61,8.42,370.939,Amide
