compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H5N0O0,874.98,9.36,553.317,Lipid
Aspirin,C16H30N2O0,793.57,1.42,355.791,Lipid
Cholesterol,C14H6N1O9,741.09,5.29,362.672,Lipid
Urea,C13H15N3O5,931.01,4.08,997.637,Nucleotide
Dopamine,C6H27N0O7,620.46,5.51,381.814,Carbohydrate
Dopamine,C3H35N0O0,108.54,10.62,569.606,Neurotransmitter
Adenosine triphosphate,C4H11N5O4,810.07,8.53,645.907,Lipid
Adenosine triphosphate,C2H28N2O10,346.23,7.68,291.137,Alcohol
Urea,C15H28N3O0,245.7,3.01,780.701,Neurotransmitter
Cholesterol,C11H6N2O4,847.35,10.73,516.095,Nucleotide
Glucose,C1H5N2O5,560.38,7.24,361.935,Carbohydrate
Cholesterol,C6H5N0O0,961.67,7.64,349.074,Alkaloid
Dopamine,C4H23N5O5,726.84,10.75,334.633,Amide
Dopamine,C11H5N5O8,957.38,N/A,828.281,Neurotransmitter
Cholesterol,C19H15N4O6,143.01,4.14,329.704,Alcohol
Urea,C15H7N0O6,522.69,12.94,933.83,Organic Compound
Serotonin,C17H34N1O2,283.08,8.56,813.548,Nucleotide
Cholesterol,C3H39N5O9,434.25,10.64,725.099,Nucleotide
Serotonin,C20H32N3O3,667.88,13.89,278.805,Amide
Glucose,C16H7N3O4,651.33,N/A,540.153,Neurotransmitter
Ethanol,C14H4N4O5,984.5,5.77,379.751,Neurotransmitter
Cholesterol,C1H12N4O6,852.07,9.92,261.554,Amide
Adrenaline,C12H24N1O2,428.62,7.73,858.634,Carbohydrate
Glucose,C4H37N4O5,151.46,4.28,913.742,Amide
Cholesterol,C8H40N1O7,774.49,4.14,345.43,Carbohydrate
Adrenaline,C3H27N3O3,956.9,2.02,482.302,Alcohol
Adrenaline,C16H23N3O6,721.0,13.03,906.735,Alcohol
Dopamine,C20H34N3O7,942.61,5.67,438.778,Alkaloid
Caffeine,C8H20N3O2,239.48,1.64,251.256,Amide
Aspirin,C8H13N0O4,732.18,8.09,11.376,Nucleotide
Dopamine,C8H21N0O3,146.27,4.83,819.883,Alkaloid
Urea,C13H15N4O2,939.96,9.77,488.572,Lipid
Cholesterol,C7H36N4O7,170.83,9.36,45.399,Hormone
Aspirin,C2H8N5O9,938.42,8.87,190.811,Lipid
Ethanol,C15H29N4O9,113.36,4.05,218.288,Alcohol
Aspirin,C10H31N1O8,183.1,2.18,335.54,Alkaloid
Aspirin,C5H31N0O8,527.56,4.26,827.536,Hormone
Caffeine,C7H7N1O10,455.45,5.75,868.727,Alcohol
Adrenaline,C2H25N1O0,620.26,1.85,485.283,Nucleotide
Dopamine,C5H11N1O3,189.89,6.62,476.177,Lipid
Adrenaline,C20H5N3O7,124.89,N/A,9.931,Neurotransmitter
Adrenaline,C7H31N3O1,73.32,7.29,190.825,Organic Compound
Ethanol,C8H27N4O10,705.18,13.21,686.259,Nucleotide
Serotonin,C17H10N2O9,186.93,4.88,979.274,Amide
