compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H37N4O5,270.54,4.46,377.309,Carbohydrate
Dopamine,C12H35N5O7,984.02,5.44,860.579,Amide
Cholesterol,C16H14N2O10,291.43,6.43,906.581,Alcohol
Ethanol,C10H31N4O2,954.74,13.06,857.94,Amide
Caffeine,C4H19N2O5,726.74,1.64,596.616,Nucleotide
Cholesterol,C18H34N3O7,584.65,13.63,844.658,Amide
Cholesterol,C4H3N5O1,305.47,9.15,698.434,Nucleotide
Cholesterol,C6H30N0O7,894.63,8.92,197.064,Carbohydrate
Aspirin,C4H37N0O6,105.11,N/A,24.778,Neurotransmitter
Serotonin,C3H19N5O10,86.09,N/A,57.548,Hormone
Cholesterol,C3H5N3O6,826.22,12.94,122.649,Hormone
Ethanol,C14H6N0O5,172.78,7.47,947.947,Alcohol
Dopamine,C18H25N4O0,368.37,1.03,147.268,Hormone
Serotonin,C19H11N4O3,856.86,11.15,748.13,Amide
Serotonin,C1H1N3O5,316.95,9.64,580.603,Alkaloid
Adenosine triphosphate,C13H2N4O5,109.79,N/A,443.742,Alkaloid
Dopamine,C8H15N4O7,315.23,N/A,31.84,Alcohol
Ethanol,C1H4N3O7,972.69,5.44,231.649,Alkaloid
Adenosine triphosphate,C18H1N1O2,931.08,N/A,20.115,Hormone
Glucose,C8H15N3O2,89.03,7.95,244.284,Alcohol
Dopamine,C12H19N1O10,289.41,9.25,630.369,Hormone
Adenosine triphosphate,C19H40N3O7,333.49,8.69,371.088,Nucleotide
Aspirin,C19H4N5O4,890.3,7.01,435.889,Alcohol
Cholesterol,C6H36N1O9,732.65,9.37,699.857,Nucleotide
Serotonin,C2H13N2O10,479.84,13.78,684.896,Hormone
Glucose,C19H9N1O4,103.78,7.74,288.703,Alkaloid
Adrenaline,C20H10N0O10,689.95,11.63,957.248,Hormone
Caffeine,C12H33N4O5,284.54,N/A,854.574,Lipid
Adenosine triphosphate,C17H26N4O1,938.8,9.07,9.146,Hormone
Glucose,C16H7N4O4,51.7,3.8,645.821,Hormone
Aspirin,C8H27N1O5,807.39,10.58,150.648,Nucleotide
Serotonin,C6H31N4O8,69.19,N/A,872.225,Organic Compound
Urea,C12H17N3O7,447.86,8.44,727.57,Hormone
Adenosine triphosphate,C16H12N5O10,535.79,10.46,548.966,Lipid
Caffeine,C9H23N5O4,354.35,2.67,141.541,Neurotransmitter
Adenosine triphosphate,C13H34N1O2,166.31,7.87,29.951,Neurotransmitter
Urea,C8H10N3O10,326.93,2.78,514.796,Neurotransmitter
Caffeine,C11H23N4O0,558.36,N/A,503.219,Nucleotide
Dopamine,C7H13N0O1,525.72,5.99,171.863,Alkaloid
Urea,C1H14N4O0,612.6,5.81,185.688,Nucleotide
Serotonin,C14H20N3O1,320.26,8.42,604.286,Alcohol
Urea,C13H4N3O5,619.17,8.06,468.973,Lipid
Adrenaline,C16H13N4O4,625.23,4.96,549.153,Alkaloid
Adrenaline,C6H15N3O0,464.6,10.18,118.828,Amide
Caffeine,C8H5N0O4,513.8,12.13,644.031,Alcohol
Ethanol,C5H23N2O9,475.79,10.82,535.579,Carbohydrate
Urea,C12H6N1O1,888.08,2.92,359.312,Alkaloid
Cholesterol,C14H20N3O0,739.15,12.96,333.762,Carbohydrate
Adrenaline,C19H12N0O0,557.93,1.79,181.778,Hormone
Adenosine triphosphate,C8H14N2O8,345.68,12.61,824.588,Neurotransmitter
Urea,C16H5N1O2,797.33,13.62,708.465,Alkaloid
Serotonin,C16H36N1O1,113.58,8.83,285.139,Nucleotide
Ethanol,C13H11N5O6,707.81,9.93,284.145,Neurotransmitter
Adenosine triphosphate,C19H10N0O4,183.27,2.26,699.287,Carbohydrate
Aspirin,C10H7N2O8,925.2,11.07,666.399,Nucleotide
Glucose,C5H22N5O6,421.91,9.79,415.363,Neurotransmitter
Serotonin,C3H10N3O6,382.75,1.97,302.911,Hormone
Ethanol,C18H32N0O7,597.35,13.91,453.694,Amide
Serotonin,C8H5N0O2,906.18,11.59,534.821,Nucleotide
Caffeine,C20H13N4O6,508.44,5.1,272.91,Organic Compound
Urea,C10H32N1O7,62.54,N/A,762.426,Amide
Adrenaline,C10H27N4O5,327.21,10.62,878.128,Alkaloid
Dopamine,C17H28N2O0,689.8,4.35,255.847,Nucleotide
Adrenaline,C16H3N1O0,924.93,N/A,564.18,Lipid
Caffeine,C7H24N5O0,958.87,7.03,8.81,Nucleotide
Cholesterol,C6H36N3O9,894.34,9.36,943.341,Lipid
Cholesterol,C5H27N0O10,990.9,9.81,753.619,Hormone
Adenosine triphosphate,C11H20N4O3,627.11,7.08,821.506,Alkaloid
Glucose,C3H30N0O10,576.57,6.6,594.25,Carbohydrate
