compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H25N5O10,536.03,9.32,928.948,Nucleotide
Urea,C16H2N0O5,641.3,9.75,636.342,Carbohydrate
Serotonin,C17H6N3O0,679.68,N/A,541.053,Hormone
Urea,C16H4N0O1,817.35,2.45,518.126,Hormone
Dopamine,C17H19N3O5,180.47,7.64,569.094,Alkaloid
Glucose,C6H1N2O0,149.99,4.4,237.966,Alkaloid
Aspirin,C11H7N4O3,847.86,6.84,363.414,Lipid
Cholesterol,C10H40N1O6,662.86,3.0,631.544,Amide
Ethanol,C4H32N4O10,336.43,2.47,724.318,Hormone
Adrenaline,C7H39N0O3,77.5,10.17,459.581,Alkaloid
Ethanol,C2H34N2O0,309.92,5.9,478.747,Hormone
Adrenaline,C14H34N5O0,507.92,5.33,39.361,Amide
Adenosine triphosphate,C13H29N4O4,342.64,6.15,694.952,Nucleotide
Dopamine,C3H36N2O7,582.94,10.75,229.263,Amide
Cholesterol,C8H30N0O0,622.28,10.98,193.524,Lipid
Adenosine triphosphate,C13H6N0O7,667.74,3.52,653.981,Lipid
Dopamine,C13H15N0O8,105.97,13.15,410.82,Organic Compound
Aspirin,C11H35N3O2,883.63,12.87,370.848,Neurotransmitter
Aspirin,C6H20N2O6,801.62,3.13,578.467,Organic Compound
Aspirin,C5H11N0O9,803.83,N/A,933.735,Hormone
Adrenaline,C20H7N2O9,73.13,13.41,103.139,Lipid
Adrenaline,C16H15N1O4,209.48,9.87,187.643,Amide
Adrenaline,C9H30N1O4,986.77,5.27,405.355,Organic Compound
Serotonin,C8H21N1O8,140.71,4.47,309.446,Organic Compound
Aspirin,C19H23N2O10,638.81,13.43,47.988,Lipid
Cholesterol,C5H18N1O9,366.49,9.73,285.047,Alcohol
Cholesterol,C9H36N4O8,353.82,3.43,799.109,Alkaloid
Adrenaline,C13H32N3O3,77.81,1.93,239.161,Carbohydrate
Adrenaline,C3H24N4O0,525.02,2.37,222.936,Alcohol
Aspirin,C3H17N1O7,783.44,7.18,195.058,Organic Compound
Dopamine,C9H40N1O10,91.83,N/A,145.196,Hormone
Cholesterol,C12H30N1O6,721.81,6.13,110.625,Neurotransmitter
Adrenaline,C10H7N2O3,529.39,1.48,984.992,Carbohydrate
Adrenaline,C8H19N0O6,859.36,4.65,837.039,Alkaloid
Glucose,C4H16N1O7,563.5,9.07,548.933,Carbohydrate
Aspirin,C17H9N1O10,84.32,12.96,314.202,Hormone
Dopamine,C9H38N5O9,103.78,4.48,268.368,Organic Compound
Glucose,C8H20N4O7,635.09,8.33,785.61,Amide
Urea,C14H22N4O4,688.72,13.63,420.023,Neurotransmitter
Aspirin,C16H8N5O7,935.56,2.4,666.515,Neurotransmitter
Cholesterol,C11H5N0O8,462.3,N/A,402.53,Alcohol
Glucose,C4H22N3O6,234.65,2.77,64.113,Carbohydrate
Ethanol,C15H12N4O5,946.24,3.55,804.394,Organic Compound
Serotonin,C17H30N4O6,964.98,4.52,116.693,Lipid
Cholesterol,C16H1N2O4,707.74,13.76,686.422,Nucleotide
Glucose,C1H13N1O7,521.26,N/A,346.411,Lipid
Ethanol,C7H14N5O0,922.87,5.77,113.864,Alkaloid
Serotonin,C13H20N5O0,427.28,7.37,322.307,Nucleotide
Serotonin,C4H14N3O7,392.79,11.7,713.961,Carbohydrate
Adenosine triphosphate,C14H20N3O6,75.7,9.09,547.616,Alkaloid
Adrenaline,C18H30N0O1,731.65,11.79,199.035,Neurotransmitter
Dopamine,C19H29N0O4,686.88,1.74,991.994,Alkaloid
Adenosine triphosphate,C6H26N5O3,293.61,10.27,292.996,Lipid
Serotonin,C14H28N0O6,208.05,12.89,965.059,Lipid
Aspirin,C8H28N0O0,817.9,4.09,577.792,Alcohol
Urea,C11H29N3O4,605.08,9.92,598.863,Hormone
Urea,C12H36N2O3,569.63,11.64,702.883,Nucleotide
Cholesterol,C4H26N2O6,246.38,8.72,403.567,Alcohol
Urea,C2H38N3O5,507.79,N/A,643.996,Neurotransmitter
Urea,C4H11N5O3,694.85,N/A,3.288,Lipid
Urea,C12H39N5O10,76.31,2.94,919.895,Alcohol
Urea,C20H24N0O10,998.56,4.59,911.49,Hormone
Aspirin,C4H30N0O1,635.02,13.45,649.649,Organic Compound
Aspirin,C18H2N3O9,533.49,5.15,516.573,Lipid
Caffeine,C8H8N0O8,967.96,3.95,88.395,Lipid
Adrenaline,C6H31N4O3,305.39,2.86,861.886,Nucleotide
Aspirin,C16H23N0O5,274.86,N/A,149.185,Amide
Ethanol,C13H8N1O0,380.23,5.3,473.544,Neurotransmitter
Cholesterol,C13H26N0O0,247.4,10.28,14.789,Hormone
Adenosine triphosphate,C20H33N2O4,728.94,11.91,917.408,Alkaloid
Dopamine,C13H24N3O4,423.0,1.66,725.401,Neurotransmitter
Urea,C10H5N5O4,576.74,11.71,318.762,Hormone
Caffeine,C8H23N0O9,110.21,13.68,461.531,Organic Compound
Adrenaline,C1H4N2O6,599.55,N/A,961.61,Amide
Urea,C11H19N5O8,796.02,13.22,829.598,Alcohol
Glucose,C16H14N1O9,229.08,11.13,966.049,Organic Compound
Urea,C5H11N2O3,394.33,12.26,16.459,Carbohydrate
Ethanol,C16H39N0O2,191.09,N/A,666.194,Organic Compound
Aspirin,C14H7N0O7,74.58,N/A,83.846,Amide
Adrenaline,C9H35N3O6,575.51,9.72,62.172,Lipid
Glucose,C3H8N0O7,168.97,5.51,415.546,Neurotransmitter
Serotonin,C16H40N3O10,410.38,1.12,765.276,Neurotransmitter
Cholesterol,C16H5N3O9,426.46,4.49,29.998,Alkaloid
Cholesterol,C20H12N2O9,349.86,6.59,407.917,Alkaloid
Serotonin,C5H13N3O0,571.31,8.33,27.982,Neurotransmitter
Urea,C5H20N0O2,337.32,6.28,852.65,Hormone
Serotonin,C4H22N5O5,752.01,4.37,808.517,Hormone
Adrenaline,C11H27N3O0,491.3,12.77,619.719,Neurotransmitter
Serotonin,C12H3N1O4,837.73,2.28,101.739,Alcohol
Urea,C16H34N4O3,333.47,10.73,750.845,Alcohol
Adenosine triphosphate,C13H7N3O0,296.57,5.7,729.897,Lipid
Cholesterol,C18H33N0O4,853.55,1.83,503.87,Organic Compound
Urea,C15H8N4O6,58.52,10.97,395.684,Hormone
Dopamine,C20H5N0O8,944.88,5.76,632.618,Lipid
Glucose,C8H10N2O5,601.72,7.1,611.113,Organic Compound
Glucose,C1H33N0O7,164.15,11.85,779.934,Alcohol
Ethanol,C10H11N1O0,830.94,6.0,315.509,Hormone
Adrenaline,C20H34N1O4,707.92,8.7,8.535,Alcohol
Adrenaline,C5H20N3O0,717.8,1.91,304.343,Amide
Aspirin,C10H37N3O8,242.2,10.41,280.608,Lipid
Caffeine,C19H35N1O7,710.06,13.72,493.382,Neurotransmitter
Ethanol,C19H19N2O4,112.72,5.7,264.847,Carbohydrate
Aspirin,C20H38N0O9,823.69,N/A,530.243,Organic Compound
Dopamine,C10H10N0O9,480.66,N/A,727.933,Hormone
Dopamine,C13H13N1O2,200.57,2.02,660.624,Neurotransmitter
Cholesterol,C4H31N1O10,406.6,N/A,788.564,Lipid
Aspirin,C14H35N3O3,60.6,3.75,500.112,Hormone
Ethanol,C20H21N2O6,125.15,N/A,165.64,Amide
Adrenaline,C2H26N4O7,199.6,4.97,752.43,Alcohol
Adenosine triphosphate,C18H11N2O7,933.92,5.06,571.454,Carbohydrate
Aspirin,C13H18N3O6,89.78,6.22,544.532,Amide
Cholesterol,C20H18N2O2,928.3,3.59,965.668,Alkaloid
Serotonin,C12H38N2O1,875.98,7.87,752.037,Alcohol
Ethanol,C19H3N4O5,98.86,9.72,354.962,Organic Compound
Adenosine triphosphate,C13H1N0O4,893.5,N/A,679.813,Alkaloid
Caffeine,C8H18N2O6,480.99,N/A,606.5,Lipid
Adrenaline,C19H15N5O0,542.6,12.02,486.592,Alcohol
Ethanol,C15H30N3O5,923.96,9.88,10.398,Neurotransmitter
Urea,C13H25N0O10,472.64,N/A,563.378,Lipid
Cholesterol,C8H20N1O4,684.14,N/A,282.398,Lipid
Ethanol,C12H28N4O10,659.8,N/A,648.547,Amide
Aspirin,C1H7N2O6,267.69,4.36,612.703,Hormone
Cholesterol,C7H38N0O8,645.57,N/A,10.631,Neurotransmitter
Adenosine triphosphate,C11H12N1O1,760.44,13.98,960.62,Carbohydrate
Adenosine triphosphate,C18H31N0O7,882.21,N/A,875.828,Carbohydrate
Aspirin,C2H24N4O0,914.46,5.1,600.384,Nucleotide
Adenosine triphosphate,C14H29N1O1,661.38,N/A,758.012,Organic Compound
Urea,C4H37N4O3,528.83,3.15,211.875,Hormone
Adenosine triphosphate,C8H4N1O9,95.11,N/A,516.998,Lipid
Ethanol,C20H39N1O8,373.12,4.42,933.977,Alkaloid
Urea,C7H25N3O6,517.0,13.07,920.129,Amide
