compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H26N4O6,633.19,13.67,52.5,Organic Compound
Cholesterol,C17H12N3O3,349.89,10.09,779.116,Organic Compound
Aspirin,C12H6N5O6,934.44,13.28,615.932,Nucleotide
Caffeine,C6H2N1O7,786.94,10.76,133.036,Organic Compound
Caffeine,C16H37N4O0,273.0,5.22,952.755,Organic Compound
Serotonin,C19H24N0O2,550.52,12.89,473.968,Lipid
Serotonin,C11H9N0O1,748.43,5.93,224.187,Nucleotide
Dopamine,C1H35N0O8,593.56,7.85,114.795,Carbohydrate
Dopamine,C8H35N2O2,285.66,12.12,596.974,Nucleotide
Glucose,C18H25N0O4,643.4,2.95,939.882,Carbohydrate
Aspirin,C10H38N5O9,563.23,8.65,860.922,Neurotransmitter
Glucose,C5H20N1O7,886.97,5.94,696.725,Alcohol
Urea,C5H22N0O1,810.7,13.71,781.208,Alkaloid
Glucose,C8H8N1O8,408.53,2.35,355.468,Nucleotide
Cholesterol,C18H34N3O5,624.58,5.03,122.87,Lipid
Cholesterol,C2H35N4O6,969.61,11.5,248.387,Amide
Dopamine,C16H38N4O7,917.77,8.44,191.273,Carbohydrate
Serotonin,C3H9N0O1,607.18,5.01,674.112,Organic Compound
Aspirin,C15H24N5O1,499.12,12.53,591.054,Alcohol
Adrenaline,C4H33N3O4,586.3,10.51,373.651,Nucleotide
Glucose,C10H16N1O9,167.84,6.42,895.541,Amide
Ethanol,C3H11N5O7,985.19,5.61,319.241,Organic Compound
Adrenaline,C15H5N5O1,338.08,6.68,889.572,Neurotransmitter
Ethanol,C2H31N0O5,351.63,5.05,176.72,Alcohol
Adenosine triphosphate,C6H18N5O7,421.24,11.0,661.174,Organic Compound
Ethanol,C12H33N4O7,529.04,4.09,479.579,Hormone
Adenosine triphosphate,C9H10N2O8,205.35,3.52,827.832,Alcohol
Adenosine triphosphate,C13H21N5O1,940.74,5.86,266.593,Hormone
Caffeine,C3H3N1O5,713.13,13.95,292.332,Nucleotide
Ethanol,C20H20N1O1,982.94,10.15,537.766,Organic Compound
Ethanol,C7H9N3O3,623.97,3.69,20.18,Nucleotide
Cholesterol,C15H12N2O4,878.49,N/A,933.409,Lipid
Adenosine triphosphate,C7H9N4O9,571.47,13.59,551.189,Nucleotide
Aspirin,C14H15N4O8,246.59,2.54,1.318,Amide
Glucose,C17H40N4O8,924.47,N/A,855.332,Hormone
Ethanol,C1H3N3O9,927.94,N/A,526.208,Nucleotide
Dopamine,C14H2N1O7,322.49,12.76,615.809,Lipid
Serotonin,C2H37N3O8,317.74,10.37,945.628,Carbohydrate
Glucose,C14H14N5O3,780.53,8.24,683.937,Alkaloid
Cholesterol,C7H13N5O4,427.6,5.87,635.925,Alkaloid
Aspirin,C19H10N5O4,310.81,10.74,178.37,Lipid
Adenosine triphosphate,C10H18N0O1,636.51,10.05,219.75,Alkaloid
