compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H10N1O6,418.97,1.1,813.172,Alkaloid
Caffeine,C14H36N5O8,136.02,4.41,470.599,Neurotransmitter
Caffeine,C15H7N5O2,970.05,10.11,356.721,Lipid
Ethanol,C11H20N3O8,663.61,13.18,62.895,Alcohol
Caffeine,C13H4N3O5,425.82,4.31,922.033,Hormone
Aspirin,C10H32N0O3,735.71,13.22,942.008,Alcohol
Adenosine triphosphate,C12H33N1O8,695.85,13.53,698.87,Lipid
Glucose,C1H7N1O3,566.66,1.66,228.22,Hormone
Adrenaline,C6H5N4O10,868.71,1.5,859.338,Lipid
Cholesterol,C4H10N1O3,434.87,N/A,706.811,Amide
Glucose,C11H13N2O2,507.5,11.03,550.432,Organic Compound
Urea,C10H12N1O4,933.69,2.79,13.685,Alkaloid
Aspirin,C6H39N2O7,387.06,N/A,709.526,Hormone
Dopamine,C13H1N0O7,240.87,4.89,244.176,Alkaloid
Adenosine triphosphate,C6H39N4O10,96.96,7.98,726.672,Hormone
Adenosine triphosphate,C13H7N2O1,634.62,6.2,511.388,Neurotransmitter
Adenosine triphosphate,C14H26N0O3,788.46,N/A,329.595,Organic Compound
Urea,C6H28N2O9,80.88,7.84,450.927,Carbohydrate
Serotonin,C8H17N1O3,470.35,6.77,759.563,Carbohydrate
Cholesterol,C8H17N3O6,68.37,10.72,537.413,Alcohol
Serotonin,C2H6N0O3,673.91,13.85,999.985,Alcohol
Adrenaline,C17H18N1O3,483.44,1.19,61.535,Nucleotide
Cholesterol,C14H32N0O9,345.68,11.48,207.625,Carbohydrate
Ethanol,C12H16N5O5,484.54,13.29,173.368,Carbohydrate
Dopamine,C20H11N4O7,159.13,N/A,430.379,Neurotransmitter
Ethanol,C14H25N4O8,355.86,N/A,734.745,Organic Compound
Aspirin,C9H7N4O10,831.27,5.8,87.297,Amide
Cholesterol,C8H40N4O7,671.41,3.44,53.077,Nucleotide
Ethanol,C6H30N1O10,784.84,N/A,730.893,Amide
Aspirin,C13H29N0O9,168.62,7.84,826.832,Alkaloid
Adrenaline,C3H35N0O2,143.16,3.51,637.411,Lipid
