compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H6N3O6,657.09,8.81,112.09,Nucleotide
Dopamine,C16H8N3O0,421.85,10.02,742.839,Hormone
Serotonin,C15H13N2O1,771.49,N/A,679.97,Amide
Caffeine,C10H29N5O0,61.19,4.4,293.752,Amide
Cholesterol,C2H5N2O8,949.29,5.63,481.597,Carbohydrate
Serotonin,C16H5N4O1,434.07,12.29,964.014,Carbohydrate
Caffeine,C2H13N1O3,455.05,6.76,589.267,Lipid
Glucose,C16H25N0O7,825.57,4.22,417.806,Organic Compound
Adrenaline,C20H16N0O5,563.31,5.8,831.03,Alkaloid
Serotonin,C1H23N0O0,860.41,2.07,493.752,Lipid
Aspirin,C11H3N2O1,649.3,N/A,785.523,Carbohydrate
Cholesterol,C19H24N0O5,915.31,11.49,471.4,Hormone
Dopamine,C20H25N4O9,92.31,5.38,133.573,Amide
Adrenaline,C3H12N5O6,784.97,12.33,696.115,Alkaloid
Dopamine,C11H22N2O7,321.54,3.87,755.344,Hormone
Aspirin,C10H30N3O4,286.02,13.38,600.142,Alcohol
Glucose,C19H29N3O5,457.23,7.13,733.441,Alcohol
Dopamine,C15H23N5O8,858.9,9.25,93.981,Lipid
Caffeine,C8H8N4O7,693.24,13.64,116.121,Amide
Glucose,C17H37N5O3,581.3,7.25,717.587,Amide
Ethanol,C10H24N0O2,871.19,N/A,466.488,Carbohydrate
Urea,C9H36N3O8,730.81,10.9,987.983,Alcohol
Adrenaline,C8H8N1O6,100.83,N/A,827.983,Amide
Aspirin,C9H30N4O0,919.45,4.33,843.227,Lipid
Ethanol,C10H18N2O9,477.82,12.47,705.707,Organic Compound
Adrenaline,C13H26N4O10,656.18,11.04,672.157,Hormone
Adenosine triphosphate,C5H23N3O10,68.18,10.35,66.033,Alkaloid
Adrenaline,C3H7N4O3,703.85,12.28,474.24,Amide
Glucose,C2H6N4O4,739.37,N/A,706.218,Lipid
Dopamine,C8H23N0O5,434.93,13.07,282.616,Carbohydrate
Cholesterol,C5H33N5O5,491.97,8.24,733.948,Hormone
Adrenaline,C3H24N4O5,605.85,7.86,200.013,Hormone
Glucose,C1H34N2O7,524.41,N/A,955.221,Hormone
Cholesterol,C3H19N2O4,473.32,7.75,297.064,Carbohydrate
Cholesterol,C15H35N1O9,172.36,13.28,283.615,Alcohol
Aspirin,C10H3N2O7,948.83,11.25,523.75,Neurotransmitter
Urea,C19H21N1O1,933.24,12.04,943.502,Amide
Ethanol,C13H15N2O7,991.09,9.2,318.009,Carbohydrate
Caffeine,C14H16N2O1,985.71,5.43,856.081,Alkaloid
Glucose,C9H15N4O6,415.94,2.43,877.974,Neurotransmitter
Caffeine,C14H5N2O2,795.08,12.88,972.553,Carbohydrate
Aspirin,C13H26N0O7,964.2,13.67,396.111,Neurotransmitter
Dopamine,C7H28N5O9,606.9,2.44,599.363,Hormone
Adrenaline,C9H24N4O7,730.17,13.1,335.551,Carbohydrate
Adrenaline,C19H39N2O5,747.31,12.01,323.414,Carbohydrate
Aspirin,C7H7N1O0,921.94,5.1,557.862,Carbohydrate
Cholesterol,C7H34N3O9,282.52,5.05,25.338,Neurotransmitter
Ethanol,C1H4N2O3,896.63,1.96,750.782,Carbohydrate
Aspirin,C15H32N3O5,113.72,2.93,986.027,Alkaloid
Serotonin,C8H3N5O7,773.9,9.82,309.427,Amide
Aspirin,C10H2N2O5,696.41,8.0,697.104,Carbohydrate
Adenosine triphosphate,C9H3N3O8,323.2,N/A,969.041,Organic Compound
Serotonin,C14H20N1O8,834.58,8.57,205.63,Organic Compound
Adrenaline,C14H6N1O0,498.95,12.39,807.24,Alcohol
Caffeine,C1H39N0O4,198.67,2.67,599.123,Alcohol
Glucose,C11H11N0O3,726.9,2.05,192.96,Lipid
Glucose,C6H30N0O0,770.45,N/A,778.574,Lipid
Caffeine,C8H16N4O8,664.61,11.39,288.293,Organic Compound
Dopamine,C11H16N5O1,346.16,9.06,247.187,Organic Compound
Aspirin,C14H10N2O7,453.31,11.33,832.031,Amide
Adrenaline,C5H26N5O6,376.55,9.15,658.058,Carbohydrate
Urea,C1H11N4O10,518.92,8.29,451.329,Alkaloid
Cholesterol,C13H35N4O8,404.63,8.18,467.636,Organic Compound
Aspirin,C4H6N3O5,816.04,4.96,731.361,Neurotransmitter
Ethanol,C5H2N2O10,266.93,N/A,380.943,Alcohol
Urea,C9H8N1O8,475.8,11.06,696.894,Neurotransmitter
Urea,C14H4N0O5,69.19,7.38,130.247,Alcohol
Caffeine,C9H2N4O2,602.17,8.06,972.399,Alcohol
Urea,C19H1N1O5,544.42,8.75,618.069,Alcohol
Glucose,C5H7N2O8,522.69,1.77,441.312,Nucleotide
Caffeine,C8H33N0O5,356.53,8.38,637.218,Nucleotide
Adenosine triphosphate,C16H20N3O2,480.9,9.48,779.72,Amide
Ethanol,C10H16N0O2,918.81,7.63,930.399,Lipid
Dopamine,C17H29N1O7,100.37,N/A,428.747,Hormone
Cholesterol,C12H10N3O8,395.12,1.48,846.947,Organic Compound
Aspirin,C19H39N3O2,228.43,N/A,210.807,Alkaloid
Aspirin,C8H8N0O1,959.75,9.7,22.729,Nucleotide
Caffeine,C4H17N3O5,86.11,8.9,60.533,Alkaloid
Adenosine triphosphate,C9H27N2O9,646.5,3.99,55.178,Nucleotide
Caffeine,C8H6N2O3,996.52,2.77,419.994,Lipid
Adrenaline,C17H26N3O8,593.72,8.0,284.854,Organic Compound
Glucose,C4H12N4O1,793.36,2.86,6.165,Lipid
Adrenaline,C18H30N0O7,778.71,5.22,581.714,Organic Compound
Urea,C14H34N3O4,330.23,6.19,997.631,Hormone
Ethanol,C17H8N4O3,331.2,N/A,368.599,Alkaloid
Caffeine,C10H18N5O0,661.54,N/A,34.471,Neurotransmitter
Ethanol,C20H9N2O2,587.15,N/A,190.695,Amide
Ethanol,C19H25N0O4,819.13,N/A,968.924,Neurotransmitter
Ethanol,C18H12N5O8,381.56,9.03,649.63,Organic Compound
Glucose,C5H15N2O7,416.16,N/A,353.328,Hormone
Adrenaline,C6H35N0O0,96.42,2.36,236.09,Hormone
Ethanol,C1H30N0O8,567.84,2.7,571.146,Alcohol
Glucose,C8H33N1O4,970.14,N/A,671.918,Amide
Aspirin,C19H22N5O4,841.51,N/A,320.537,Amide
Caffeine,C19H27N1O9,198.24,1.64,121.435,Carbohydrate
Glucose,C14H25N0O9,204.01,13.64,931.879,Alkaloid
Glucose,C20H26N3O9,175.51,8.11,284.404,Neurotransmitter
Serotonin,C1H12N1O4,383.21,12.45,224.692,Amide
Glucose,C10H1N2O8,909.88,9.62,533.959,Neurotransmitter
Adrenaline,C19H10N4O5,678.89,11.4,228.832,Neurotransmitter
Serotonin,C3H18N5O4,704.59,1.12,85.471,Alcohol
