compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H23N4O0,775.76,12.37,543.158,Alcohol
Serotonin,C13H10N1O7,938.96,9.42,320.227,Carbohydrate
Urea,C18H4N0O2,239.16,N/A,49.639,Alcohol
Adrenaline,C13H24N3O2,516.77,1.73,942.911,Alkaloid
Ethanol,C5H36N0O6,206.47,13.56,594.609,Organic Compound
Adenosine triphosphate,C12H8N1O8,949.16,7.24,723.254,Lipid
Urea,C8H13N1O9,131.25,10.67,362.833,Hormone
Adenosine triphosphate,C4H15N4O7,287.88,1.57,957.291,Carbohydrate
Aspirin,C18H24N4O3,104.84,6.32,823.98,Hormone
Adenosine triphosphate,C16H24N5O3,203.55,10.26,480.327,Alkaloid
Serotonin,C6H21N4O0,194.9,6.49,919.532,Carbohydrate
Caffeine,C12H20N4O7,918.26,N/A,524.897,Lipid
Glucose,C4H36N3O6,434.32,N/A,337.652,Alcohol
Adrenaline,C15H7N5O8,537.72,6.86,169.028,Neurotransmitter
Urea,C17H30N5O6,649.09,N/A,542.034,Lipid
Serotonin,C16H20N1O7,698.42,N/A,859.43,Organic Compound
Ethanol,C13H9N5O6,266.77,8.66,245.745,Amide
Urea,C13H9N2O0,348.49,6.06,647.844,Carbohydrate
Adrenaline,C6H27N3O2,804.64,9.05,502.094,Organic Compound
Glucose,C5H38N5O4,99.07,9.69,947.219,Alcohol
Adenosine triphosphate,C9H11N0O6,666.74,2.6,842.584,Organic Compound
Adenosine triphosphate,C16H12N5O9,951.46,N/A,215.042,Carbohydrate
Adrenaline,C15H16N0O3,762.72,12.15,119.84,Organic Compound
Ethanol,C19H27N3O3,881.9,N/A,977.582,Alcohol
Adenosine triphosphate,C16H40N4O5,770.46,8.02,755.277,Nucleotide
Glucose,C1H38N4O6,950.41,N/A,983.197,Nucleotide
Glucose,C20H20N5O0,925.0,6.74,403.046,Lipid
Glucose,C14H34N3O10,577.15,5.29,568.022,Alcohol
Urea,C4H18N1O6,317.71,N/A,492.97,Carbohydrate
Cholesterol,C16H28N5O6,114.97,2.26,281.715,Amide
Adrenaline,C8H26N1O10,154.02,4.47,261.191,Neurotransmitter
Adenosine triphosphate,C7H19N5O6,309.1,11.65,877.689,Hormone
Glucose,C5H5N4O7,576.04,9.45,69.839,Amide
Adrenaline,C14H39N5O5,866.62,13.17,437.191,Carbohydrate
Ethanol,C14H31N0O0,637.64,2.24,296.895,Carbohydrate
Adrenaline,C9H31N3O10,642.45,6.26,419.991,Organic Compound
Adrenaline,C11H26N3O10,535.32,2.41,836.368,Carbohydrate
Serotonin,C6H37N4O2,750.69,1.81,276.523,Neurotransmitter
Ethanol,C1H13N0O7,510.49,9.28,121.921,Lipid
Glucose,C3H33N1O0,424.82,10.3,748.744,Nucleotide
Glucose,C16H27N4O5,453.31,N/A,515.871,Neurotransmitter
Glucose,C15H5N1O8,422.65,1.78,423.456,Hormone
Caffeine,C2H31N0O9,938.87,N/A,655.621,Hormone
Dopamine,C11H39N2O1,303.92,10.47,728.155,Organic Compound
Glucose,C11H6N1O5,73.09,N/A,813.056,Alkaloid
Urea,C5H27N0O6,548.94,10.88,379.446,Alkaloid
Serotonin,C17H2N5O8,575.41,9.11,801.603,Hormone
Serotonin,C18H1N4O6,621.58,8.33,53.362,Organic Compound
Adrenaline,C1H27N0O6,725.7,8.57,710.574,Amide
Dopamine,C19H15N4O7,981.63,10.6,531.897,Alkaloid
Glucose,C12H35N2O1,422.02,3.32,494.547,Organic Compound
Cholesterol,C6H6N1O2,425.33,1.87,148.944,Lipid
Cholesterol,C17H18N4O3,840.39,1.27,47.7,Organic Compound
Aspirin,C12H28N1O3,879.53,8.28,710.409,Alkaloid
Caffeine,C4H39N5O5,875.11,N/A,889.482,Alcohol
Adrenaline,C14H10N3O0,273.71,3.32,313.066,Alcohol
Glucose,C3H21N1O7,119.79,N/A,776.556,Amide
Ethanol,C8H29N0O5,108.46,N/A,784.392,Neurotransmitter
Caffeine,C17H20N5O8,219.89,13.43,278.523,Alcohol
Glucose,C14H9N4O10,87.14,4.22,931.921,Organic Compound
Serotonin,C19H35N2O3,681.29,9.88,47.365,Nucleotide
Caffeine,C20H8N3O1,537.34,2.64,993.892,Alcohol
Urea,C10H19N5O4,728.04,13.96,440.233,Hormone
Dopamine,C13H39N1O2,862.26,N/A,35.948,Neurotransmitter
Cholesterol,C6H30N1O1,599.82,N/A,530.455,Lipid
Serotonin,C2H36N2O7,383.05,11.43,503.172,Carbohydrate
Urea,C8H7N1O6,603.8,13.63,483.04,Hormone
Urea,C11H29N1O4,636.34,7.09,815.61,Nucleotide
Cholesterol,C7H24N1O3,959.1,5.2,751.719,Amide
Glucose,C19H28N4O7,495.74,12.39,724.552,Hormone
Serotonin,C19H10N4O4,978.04,5.48,515.569,Nucleotide
Ethanol,C13H25N1O6,588.56,N/A,413.381,Neurotransmitter
Dopamine,C16H25N2O8,798.52,8.62,635.21,Lipid
Cholesterol,C11H3N1O3,935.88,N/A,87.492,Organic Compound
Aspirin,C10H7N1O8,634.04,4.6,279.232,Carbohydrate
Glucose,C6H35N0O10,435.56,N/A,817.227,Amide
Cholesterol,C3H35N4O9,62.58,10.25,405.029,Carbohydrate
Urea,C13H28N4O7,666.75,7.76,178.944,Neurotransmitter
Glucose,C15H19N2O10,782.87,13.82,927.655,Amide
Glucose,C3H14N5O3,612.38,1.8,541.454,Alcohol
Caffeine,C11H1N4O5,965.53,N/A,267.488,Hormone
Adrenaline,C2H11N2O9,121.23,11.74,232.378,Carbohydrate
Ethanol,C14H12N3O8,807.11,3.68,193.068,Alkaloid
Adrenaline,C20H17N0O0,397.43,N/A,405.226,Neurotransmitter
Serotonin,C2H27N5O2,424.06,N/A,252.119,Alkaloid
Adenosine triphosphate,C7H39N4O5,60.57,7.61,731.726,Lipid
Ethanol,C11H34N1O2,857.71,9.48,241.603,Neurotransmitter
Cholesterol,C2H35N4O5,375.35,6.89,183.85,Alcohol
Adrenaline,C17H16N1O4,466.56,10.1,728.504,Carbohydrate
Ethanol,C1H33N5O5,644.94,N/A,27.034,Organic Compound
Ethanol,C18H14N4O6,142.33,6.26,433.365,Hormone
Dopamine,C9H39N2O6,690.57,11.7,263.416,Organic Compound
Serotonin,C20H16N2O10,649.48,11.74,731.096,Nucleotide
Ethanol,C4H19N2O8,777.12,1.0,11.283,Nucleotide
Caffeine,C10H6N1O2,387.57,13.28,917.384,Alkaloid
Serotonin,C5H38N4O10,712.63,N/A,539.774,Carbohydrate
Dopamine,C13H26N1O1,764.46,9.51,373.723,Alkaloid
Serotonin,C7H33N2O2,273.14,9.29,3.942,Alcohol
Ethanol,C1H6N3O0,418.02,3.78,708.2,Hormone
Urea,C12H12N0O9,306.07,3.04,919.99,Alcohol
Adrenaline,C9H21N0O7,95.63,N/A,18.056,Alkaloid
Caffeine,C19H23N0O3,777.43,N/A,218.425,Carbohydrate
Aspirin,C10H27N5O5,998.34,8.96,541.44,Nucleotide
Adenosine triphosphate,C17H9N1O5,721.45,12.52,936.585,Carbohydrate
