compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H2N0O7,190.44,N/A,913.328,Nucleotide
Dopamine,C18H10N3O6,874.68,N/A,2.589,Amide
Glucose,C18H36N0O9,571.16,13.95,487.687,Organic Compound
Glucose,C19H3N0O0,107.31,5.87,187.499,Neurotransmitter
Dopamine,C7H40N4O3,813.03,1.78,437.045,Nucleotide
Aspirin,C13H13N3O1,862.9,13.17,794.218,Amide
Serotonin,C18H12N2O9,934.02,7.76,137.79,Nucleotide
Adenosine triphosphate,C5H2N5O9,672.05,11.38,283.855,Nucleotide
Serotonin,C7H22N4O8,116.43,5.27,447.474,Alkaloid
Adenosine triphosphate,C18H40N5O7,304.64,N/A,361.993,Carbohydrate
Adenosine triphosphate,C11H38N2O5,663.47,N/A,595.01,Hormone
Dopamine,C10H24N0O9,990.6,N/A,245.043,Lipid
Ethanol,C5H16N4O10,81.91,7.9,391.073,Amide
Serotonin,C17H40N3O5,574.02,8.42,701.872,Neurotransmitter
Dopamine,C8H13N0O0,241.27,8.58,549.213,Hormone
Ethanol,C11H28N5O8,539.16,1.8,233.905,Hormone
Ethanol,C15H38N2O0,288.29,6.45,660.248,Amide
Adrenaline,C3H38N5O6,804.64,2.35,575.219,Carbohydrate
Aspirin,C3H14N1O1,176.87,7.84,229.135,Alcohol
Urea,C14H13N3O10,546.69,11.82,856.329,Lipid
Glucose,C9H9N1O4,353.45,N/A,938.348,Carbohydrate
Caffeine,C17H17N0O9,615.61,2.05,632.68,Amide
Dopamine,C8H32N4O10,823.72,N/A,744.741,Carbohydrate
Ethanol,C10H11N0O1,865.48,12.52,310.254,Hormone
Dopamine,C12H27N2O1,109.58,9.41,947.692,Nucleotide
Cholesterol,C4H16N5O1,205.83,N/A,376.259,Organic Compound
Adenosine triphosphate,C13H32N1O8,489.55,10.46,153.795,Lipid
Dopamine,C17H18N1O2,403.76,3.81,61.459,Carbohydrate
Caffeine,C9H36N1O9,834.74,7.1,38.737,Alkaloid
Adenosine triphosphate,C11H34N3O10,735.92,11.89,289.357,Amide
Urea,C5H17N4O7,173.09,4.05,334.229,Alcohol
Serotonin,C7H23N5O6,517.85,N/A,632.439,Amide
Adrenaline,C18H7N4O10,363.24,N/A,86.552,Alkaloid
Caffeine,C5H1N2O9,846.2,10.66,220.915,Hormone
Cholesterol,C5H9N0O2,488.4,12.96,406.779,Alkaloid
Glucose,C4H30N5O10,972.52,N/A,346.448,Nucleotide
Urea,C15H40N5O3,378.37,2.54,727.259,Alcohol
Urea,C4H36N3O3,727.42,N/A,150.761,Lipid
Adrenaline,C1H20N1O6,80.52,10.85,18.625,Hormone
Aspirin,C14H9N0O7,695.51,7.41,824.009,Alkaloid
Glucose,C15H13N3O7,647.84,9.9,185.036,Organic Compound
Aspirin,C20H18N2O3,974.45,7.32,803.153,Carbohydrate
Ethanol,C1H30N1O4,720.02,2.01,922.614,Carbohydrate
Ethanol,C17H3N2O0,986.25,4.1,722.975,Alcohol
Urea,C9H28N1O5,619.33,3.04,216.013,Hormone
Caffeine,C10H38N3O5,130.87,5.79,816.42,Nucleotide
Ethanol,C1H40N2O10,184.8,11.2,995.993,Alkaloid
Adrenaline,C4H36N3O8,311.51,5.0,920.377,Alcohol
Caffeine,C2H30N5O4,487.15,N/A,970.172,Carbohydrate
Cholesterol,C9H1N4O3,566.19,3.83,781.235,Amide
Urea,C14H2N4O4,445.82,N/A,915.729,Carbohydrate
Adenosine triphosphate,C16H36N1O10,921.38,7.65,808.471,Lipid
Cholesterol,C8H20N3O2,501.18,5.19,379.311,Hormone
Aspirin,C15H21N3O7,790.99,12.45,758.075,Alcohol
Adrenaline,C11H3N3O3,488.73,8.68,731.834,Neurotransmitter
Adenosine triphosphate,C5H14N4O7,913.42,N/A,977.894,Neurotransmitter
Adenosine triphosphate,C20H5N0O3,803.1,11.37,323.522,Carbohydrate
Adrenaline,C1H39N4O10,643.09,7.25,887.905,Neurotransmitter
Serotonin,C17H29N0O4,195.26,N/A,48.132,Nucleotide
Dopamine,C12H25N2O7,794.45,10.58,205.533,Alkaloid
Urea,C1H27N5O0,141.25,10.79,100.428,Lipid
Adrenaline,C18H1N1O6,66.07,N/A,238.552,Amide
Caffeine,C6H13N4O10,232.72,N/A,734.359,Amide
Caffeine,C15H36N1O7,215.43,7.03,249.933,Hormone
