compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H23N3O0,751.75,6.17,476.035,Neurotransmitter
Serotonin,C8H25N2O7,114.0,5.05,973.335,Amide
Cholesterol,C14H18N5O2,403.26,7.0,143.953,Nucleotide
Glucose,C20H17N3O9,828.13,N/A,621.999,Neurotransmitter
Adrenaline,C20H28N0O4,686.04,1.88,938.055,Hormone
Cholesterol,C11H26N3O7,826.4,4.09,927.565,Lipid
Adrenaline,C2H31N0O6,886.48,3.87,457.025,Nucleotide
Dopamine,C6H22N0O1,620.65,9.67,679.241,Alcohol
Cholesterol,C14H17N4O0,578.45,13.56,197.165,Hormone
Serotonin,C4H34N2O1,733.47,7.89,86.866,Amide
Ethanol,C3H13N2O2,592.51,12.09,801.088,Lipid
Dopamine,C18H7N3O10,355.3,6.32,72.934,Hormone
Ethanol,C16H3N4O1,121.91,2.07,44.278,Alcohol
Urea,C15H17N4O5,100.18,3.31,323.903,Alcohol
Urea,C9H22N3O10,403.13,5.14,297.447,Nucleotide
Aspirin,C10H11N2O0,241.19,N/A,375.591,Amide
Adrenaline,C15H19N5O0,416.65,12.37,486.615,Amide
Adenosine triphosphate,C1H27N5O2,117.05,9.52,371.666,Lipid
Caffeine,C5H17N0O10,897.77,11.14,823.698,Hormone
Caffeine,C15H26N5O0,304.5,6.17,689.644,Hormone
Serotonin,C4H35N2O4,649.55,6.29,266.695,Hormone
Aspirin,C9H33N1O2,949.96,8.98,831.707,Alkaloid
Aspirin,C2H32N1O2,822.27,9.16,158.989,Hormone
Aspirin,C9H6N1O4,127.1,N/A,251.482,Lipid
Urea,C18H9N1O8,449.36,13.12,18.688,Hormone
Aspirin,C17H14N3O1,351.4,8.0,468.747,Alkaloid
Urea,C3H18N4O9,773.15,N/A,676.669,Alcohol
Urea,C4H32N2O8,852.17,12.9,749.69,Alkaloid
Glucose,C17H2N3O3,911.49,5.99,119.274,Organic Compound
Caffeine,C15H11N3O0,905.95,6.9,445.596,Alkaloid
Cholesterol,C7H38N0O9,292.23,7.33,857.712,Organic Compound
Serotonin,C6H40N4O4,997.59,2.76,171.525,Nucleotide
Adrenaline,C12H10N1O10,744.26,6.16,20.752,Alkaloid
Aspirin,C17H17N4O8,982.92,N/A,305.737,Lipid
Dopamine,C6H13N5O2,940.46,N/A,341.658,Neurotransmitter
Caffeine,C18H1N5O6,954.01,6.65,890.836,Nucleotide
Urea,C9H24N4O1,588.97,4.22,855.2,Alcohol
Serotonin,C4H35N4O2,79.51,4.69,710.64,Carbohydrate
Aspirin,C10H34N4O6,683.59,10.04,94.962,Hormone
Serotonin,C6H35N3O6,186.46,2.8,91.633,Nucleotide
Aspirin,C18H13N3O4,785.93,12.95,807.588,Alcohol
Caffeine,C17H15N0O10,650.07,9.87,781.343,Hormone
Urea,C14H7N4O5,751.2,4.91,750.155,Lipid
Cholesterol,C12H2N3O2,845.73,6.24,264.636,Organic Compound
Adrenaline,C14H11N2O9,256.58,12.37,409.838,Carbohydrate
Dopamine,C20H16N5O7,107.1,13.43,692.366,Alcohol
Glucose,C14H15N5O9,875.86,N/A,530.505,Nucleotide
Cholesterol,C13H9N2O9,544.67,6.55,691.42,Neurotransmitter
Adrenaline,C3H30N1O3,434.01,2.72,746.884,Organic Compound
Adrenaline,C6H9N3O3,891.78,11.43,883.553,Organic Compound
Ethanol,C15H10N4O6,785.12,13.28,463.266,Amide
Ethanol,C16H39N0O10,733.0,N/A,520.947,Lipid
Adrenaline,C14H18N5O7,362.63,5.61,285.69,Alcohol
Serotonin,C1H26N1O6,784.15,N/A,525.988,Nucleotide
