compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H25N1O4,143.3,3.75,549.209,Neurotransmitter
Adrenaline,C6H25N4O9,693.08,11.45,277.552,Amide
Aspirin,C2H35N5O4,211.35,9.16,777.879,Lipid
Aspirin,C4H21N5O10,525.1,6.91,243.867,Nucleotide
Cholesterol,C19H9N0O0,578.14,2.33,523.571,Hormone
Adenosine triphosphate,C8H30N4O9,736.16,5.21,534.96,Hormone
Caffeine,C17H40N1O5,150.54,1.08,771.623,Nucleotide
Adrenaline,C7H3N4O2,345.79,2.19,736.261,Alkaloid
Adenosine triphosphate,C1H17N3O6,475.47,12.07,225.684,Hormone
Aspirin,C1H19N3O8,839.31,N/A,661.84,Lipid
Adenosine triphosphate,C20H25N2O2,227.57,12.97,919.558,Carbohydrate
Urea,C18H31N5O1,642.64,12.67,196.417,Alkaloid
Aspirin,C16H38N4O9,304.2,N/A,609.696,Lipid
Dopamine,C4H7N4O4,744.44,13.94,143.916,Carbohydrate
Cholesterol,C13H8N5O1,871.93,12.06,953.626,Neurotransmitter
Adrenaline,C9H29N4O7,274.55,3.43,716.849,Carbohydrate
Aspirin,C4H14N1O7,529.85,2.96,320.493,Hormone
Dopamine,C9H20N5O7,289.59,N/A,798.163,Amide
Cholesterol,C18H19N0O7,434.88,5.13,677.303,Organic Compound
Dopamine,C19H14N5O7,932.8,5.85,109.629,Nucleotide
Caffeine,C10H9N3O9,917.04,1.28,387.738,Neurotransmitter
Aspirin,C14H27N5O0,94.82,13.38,754.577,Alcohol
Cholesterol,C4H14N3O7,857.16,11.72,16.712,Lipid
Adrenaline,C11H25N0O2,535.86,11.33,747.829,Carbohydrate
Glucose,C10H2N5O7,445.95,1.04,973.61,Organic Compound
Adenosine triphosphate,C17H15N0O1,137.66,2.34,937.524,Hormone
Dopamine,C9H11N1O7,184.4,3.2,821.535,Organic Compound
Urea,C5H8N3O3,56.08,N/A,662.191,Alkaloid
Cholesterol,C17H11N1O10,607.54,9.48,786.819,Alkaloid
Adrenaline,C1H24N5O4,624.77,12.97,683.539,Alcohol
Urea,C7H15N5O3,83.39,8.19,749.855,Neurotransmitter
Adrenaline,C3H35N4O4,214.39,N/A,903.346,Carbohydrate
Adenosine triphosphate,C17H6N0O1,529.63,N/A,845.573,Neurotransmitter
Aspirin,C10H13N2O4,428.76,4.46,46.743,Alkaloid
Serotonin,C12H28N5O5,535.0,12.13,477.605,Carbohydrate
Caffeine,C15H26N4O0,503.25,N/A,265.635,Lipid
Dopamine,C2H8N3O0,998.39,9.42,387.943,Organic Compound
Serotonin,C5H2N0O10,378.47,N/A,697.855,Hormone
Cholesterol,C5H27N2O7,436.06,N/A,24.498,Alcohol
Aspirin,C14H3N5O7,436.56,10.32,272.1,Organic Compound
Dopamine,C4H37N1O4,894.25,13.18,971.004,Lipid
Caffeine,C3H26N5O3,430.89,N/A,606.672,Lipid
Dopamine,C15H22N3O4,578.76,3.09,540.568,Lipid
Ethanol,C6H1N4O1,499.15,7.66,547.298,Hormone
Urea,C13H4N4O6,788.88,11.3,809.728,Organic Compound
Caffeine,C5H20N1O6,916.97,5.17,714.146,Neurotransmitter
Cholesterol,C3H35N2O10,390.21,2.42,849.215,Lipid
Dopamine,C8H10N1O2,543.23,6.23,121.65,Carbohydrate
Caffeine,C5H39N3O3,480.36,9.35,674.861,Carbohydrate
Serotonin,C7H34N0O7,471.06,N/A,900.3,Nucleotide
Ethanol,C4H25N1O7,892.59,2.9,296.073,Amide
Cholesterol,C20H3N3O3,917.37,9.1,344.303,Neurotransmitter
Serotonin,C13H28N0O4,782.41,4.77,337.832,Nucleotide
Glucose,C1H38N1O5,843.55,9.58,579.579,Hormone
Cholesterol,C12H40N1O3,244.32,N/A,869.604,Lipid
Aspirin,C12H7N5O8,281.92,2.46,74.991,Organic Compound
Adrenaline,C9H28N0O2,448.22,5.4,303.754,Alcohol
Caffeine,C4H17N2O1,821.35,1.5,193.812,Hormone
Aspirin,C7H30N1O8,329.43,3.25,285.363,Carbohydrate
Caffeine,C3H6N3O4,174.06,12.97,497.029,Nucleotide
Aspirin,C20H35N4O8,707.81,3.64,793.98,Hormone
Dopamine,C3H33N0O1,242.49,6.36,836.448,Alkaloid
Adrenaline,C19H33N2O4,826.82,11.72,942.311,Nucleotide
Adrenaline,C6H25N2O1,132.11,N/A,831.802,Alkaloid
Aspirin,C13H34N3O10,931.32,8.3,888.36,Alkaloid
Cholesterol,C9H28N5O7,950.95,3.07,294.425,Alcohol
Ethanol,C1H5N5O1,910.32,N/A,611.242,Organic Compound
Glucose,C18H25N2O1,605.51,9.26,12.356,Carbohydrate
Aspirin,C2H10N5O9,452.39,N/A,731.626,Lipid
Adrenaline,C5H39N5O2,943.53,12.87,959.079,Neurotransmitter
Ethanol,C13H3N3O9,175.89,11.85,832.528,Organic Compound
Urea,C16H8N4O7,856.99,5.42,116.726,Alkaloid
Adrenaline,C17H10N1O3,177.02,N/A,592.865,Organic Compound
Caffeine,C1H40N5O10,188.94,4.07,73.11,Nucleotide
Glucose,C19H17N1O2,639.66,3.46,609.182,Lipid
Aspirin,C19H28N4O10,308.36,12.2,771.274,Alcohol
Glucose,C19H20N1O10,733.06,7.31,99.907,Organic Compound
Ethanol,C7H7N1O9,791.55,1.74,769.578,Carbohydrate
Dopamine,C11H4N1O1,840.09,9.38,337.644,Lipid
Adenosine triphosphate,C1H20N0O10,853.41,N/A,282.695,Lipid
Adrenaline,C7H30N3O0,330.03,N/A,250.444,Nucleotide
Urea,C8H27N5O0,138.57,6.63,656.38,Alcohol
Caffeine,C14H16N4O0,789.14,3.04,379.353,Alkaloid
Adenosine triphosphate,C12H29N3O8,775.25,N/A,685.726,Nucleotide
Aspirin,C10H23N3O10,660.97,N/A,616.807,Carbohydrate
Aspirin,C17H25N2O2,624.97,13.24,768.715,Amide
Adrenaline,C18H17N2O1,368.48,6.98,334.277,Carbohydrate
Serotonin,C4H4N4O0,585.25,13.6,77.131,Neurotransmitter
Ethanol,C1H33N1O3,130.71,13.98,582.823,Alkaloid
Dopamine,C6H10N3O3,720.8,11.93,760.617,Amide
Glucose,C2H7N3O10,291.35,N/A,339.711,Lipid
Serotonin,C5H21N5O5,875.4,3.07,955.406,Nucleotide
Adenosine triphosphate,C10H18N4O1,739.93,10.9,329.478,Nucleotide
Urea,C6H21N2O10,97.73,7.31,537.448,Neurotransmitter
Adrenaline,C2H6N2O10,660.26,6.63,796.342,Alcohol
Adrenaline,C18H28N5O7,514.9,9.32,369.728,Alkaloid
Cholesterol,C18H23N4O0,977.8,7.69,650.766,Alcohol
Glucose,C15H9N1O1,332.19,1.64,492.374,Neurotransmitter
Adenosine triphosphate,C9H29N1O0,79.78,12.14,302.655,Carbohydrate
Cholesterol,C13H40N1O4,775.23,7.18,614.867,Neurotransmitter
Dopamine,C2H20N5O4,159.95,6.02,276.263,Neurotransmitter
Cholesterol,C1H22N3O0,753.28,2.12,442.702,Organic Compound
Caffeine,C7H23N0O1,799.35,6.67,323.796,Organic Compound
Cholesterol,C13H4N5O9,904.05,12.22,491.509,Amide
Caffeine,C11H22N0O0,449.25,6.02,376.0,Alcohol
Adenosine triphosphate,C19H27N3O9,797.94,3.66,526.44,Alkaloid
Aspirin,C11H40N2O10,414.89,12.02,685.97,Alkaloid
Cholesterol,C17H28N1O8,371.77,10.02,989.718,Alkaloid
Urea,C16H17N3O9,639.2,5.9,745.958,Nucleotide
Urea,C14H28N0O3,821.78,N/A,998.084,Organic Compound
Dopamine,C14H11N4O2,854.9,10.72,42.534,Lipid
Ethanol,C12H21N2O5,505.34,N/A,535.043,Organic Compound
Ethanol,C2H20N1O4,517.66,N/A,145.755,Amide
Caffeine,C20H34N2O9,258.78,11.73,648.603,Lipid
Cholesterol,C20H18N2O4,966.57,6.0,398.867,Carbohydrate
Ethanol,C15H39N0O3,724.38,14.0,593.794,Alkaloid
Urea,C2H6N1O10,849.61,9.92,360.83,Organic Compound
Cholesterol,C17H32N5O9,960.94,10.91,367.36,Carbohydrate
Adenosine triphosphate,C10H2N1O8,907.31,9.5,681.421,Alcohol
Caffeine,C15H27N4O4,385.59,2.95,259.508,Lipid
Cholesterol,C9H1N5O6,738.52,N/A,623.465,Nucleotide
Serotonin,C18H20N3O1,377.42,8.14,459.512,Neurotransmitter
Ethanol,C13H29N4O7,656.25,4.02,31.199,Neurotransmitter
Glucose,C20H2N3O7,434.74,10.8,979.584,Hormone
Dopamine,C7H20N2O9,442.96,6.45,254.988,Lipid
Aspirin,C8H35N5O3,807.08,3.9,983.178,Carbohydrate
Urea,C5H8N4O7,54.46,N/A,915.721,Hormone
Serotonin,C18H20N3O8,104.86,N/A,647.512,Carbohydrate
Adenosine triphosphate,C19H1N1O8,396.95,N/A,518.07,Alcohol
Ethanol,C15H8N1O1,914.2,11.07,824.787,Organic Compound
Ethanol,C15H25N5O9,204.63,9.8,413.525,Alkaloid
Aspirin,C9H39N3O0,281.47,8.61,487.544,Organic Compound
Adrenaline,C2H23N1O2,405.14,12.84,875.217,Neurotransmitter
Serotonin,C13H27N5O10,788.17,3.62,972.837,Amide
Dopamine,C8H14N0O8,474.1,N/A,769.433,Hormone
Ethanol,C5H34N4O0,617.87,11.22,242.276,Carbohydrate
Cholesterol,C14H22N3O5,643.84,N/A,484.719,Lipid
Glucose,C13H21N0O10,129.28,13.04,589.669,Carbohydrate
Dopamine,C7H28N0O8,158.94,1.46,178.922,Organic Compound
Glucose,C7H8N0O3,653.06,12.57,188.372,Neurotransmitter
