compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H2N1O0,890.53,3.18,732.091,Nucleotide
Ethanol,C17H11N5O3,171.52,10.56,937.756,Carbohydrate
Glucose,C1H19N2O4,240.81,8.08,603.677,Neurotransmitter
Aspirin,C11H19N5O5,249.35,2.7,993.263,Nucleotide
Adenosine triphosphate,C15H10N5O9,424.66,13.04,265.995,Alcohol
Serotonin,C9H23N4O4,798.38,4.83,519.221,Alkaloid
Cholesterol,C14H6N0O7,259.57,N/A,873.72,Neurotransmitter
Cholesterol,C2H12N5O10,145.71,11.68,81.306,Hormone
Glucose,C20H12N2O0,154.42,N/A,808.314,Alcohol
Adenosine triphosphate,C6H26N4O6,327.64,N/A,23.44,Neurotransmitter
Adenosine triphosphate,C14H13N2O5,244.96,N/A,68.765,Organic Compound
Ethanol,C1H29N0O6,220.89,13.36,758.054,Amide
Caffeine,C13H38N0O3,917.46,13.4,20.426,Nucleotide
Ethanol,C16H9N4O5,331.76,N/A,832.996,Amide
Caffeine,C3H17N3O2,750.5,10.97,951.641,Alkaloid
Caffeine,C16H16N3O9,706.09,10.61,605.818,Alcohol
Glucose,C10H10N4O10,596.35,5.25,31.104,Neurotransmitter
Urea,C1H32N4O7,130.91,6.5,375.235,Alcohol
Glucose,C20H23N2O3,579.27,2.43,207.791,Alcohol
Caffeine,C10H32N4O1,726.58,4.11,298.775,Carbohydrate
Cholesterol,C10H11N1O9,126.01,N/A,655.994,Amide
Cholesterol,C14H21N5O2,314.48,4.86,293.43,Organic Compound
Urea,C20H7N3O7,945.72,4.64,222.186,Neurotransmitter
Ethanol,C12H17N3O5,919.14,N/A,887.734,Hormone
Glucose,C12H33N3O0,574.25,6.03,706.387,Alkaloid
Glucose,C17H27N1O10,550.07,10.79,787.455,Lipid
Adrenaline,C2H24N4O1,144.12,12.05,447.133,Amide
Ethanol,C5H7N0O1,993.93,10.41,126.158,Neurotransmitter
Urea,C8H5N1O6,372.21,2.72,998.507,Alcohol
Adenosine triphosphate,C10H2N1O2,70.29,6.19,433.871,Alcohol
Caffeine,C6H11N4O7,434.97,3.46,460.564,Amide
Aspirin,C2H28N2O10,893.82,4.76,228.013,Alkaloid
Ethanol,C6H34N1O2,889.04,12.29,164.975,Nucleotide
Adrenaline,C9H17N5O10,480.2,N/A,653.777,Lipid
Adenosine triphosphate,C8H8N4O2,406.35,8.84,709.576,Amide
Serotonin,C11H10N5O5,447.39,13.74,956.821,Lipid
Cholesterol,C13H25N2O7,507.34,11.48,448.796,Hormone
Aspirin,C18H22N2O5,732.29,12.73,133.078,Organic Compound
Adenosine triphosphate,C2H34N5O2,817.03,6.88,293.316,Amide
Ethanol,C5H7N2O6,494.9,N/A,671.049,Hormone
Glucose,C11H11N2O8,323.22,N/A,855.259,Nucleotide
Caffeine,C1H16N4O8,495.47,9.58,933.694,Hormone
