compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H35N1O4,779.32,5.1,632.162,Carbohydrate
Adrenaline,C7H21N1O0,918.56,3.68,344.856,Organic Compound
Caffeine,C18H9N2O2,207.15,N/A,989.056,Neurotransmitter
Dopamine,C11H25N4O1,829.79,2.64,981.437,Alcohol
Dopamine,C17H25N3O0,943.15,9.62,71.933,Hormone
Dopamine,C18H37N3O0,297.4,10.74,4.868,Lipid
Ethanol,C11H9N1O3,350.46,8.19,528.78,Organic Compound
Cholesterol,C11H21N4O3,468.63,N/A,10.38,Hormone
Adenosine triphosphate,C19H2N2O10,794.31,13.0,15.375,Hormone
Ethanol,C13H10N5O6,856.75,11.91,747.743,Carbohydrate
Dopamine,C16H10N3O7,898.71,N/A,333.614,Neurotransmitter
Glucose,C6H32N0O10,830.17,N/A,612.419,Lipid
Ethanol,C1H5N0O8,55.36,8.54,424.476,Hormone
Glucose,C16H33N0O4,629.91,13.72,757.116,Alkaloid
Adenosine triphosphate,C13H33N0O10,105.75,N/A,60.911,Carbohydrate
Dopamine,C19H12N5O9,867.67,7.61,555.936,Amide
Urea,C14H27N0O0,64.78,6.09,219.324,Lipid
Cholesterol,C6H26N0O4,857.0,7.57,987.134,Carbohydrate
Adrenaline,C20H24N5O7,537.98,10.85,562.927,Amide
Ethanol,C20H5N1O8,855.66,12.22,407.257,Alcohol
Aspirin,C14H5N4O9,571.04,6.51,430.422,Hormone
Adrenaline,C20H32N1O1,196.69,7.91,208.95,Alcohol
Serotonin,C1H9N5O1,837.49,8.24,545.894,Carbohydrate
Glucose,C14H27N4O9,749.46,12.68,661.934,Alcohol
Aspirin,C17H24N0O4,911.05,N/A,399.38,Lipid
Caffeine,C5H31N5O8,489.31,3.82,549.51,Alcohol
Caffeine,C5H24N0O0,174.91,9.2,758.487,Carbohydrate
Aspirin,C12H9N3O4,582.51,9.16,885.876,Hormone
Glucose,C16H40N2O5,537.37,11.87,644.864,Alkaloid
Ethanol,C8H24N2O2,925.38,4.99,930.439,Neurotransmitter
Cholesterol,C12H17N0O10,120.57,2.03,33.583,Neurotransmitter
Adrenaline,C13H19N1O3,779.06,10.63,695.2,Amide
Ethanol,C2H23N3O10,508.1,13.49,490.996,Amide
Dopamine,C16H27N5O3,589.38,3.46,473.32,Alcohol
Aspirin,C1H24N2O8,367.8,10.15,548.975,Neurotransmitter
Adrenaline,C20H40N1O8,364.01,11.09,565.716,Nucleotide
Adrenaline,C9H4N1O6,365.04,9.08,283.51,Amide
Caffeine,C13H5N5O5,326.28,13.61,411.604,Amide
Caffeine,C5H28N0O2,768.83,N/A,206.843,Alcohol
Urea,C15H20N5O7,245.69,13.2,853.792,Neurotransmitter
Ethanol,C20H12N0O8,149.13,9.67,971.441,Organic Compound
Cholesterol,C4H13N3O8,497.47,13.36,67.463,Hormone
Glucose,C4H20N3O6,567.85,11.49,795.167,Hormone
Urea,C12H27N1O0,821.02,6.86,770.762,Organic Compound
Caffeine,C9H20N3O1,171.27,9.19,316.84,Hormone
Urea,C20H19N2O1,791.64,5.39,728.395,Alcohol
Serotonin,C9H1N2O0,756.91,8.87,206.173,Alkaloid
Aspirin,C12H6N1O5,155.99,8.28,568.256,Carbohydrate
Serotonin,C1H26N3O9,613.55,11.57,661.401,Nucleotide
Caffeine,C10H17N1O8,179.45,N/A,467.735,Nucleotide
Urea,C7H29N2O5,478.25,4.28,35.903,Neurotransmitter
Glucose,C5H18N2O4,613.24,8.7,221.956,Hormone
Caffeine,C15H30N5O9,382.47,11.73,820.587,Nucleotide
Cholesterol,C16H30N3O10,169.31,6.7,227.353,Neurotransmitter
Glucose,C14H29N3O7,539.25,4.48,438.824,Nucleotide
