compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H4N0O6,922.5,5.47,808.584,Lipid
Glucose,C5H13N5O7,542.8,11.86,254.895,Nucleotide
Adenosine triphosphate,C12H24N1O2,593.47,12.8,331.229,Alkaloid
Serotonin,C10H5N5O10,845.51,3.0,394.363,Amide
Adenosine triphosphate,C3H21N3O10,856.43,8.08,152.175,Alkaloid
Cholesterol,C12H6N5O6,571.31,10.08,226.732,Alcohol
Urea,C16H40N0O9,486.87,6.48,998.574,Alcohol
Caffeine,C20H35N4O2,567.66,N/A,128.549,Amide
Urea,C15H9N5O5,101.52,4.2,541.836,Carbohydrate
Cholesterol,C11H7N1O10,379.41,2.72,685.611,Lipid
Urea,C4H15N3O9,971.69,N/A,616.215,Carbohydrate
Glucose,C12H31N1O10,790.04,N/A,790.923,Hormone
Glucose,C7H33N3O10,920.98,7.37,258.225,Neurotransmitter
Urea,C3H37N2O1,61.85,6.39,558.704,Alkaloid
Dopamine,C16H25N5O0,395.66,1.11,476.254,Lipid
Caffeine,C7H16N5O8,184.07,3.22,195.203,Organic Compound
Cholesterol,C4H26N1O3,113.46,4.66,77.878,Alcohol
Urea,C2H25N5O3,733.72,N/A,982.215,Carbohydrate
Caffeine,C15H25N4O7,336.97,N/A,487.549,Neurotransmitter
Glucose,C3H4N2O7,902.34,7.52,232.054,Nucleotide
Cholesterol,C3H21N3O5,922.46,12.72,725.996,Alkaloid
Ethanol,C10H40N0O4,681.41,11.16,267.159,Lipid
Cholesterol,C18H36N5O4,267.73,11.03,813.613,Neurotransmitter
Adenosine triphosphate,C17H20N5O1,71.39,5.44,631.274,Nucleotide
Urea,C1H9N0O1,280.38,13.98,492.293,Lipid
Cholesterol,C18H38N1O7,720.5,8.32,573.89,Amide
Urea,C10H34N2O3,140.52,11.12,969.049,Lipid
Dopamine,C7H25N5O9,241.58,9.45,327.324,Nucleotide
Urea,C1H20N5O4,822.21,1.45,135.233,Nucleotide
Aspirin,C17H2N0O4,851.11,N/A,715.504,Nucleotide
Ethanol,C10H17N2O6,580.01,9.36,150.725,Amide
Adenosine triphosphate,C6H30N3O5,407.42,N/A,176.556,Carbohydrate
Adenosine triphosphate,C18H24N2O10,65.32,8.62,805.039,Nucleotide
Adenosine triphosphate,C1H33N3O7,376.68,3.15,64.79,Hormone
Adenosine triphosphate,C12H1N4O2,420.5,2.57,94.524,Hormone
Urea,C10H31N3O4,992.24,13.44,827.712,Nucleotide
Glucose,C17H31N5O8,647.16,8.98,453.431,Hormone
Adenosine triphosphate,C4H16N5O9,673.27,3.49,32.744,Hormone
Serotonin,C9H30N1O9,161.28,4.13,466.08,Nucleotide
Cholesterol,C8H33N2O9,885.79,6.05,949.72,Organic Compound
Cholesterol,C11H39N3O2,886.97,10.41,398.071,Alcohol
Glucose,C10H38N3O2,164.46,13.23,284.491,Hormone
Dopamine,C18H7N4O7,324.54,4.84,172.505,Organic Compound
Caffeine,C2H35N2O8,948.91,10.28,406.3,Hormone
Adrenaline,C2H34N2O0,852.69,1.27,556.979,Neurotransmitter
Cholesterol,C11H18N0O0,862.27,N/A,901.813,Neurotransmitter
Ethanol,C12H30N3O4,501.0,9.88,647.802,Alcohol
Dopamine,C7H36N3O2,371.98,N/A,112.016,Amide
Dopamine,C11H34N2O8,507.68,5.21,78.455,Nucleotide
Adenosine triphosphate,C1H8N1O5,379.56,N/A,997.131,Alcohol
Aspirin,C14H14N0O4,567.79,12.99,439.034,Carbohydrate
Caffeine,C7H9N3O0,76.66,3.54,16.488,Organic Compound
Cholesterol,C19H26N4O6,992.39,10.53,501.873,Hormone
Serotonin,C19H24N2O0,230.94,5.88,421.356,Organic Compound
Dopamine,C15H11N3O4,846.8,N/A,166.737,Amide
Dopamine,C11H36N3O8,215.64,11.69,638.397,Amide
Aspirin,C14H25N0O9,86.04,10.5,486.79,Organic Compound
Glucose,C2H33N1O10,197.65,1.14,563.43,Neurotransmitter
Glucose,C9H18N1O4,836.79,11.92,746.912,Neurotransmitter
Adrenaline,C16H19N1O6,66.81,N/A,149.052,Organic Compound
Urea,C15H16N4O0,68.2,13.97,762.707,Nucleotide
Cholesterol,C13H2N3O0,662.23,N/A,901.423,Nucleotide
Ethanol,C16H25N4O8,857.0,12.79,869.472,Neurotransmitter
Aspirin,C2H28N0O8,792.37,N/A,594.298,Alkaloid
Glucose,C15H35N5O9,167.31,N/A,142.729,Neurotransmitter
Adrenaline,C9H21N0O8,982.02,5.31,917.685,Hormone
Cholesterol,C15H6N2O6,230.09,7.03,532.347,Hormone
Cholesterol,C14H12N4O1,790.88,10.44,982.191,Hormone
Dopamine,C10H21N2O0,147.35,N/A,672.073,Hormone
Cholesterol,C16H11N4O1,338.84,N/A,453.027,Hormone
Ethanol,C9H36N0O4,873.09,12.11,461.259,Carbohydrate
Adenosine triphosphate,C15H28N2O0,523.36,9.04,386.453,Organic Compound
Glucose,C5H1N2O1,457.83,6.16,940.578,Organic Compound
Aspirin,C11H2N4O6,306.38,8.56,603.51,Organic Compound
Ethanol,C7H36N4O0,361.4,7.97,299.165,Alcohol
Dopamine,C9H32N1O7,175.16,2.23,984.119,Hormone
Adenosine triphosphate,C16H22N5O6,470.52,9.63,215.864,Amide
Ethanol,C16H12N5O1,578.72,10.7,521.748,Hormone
Glucose,C8H23N4O0,841.12,7.47,17.997,Organic Compound
Adrenaline,C1H19N1O0,474.18,12.63,87.145,Organic Compound
Serotonin,C12H31N2O0,468.11,N/A,87.608,Carbohydrate
Adrenaline,C15H39N5O5,923.89,N/A,495.931,Organic Compound
Cholesterol,C19H28N5O5,159.58,10.78,840.113,Neurotransmitter
Adrenaline,C2H26N3O8,766.56,8.92,578.661,Lipid
Dopamine,C4H40N0O3,200.21,1.13,679.916,Alkaloid
Caffeine,C19H3N2O8,637.53,3.5,81.107,Organic Compound
Adrenaline,C2H31N2O6,799.13,6.38,318.598,Nucleotide
Glucose,C11H13N2O10,784.2,10.55,257.442,Organic Compound
Caffeine,C2H15N1O7,772.09,7.63,882.193,Alcohol
Caffeine,C3H26N5O8,188.86,2.55,495.509,Organic Compound
Serotonin,C20H13N2O4,595.92,7.04,137.988,Alcohol
Ethanol,C8H38N5O4,743.18,6.58,452.897,Nucleotide
Adenosine triphosphate,C4H8N0O0,748.49,10.04,126.261,Alkaloid
Dopamine,C11H33N4O1,328.44,N/A,430.595,Alkaloid
Cholesterol,C16H29N0O10,609.16,13.07,144.293,Nucleotide
