compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H29N0O0,700.54,N/A,884.509,Neurotransmitter
Ethanol,C19H26N5O6,172.78,3.66,672.311,Alcohol
Adrenaline,C12H17N4O4,287.23,9.4,347.032,Alkaloid
Adenosine triphosphate,C9H17N4O4,712.65,6.86,762.816,Neurotransmitter
Aspirin,C17H17N3O2,373.63,2.63,846.083,Carbohydrate
Glucose,C14H19N2O1,474.03,8.38,867.038,Organic Compound
Caffeine,C5H31N4O7,891.85,N/A,931.617,Nucleotide
Urea,C6H23N2O9,817.48,3.37,123.983,Organic Compound
Cholesterol,C4H39N4O4,427.18,N/A,527.481,Neurotransmitter
Dopamine,C12H5N3O3,595.03,1.36,159.554,Nucleotide
Urea,C15H3N1O6,635.76,N/A,675.814,Alkaloid
Ethanol,C12H19N0O10,636.56,13.7,891.547,Nucleotide
Aspirin,C9H31N4O7,297.73,2.84,809.226,Hormone
Cholesterol,C16H21N5O0,714.19,4.4,946.096,Hormone
Dopamine,C10H20N3O9,976.43,7.26,850.748,Alkaloid
Ethanol,C6H22N4O0,765.58,6.18,824.563,Hormone
Adenosine triphosphate,C14H26N3O10,835.67,5.17,255.17,Amide
Caffeine,C7H21N1O6,229.47,11.73,646.125,Neurotransmitter
Caffeine,C2H19N3O1,595.26,N/A,762.388,Carbohydrate
Aspirin,C6H20N0O8,281.55,12.29,278.12,Lipid
Aspirin,C1H34N2O3,609.58,3.86,646.096,Organic Compound
Adenosine triphosphate,C6H24N5O0,59.71,13.65,878.899,Lipid
Cholesterol,C13H22N2O10,693.2,8.09,5.985,Alkaloid
Urea,C14H39N0O9,457.32,13.76,660.703,Lipid
Glucose,C9H2N5O9,963.57,9.96,504.813,Neurotransmitter
Adenosine triphosphate,C7H28N0O4,729.87,N/A,455.082,Alkaloid
Aspirin,C7H3N1O5,593.28,13.95,189.77,Nucleotide
Cholesterol,C10H11N5O7,522.63,9.08,810.852,Alkaloid
Dopamine,C9H19N1O0,134.64,N/A,179.29,Carbohydrate
Dopamine,C18H17N3O8,804.14,11.99,673.711,Neurotransmitter
