compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H40N0O7,581.79,4.26,169.129,Lipid
Adrenaline,C2H35N0O6,80.23,5.84,356.409,Hormone
Ethanol,C9H12N0O0,504.63,10.52,373.946,Alkaloid
Urea,C17H16N1O8,626.6,10.42,826.379,Organic Compound
Urea,C6H34N5O7,712.99,5.51,200.992,Amide
Adenosine triphosphate,C19H34N1O5,790.24,9.23,170.31,Amide
Glucose,C20H22N0O2,859.74,2.87,73.716,Carbohydrate
Ethanol,C5H13N4O2,139.13,6.75,674.035,Hormone
Glucose,C17H20N5O6,190.03,1.13,293.945,Hormone
Adrenaline,C4H18N2O8,558.0,3.48,930.14,Alcohol
Dopamine,C10H31N5O2,788.21,N/A,252.03,Hormone
Glucose,C9H27N3O0,355.23,13.65,291.858,Lipid
Caffeine,C15H32N3O3,193.01,N/A,448.122,Nucleotide
Cholesterol,C15H35N1O8,56.79,12.81,41.421,Neurotransmitter
Urea,C10H2N2O10,286.07,7.44,165.407,Carbohydrate
Cholesterol,C20H39N4O4,259.48,10.14,692.603,Nucleotide
Urea,C9H23N0O3,920.98,3.06,638.047,Amide
Adrenaline,C17H31N0O7,411.41,1.84,876.017,Hormone
Adenosine triphosphate,C9H20N5O3,909.83,2.72,766.155,Carbohydrate
Adenosine triphosphate,C8H12N5O5,559.43,10.88,336.097,Nucleotide
Adenosine triphosphate,C19H19N2O2,697.28,13.97,328.126,Nucleotide
Adenosine triphosphate,C9H8N3O5,250.22,2.75,387.658,Carbohydrate
Ethanol,C19H37N1O9,70.82,2.41,110.28,Lipid
Ethanol,C5H26N4O10,882.71,N/A,415.326,Lipid
Adenosine triphosphate,C19H18N1O1,422.94,8.45,244.439,Alkaloid
Caffeine,C19H7N5O5,998.15,13.91,839.164,Alkaloid
Serotonin,C13H20N2O8,538.88,N/A,93.841,Alcohol
Ethanol,C1H12N2O0,284.28,4.32,185.668,Carbohydrate
Glucose,C13H28N2O6,162.07,3.1,854.924,Lipid
Glucose,C17H1N0O8,308.94,N/A,345.198,Alcohol
Serotonin,C19H21N2O8,525.32,7.32,768.365,Alkaloid
Caffeine,C4H9N3O4,245.68,11.18,264.424,Amide
Aspirin,C8H5N0O3,502.33,8.21,861.135,Amide
Serotonin,C2H26N5O9,527.53,13.66,379.5,Carbohydrate
Cholesterol,C10H38N4O7,676.39,8.69,423.748,Alkaloid
Cholesterol,C7H23N5O7,403.77,3.38,626.762,Organic Compound
