compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H24N0O1,982.24,1.09,527.0,Amide
Dopamine,C17H30N3O10,482.76,4.38,146.643,Alcohol
Caffeine,C12H18N5O0,663.07,N/A,598.796,Organic Compound
Caffeine,C9H3N4O9,748.27,13.78,15.97,Alkaloid
Cholesterol,C10H40N2O1,959.71,2.57,736.848,Amide
Serotonin,C7H39N1O8,563.68,N/A,414.144,Alcohol
Dopamine,C6H33N0O4,382.33,7.04,591.036,Carbohydrate
Urea,C18H39N2O3,788.34,13.03,294.753,Alcohol
Cholesterol,C11H2N0O0,913.87,3.59,312.411,Alkaloid
Ethanol,C11H11N4O10,641.72,13.12,236.991,Neurotransmitter
Dopamine,C10H26N1O8,432.42,3.63,435.822,Carbohydrate
Aspirin,C11H39N2O6,121.45,13.48,209.427,Lipid
Dopamine,C11H30N5O0,842.3,N/A,891.41,Hormone
Glucose,C12H26N2O1,984.82,7.94,7.664,Alkaloid
Glucose,C9H24N5O3,933.72,3.19,294.013,Lipid
Cholesterol,C14H8N0O5,225.91,11.79,859.353,Neurotransmitter
Urea,C9H39N1O9,392.45,5.4,835.781,Alcohol
Glucose,C9H18N0O8,940.73,4.59,534.965,Nucleotide
Caffeine,C5H6N4O6,471.29,3.53,23.325,Amide
Adenosine triphosphate,C2H16N0O8,767.08,13.68,158.484,Nucleotide
Serotonin,C1H23N4O3,905.05,6.44,430.571,Hormone
Glucose,C5H31N0O9,449.55,3.02,100.344,Alkaloid
Urea,C15H4N4O6,945.92,3.99,712.532,Lipid
Glucose,C20H38N4O10,863.37,11.03,137.13,Hormone
Serotonin,C7H26N0O10,394.74,12.14,691.158,Hormone
Urea,C11H22N4O8,349.44,3.69,399.411,Amide
Ethanol,C1H37N3O5,786.64,8.98,707.296,Nucleotide
Cholesterol,C11H40N3O10,82.35,N/A,83.18,Hormone
Cholesterol,C5H11N0O8,470.76,12.01,561.804,Alkaloid
Adenosine triphosphate,C12H29N0O8,490.33,13.93,956.464,Carbohydrate
Caffeine,C14H32N2O2,578.51,5.81,847.765,Lipid
Urea,C5H6N0O9,886.8,11.79,489.918,Amide
Caffeine,C8H30N3O2,815.91,6.86,903.535,Carbohydrate
Cholesterol,C11H37N2O4,517.91,N/A,58.817,Hormone
Aspirin,C8H36N2O9,686.64,3.39,237.13,Nucleotide
Dopamine,C18H40N1O7,91.01,4.45,785.826,Hormone
Ethanol,C4H22N5O8,622.41,9.45,41.826,Amide
Caffeine,C12H7N1O4,570.98,N/A,528.029,Alkaloid
Urea,C4H37N1O1,239.14,11.52,890.526,Nucleotide
Adenosine triphosphate,C18H12N2O2,400.82,1.44,194.997,Alkaloid
Glucose,C3H25N0O4,486.68,9.06,837.971,Organic Compound
Serotonin,C20H13N5O10,942.82,1.88,343.116,Amide
Adenosine triphosphate,C3H35N1O2,67.17,1.0,320.267,Lipid
Adrenaline,C13H27N4O0,690.84,11.32,210.342,Amide
Serotonin,C10H38N2O2,885.67,13.09,437.537,Alcohol
Adenosine triphosphate,C14H13N3O0,898.3,13.59,864.947,Lipid
Ethanol,C12H14N1O6,592.21,N/A,317.292,Carbohydrate
Caffeine,C4H15N4O9,455.29,N/A,189.024,Organic Compound
Caffeine,C14H31N4O6,970.38,N/A,546.945,Lipid
Serotonin,C17H3N4O0,455.61,3.58,613.36,Organic Compound
Caffeine,C11H39N1O6,616.52,11.11,894.58,Carbohydrate
Aspirin,C13H18N3O8,967.49,5.93,515.862,Hormone
Dopamine,C11H6N4O8,908.09,5.77,707.167,Amide
Ethanol,C14H18N5O10,298.43,1.04,373.745,Alkaloid
Adrenaline,C3H24N5O7,709.03,11.8,267.259,Alkaloid
Dopamine,C14H10N0O6,822.55,9.47,334.873,Amide
Caffeine,C6H18N3O4,999.73,1.82,986.337,Carbohydrate
Urea,C3H20N3O1,829.19,4.44,553.355,Carbohydrate
Ethanol,C12H16N0O7,745.74,6.35,460.671,Amide
Urea,C13H23N3O5,400.34,5.01,487.923,Alcohol
Urea,C19H9N1O9,208.23,13.72,224.294,Neurotransmitter
Urea,C18H2N1O5,523.85,2.24,28.722,Carbohydrate
Aspirin,C8H17N2O3,937.21,N/A,34.752,Neurotransmitter
Adrenaline,C15H7N5O3,636.78,12.75,245.923,Nucleotide
Aspirin,C11H20N2O0,820.24,N/A,147.087,Hormone
Urea,C12H27N0O0,247.72,N/A,408.017,Hormone
Glucose,C19H38N3O8,688.14,6.94,45.106,Nucleotide
Adrenaline,C15H32N2O1,224.29,1.6,699.654,Organic Compound
Aspirin,C19H40N1O1,451.52,N/A,67.874,Alcohol
Urea,C12H23N5O7,607.88,4.8,405.173,Neurotransmitter
Cholesterol,C8H1N3O10,505.51,1.35,483.849,Lipid
Cholesterol,C3H3N1O9,909.36,10.32,875.355,Alkaloid
Adrenaline,C18H38N2O10,468.15,6.99,161.822,Hormone
Dopamine,C16H33N1O3,173.96,5.8,830.319,Hormone
Glucose,C18H4N1O9,460.63,N/A,941.277,Alcohol
Ethanol,C20H25N0O5,919.66,N/A,751.736,Amide
Urea,C13H26N4O9,735.48,12.65,631.977,Alcohol
Dopamine,C20H2N4O8,302.22,13.69,721.031,Carbohydrate
Urea,C11H11N3O4,831.1,N/A,979.471,Amide
Dopamine,C12H5N0O3,810.18,8.62,247.762,Alkaloid
Adrenaline,C8H38N5O5,710.29,9.8,942.1,Nucleotide
Urea,C14H24N5O0,741.74,11.39,163.75,Nucleotide
Urea,C10H29N5O3,740.89,N/A,863.746,Alcohol
Urea,C4H7N0O9,755.82,7.17,372.812,Organic Compound
Adenosine triphosphate,C13H1N2O10,738.28,3.47,158.782,Carbohydrate
Caffeine,C5H28N5O7,577.28,12.06,65.536,Alcohol
Dopamine,C12H25N0O9,794.79,2.77,723.937,Amide
Aspirin,C19H4N1O5,355.2,13.36,740.818,Neurotransmitter
Urea,C2H5N5O10,210.52,N/A,716.788,Carbohydrate
Urea,C16H33N1O3,322.42,2.19,963.165,Lipid
Serotonin,C8H8N0O7,97.87,8.42,601.244,Nucleotide
Adrenaline,C10H8N4O8,537.34,7.93,783.96,Hormone
Dopamine,C6H14N3O10,79.25,2.09,846.032,Amide
Adenosine triphosphate,C13H2N3O9,163.69,1.01,42.142,Alkaloid
Urea,C3H15N0O4,436.08,11.75,828.649,Alkaloid
Urea,C18H11N5O8,447.25,4.1,491.019,Carbohydrate
Ethanol,C13H16N5O5,62.84,2.24,479.236,Neurotransmitter
Adrenaline,C10H12N4O5,721.23,8.94,559.559,Alkaloid
Glucose,C8H4N2O4,527.01,8.55,233.243,Hormone
Aspirin,C11H15N1O3,784.15,10.18,993.721,Amide
Urea,C5H39N2O8,799.59,3.5,176.918,Organic Compound
Caffeine,C15H3N4O1,361.6,4.82,170.289,Organic Compound
Glucose,C13H19N5O5,664.46,5.87,806.081,Carbohydrate
Aspirin,C8H35N3O6,131.02,9.58,944.711,Nucleotide
Caffeine,C17H19N1O6,492.55,N/A,510.842,Amide
Aspirin,C17H16N3O0,522.4,1.98,468.979,Carbohydrate
Aspirin,C7H31N3O3,700.82,6.25,275.21,Nucleotide
Adrenaline,C4H28N4O3,136.62,1.32,302.7,Alcohol
Adenosine triphosphate,C20H37N3O3,689.81,7.04,244.985,Hormone
Glucose,C18H35N3O4,355.38,9.55,296.21,Organic Compound
Cholesterol,C10H30N5O4,118.45,10.41,823.32,Organic Compound
Cholesterol,C3H2N3O1,515.88,N/A,590.049,Nucleotide
Aspirin,C17H20N1O9,866.45,8.89,772.5,Alkaloid
Serotonin,C13H18N4O10,899.84,N/A,851.765,Carbohydrate
Ethanol,C4H14N4O8,975.85,N/A,46.696,Neurotransmitter
Aspirin,C17H16N2O9,532.6,13.18,522.571,Nucleotide
Urea,C11H37N3O10,715.99,6.28,442.759,Nucleotide
Serotonin,C20H38N5O8,864.36,N/A,493.212,Neurotransmitter
