compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H4N4O3,367.63,4.28,838.409,Amide
Serotonin,C20H15N5O0,797.85,9.44,143.637,Neurotransmitter
Adenosine triphosphate,C6H28N5O0,282.25,9.77,802.003,Hormone
Glucose,C5H24N5O8,234.65,9.26,114.495,Hormone
Glucose,C5H38N4O3,267.08,10.67,295.544,Amide
Aspirin,C16H37N1O7,89.59,N/A,879.586,Neurotransmitter
Adenosine triphosphate,C2H40N0O9,760.73,4.03,545.262,Nucleotide
Serotonin,C8H18N0O8,975.65,11.47,779.823,Amide
Glucose,C9H40N0O0,771.07,6.5,68.549,Alcohol
Glucose,C6H40N4O4,724.9,5.2,132.698,Neurotransmitter
Caffeine,C1H8N1O9,510.31,10.14,305.157,Hormone
Adenosine triphosphate,C6H36N4O4,127.76,8.71,818.843,Organic Compound
Aspirin,C7H6N5O4,448.01,8.79,284.435,Amide
Caffeine,C7H9N5O3,267.56,N/A,565.065,Alcohol
Aspirin,C14H29N5O5,124.49,12.9,769.847,Alcohol
Ethanol,C5H35N4O0,61.64,12.13,702.485,Hormone
Glucose,C14H38N5O0,731.14,1.18,103.647,Organic Compound
Cholesterol,C14H12N4O10,220.64,12.74,45.615,Carbohydrate
Dopamine,C5H33N0O2,493.15,6.01,668.516,Organic Compound
Glucose,C19H23N0O6,370.34,8.24,307.167,Carbohydrate
Glucose,C18H13N2O6,912.86,N/A,653.245,Nucleotide
Cholesterol,C2H8N3O1,429.13,7.79,818.459,Alcohol
Aspirin,C16H8N0O2,122.17,10.54,159.556,Nucleotide
Cholesterol,C6H10N1O0,615.34,7.89,725.195,Organic Compound
Urea,C15H5N4O1,816.98,13.65,373.779,Organic Compound
Cholesterol,C6H16N2O9,323.87,7.63,211.172,Hormone
Caffeine,C3H9N4O8,459.11,N/A,443.533,Organic Compound
Adrenaline,C19H23N0O6,673.76,N/A,781.049,Alkaloid
Dopamine,C5H10N5O5,453.09,N/A,814.279,Organic Compound
Serotonin,C4H28N5O1,799.1,1.26,420.893,Alkaloid
Caffeine,C13H27N0O2,79.71,N/A,562.222,Carbohydrate
Cholesterol,C8H34N2O3,426.41,7.46,996.043,Carbohydrate
Cholesterol,C13H1N3O3,362.86,6.26,965.598,Organic Compound
Ethanol,C13H20N1O1,97.31,3.94,112.957,Neurotransmitter
Aspirin,C7H36N4O8,227.45,9.08,97.03,Hormone
Aspirin,C6H38N1O4,220.65,4.57,234.54,Organic Compound
Urea,C15H10N5O0,466.38,N/A,556.064,Hormone
Adenosine triphosphate,C2H13N1O5,436.73,4.32,607.34,Nucleotide
Ethanol,C8H26N5O1,289.72,1.17,461.895,Alkaloid
Ethanol,C20H2N0O6,993.1,10.64,529.223,Amide
Dopamine,C16H40N2O3,779.0,5.16,77.585,Amide
Aspirin,C18H3N3O10,945.64,N/A,143.59,Neurotransmitter
Ethanol,C8H10N3O0,336.65,8.78,120.544,Hormone
Urea,C13H3N0O10,175.5,13.9,875.521,Amide
Serotonin,C10H22N2O8,344.27,N/A,295.642,Lipid
Adenosine triphosphate,C13H25N2O0,208.92,10.43,309.873,Neurotransmitter
Adenosine triphosphate,C4H33N1O2,202.1,5.39,559.594,Alcohol
Glucose,C14H2N2O9,146.6,10.49,314.418,Alcohol
Serotonin,C9H11N3O5,915.29,4.23,401.345,Alkaloid
Adrenaline,C2H9N4O4,468.88,12.62,535.271,Amide
Urea,C11H21N2O2,895.91,11.48,121.106,Amide
Serotonin,C6H21N3O6,350.37,1.91,504.655,Alcohol
Glucose,C6H28N2O8,365.06,5.52,649.074,Hormone
Urea,C9H17N1O5,270.79,10.54,117.967,Lipid
Caffeine,C6H6N2O9,970.31,N/A,244.478,Amide
Adenosine triphosphate,C3H40N1O10,780.55,8.51,50.23,Nucleotide
Dopamine,C1H29N5O9,264.97,6.43,254.486,Neurotransmitter
Ethanol,C8H36N4O3,894.37,N/A,327.27,Hormone
Adrenaline,C3H3N5O2,967.57,4.2,840.534,Carbohydrate
Adenosine triphosphate,C10H6N4O4,768.31,12.74,879.131,Carbohydrate
Cholesterol,C20H10N0O5,973.42,13.38,714.328,Alcohol
Adenosine triphosphate,C7H34N3O7,341.74,N/A,434.824,Alcohol
Adenosine triphosphate,C11H14N3O9,509.6,10.77,360.723,Hormone
Ethanol,C1H15N4O1,701.39,6.5,219.368,Lipid
Ethanol,C4H19N3O7,387.62,3.67,56.649,Alkaloid
Glucose,C1H28N0O2,855.39,10.48,618.037,Alkaloid
Adrenaline,C16H25N5O1,272.24,2.97,197.899,Amide
Serotonin,C8H30N2O3,638.26,1.31,508.489,Amide
Urea,C11H36N1O10,482.95,3.76,261.335,Hormone
Serotonin,C18H34N4O9,555.02,8.56,832.718,Nucleotide
Caffeine,C20H39N3O6,424.16,N/A,604.258,Lipid
Glucose,C4H31N1O9,463.9,2.35,79.72,Carbohydrate
Ethanol,C6H18N2O0,141.88,N/A,537.107,Lipid
Urea,C2H36N0O4,810.56,12.84,394.43,Hormone
Adrenaline,C18H15N1O3,565.57,2.07,88.715,Amide
Adenosine triphosphate,C19H19N3O10,907.85,12.09,52.701,Amide
Adenosine triphosphate,C17H29N4O7,114.13,11.3,577.31,Lipid
Serotonin,C3H19N5O10,497.35,7.03,932.778,Neurotransmitter
Urea,C12H18N2O8,511.89,12.21,738.031,Alkaloid
Caffeine,C2H39N4O9,815.24,2.99,443.982,Carbohydrate
Cholesterol,C7H35N3O8,962.14,8.77,237.815,Amide
Dopamine,C12H29N4O3,990.1,N/A,246.873,Nucleotide
Cholesterol,C4H37N2O6,75.82,2.8,379.592,Nucleotide
Adrenaline,C13H14N1O8,95.19,6.04,978.8,Lipid
Cholesterol,C3H29N3O2,345.8,4.89,257.525,Amide
Serotonin,C5H12N4O0,675.28,N/A,202.261,Lipid
Urea,C15H3N3O4,223.31,13.37,325.127,Neurotransmitter
Glucose,C16H31N3O5,817.7,5.38,269.11,Lipid
Dopamine,C5H27N0O5,399.25,3.68,334.13,Neurotransmitter
Adrenaline,C19H18N1O0,706.03,10.63,320.586,Carbohydrate
Adrenaline,C12H33N3O1,360.97,8.75,611.506,Organic Compound
Adrenaline,C7H18N5O6,376.43,N/A,204.555,Nucleotide
Adenosine triphosphate,C1H12N2O1,824.16,1.12,412.664,Alkaloid
Glucose,C18H29N1O0,64.17,1.02,781.573,Amide
Caffeine,C7H2N2O1,404.71,2.08,672.943,Amide
Adenosine triphosphate,C9H32N3O9,849.73,7.43,582.039,Neurotransmitter
Dopamine,C4H2N1O0,80.39,6.26,493.869,Neurotransmitter
Dopamine,C11H22N3O8,967.32,N/A,312.118,Carbohydrate
Glucose,C10H33N1O3,774.2,7.59,567.541,Alcohol
Dopamine,C11H16N2O0,352.49,2.39,411.161,Alcohol
Dopamine,C10H33N5O8,667.44,6.37,642.188,Carbohydrate
Aspirin,C1H25N4O4,761.3,5.94,310.723,Neurotransmitter
Ethanol,C20H15N1O7,78.59,6.55,374.843,Organic Compound
Serotonin,C10H19N3O0,887.53,N/A,10.773,Alcohol
Dopamine,C9H15N2O8,192.1,9.64,508.113,Carbohydrate
Cholesterol,C20H8N0O5,548.63,5.17,246.37,Lipid
Cholesterol,C13H19N2O1,548.99,5.31,277.227,Carbohydrate
Urea,C13H15N1O3,249.6,N/A,605.552,Alkaloid
Serotonin,C7H12N3O1,298.47,11.74,935.071,Amide
Caffeine,C18H6N3O3,600.89,8.36,453.066,Nucleotide
Cholesterol,C18H32N3O0,173.33,5.73,894.117,Carbohydrate
Dopamine,C10H14N2O7,533.54,6.4,183.873,Neurotransmitter
Caffeine,C8H32N4O1,637.77,7.56,150.285,Amide
Aspirin,C6H8N3O9,189.84,13.08,26.299,Lipid
Cholesterol,C18H27N5O10,623.74,N/A,542.019,Organic Compound
Cholesterol,C13H32N5O5,658.03,2.78,90.687,Alcohol
Dopamine,C7H31N0O0,791.82,13.87,432.816,Nucleotide
Caffeine,C10H39N5O5,425.85,11.44,649.428,Carbohydrate
Ethanol,C1H7N4O4,181.95,9.68,223.284,Amide
