compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H19N2O3,219.99,5.31,328.12,Organic Compound
Serotonin,C1H34N5O10,427.91,2.38,217.022,Nucleotide
Adenosine triphosphate,C8H3N2O8,776.79,12.9,424.573,Hormone
Caffeine,C9H23N4O4,151.85,12.45,47.439,Alkaloid
Adrenaline,C18H12N5O6,903.51,10.03,984.852,Alkaloid
Adrenaline,C11H25N0O5,814.51,12.6,1.359,Amide
Ethanol,C8H12N4O8,62.29,7.47,897.307,Organic Compound
Ethanol,C14H7N3O4,874.29,6.62,854.123,Carbohydrate
Aspirin,C12H17N2O10,771.88,12.49,684.607,Organic Compound
Cholesterol,C14H8N0O2,895.67,11.4,209.322,Carbohydrate
Dopamine,C18H29N0O6,989.12,6.2,961.474,Lipid
Dopamine,C1H34N1O6,713.33,N/A,818.273,Amide
Cholesterol,C4H10N2O4,662.05,12.75,848.339,Neurotransmitter
Adrenaline,C14H23N4O3,109.16,N/A,974.166,Amide
Urea,C19H24N1O9,639.9,N/A,484.78,Organic Compound
Glucose,C11H2N1O6,208.46,13.55,68.083,Alcohol
Ethanol,C17H7N2O5,745.17,13.13,494.081,Lipid
Glucose,C4H32N3O8,715.25,13.42,695.016,Neurotransmitter
Adrenaline,C19H21N3O10,988.05,11.24,769.881,Amide
Adrenaline,C19H19N2O7,984.45,8.15,175.673,Alcohol
Cholesterol,C17H37N0O9,616.53,N/A,137.604,Organic Compound
Cholesterol,C18H37N0O7,743.34,N/A,490.436,Amide
Caffeine,C15H35N5O6,814.68,11.08,823.014,Hormone
Caffeine,C1H37N1O3,217.93,9.94,727.955,Lipid
Ethanol,C17H26N0O7,661.98,7.69,423.366,Alkaloid
Ethanol,C7H40N3O7,311.81,13.83,731.474,Alkaloid
Aspirin,C17H1N5O2,704.35,3.23,159.086,Hormone
Dopamine,C13H13N0O1,228.18,2.96,564.017,Nucleotide
Adenosine triphosphate,C20H27N4O9,321.32,9.75,784.172,Nucleotide
Adrenaline,C12H16N5O10,825.12,7.04,639.476,Carbohydrate
Ethanol,C18H31N2O5,406.99,2.42,326.058,Alcohol
Caffeine,C7H23N3O3,97.0,6.14,424.261,Nucleotide
Adrenaline,C7H16N2O8,278.23,N/A,449.95,Organic Compound
Glucose,C11H9N5O0,509.65,1.16,352.361,Lipid
Cholesterol,C4H7N2O0,676.92,2.02,410.934,Alcohol
Adenosine triphosphate,C17H20N4O1,984.94,7.9,68.6,Organic Compound
Caffeine,C16H12N4O0,167.75,13.5,390.461,Nucleotide
Dopamine,C20H3N4O5,430.79,12.47,134.939,Neurotransmitter
Aspirin,C17H2N2O5,568.73,4.38,973.349,Carbohydrate
Caffeine,C3H18N2O7,453.02,12.04,470.245,Organic Compound
Dopamine,C5H31N5O6,823.67,12.12,905.279,Organic Compound
Dopamine,C7H13N3O9,663.83,5.78,256.972,Nucleotide
Adenosine triphosphate,C19H1N2O10,477.92,9.59,544.497,Organic Compound
Adrenaline,C20H20N1O8,264.31,N/A,394.996,Neurotransmitter
Cholesterol,C14H26N0O0,746.31,N/A,107.304,Neurotransmitter
Aspirin,C5H28N0O10,802.9,10.2,459.22,Carbohydrate
Adenosine triphosphate,C19H39N4O8,649.57,5.83,2.159,Lipid
Serotonin,C13H1N0O5,534.15,10.83,738.133,Amide
Adenosine triphosphate,C8H6N3O6,278.84,2.61,431.313,Amide
Caffeine,C19H7N2O6,775.51,4.69,232.423,Alcohol
Adrenaline,C3H31N0O6,149.97,3.57,719.233,Hormone
Serotonin,C14H6N3O3,872.57,10.92,682.949,Alcohol
Glucose,C7H8N2O7,899.87,N/A,350.396,Lipid
