compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H28N3O0,338.74,N/A,587.065,Carbohydrate
Dopamine,C12H19N5O6,246.91,1.22,242.888,Alcohol
Urea,C20H3N5O9,149.37,1.74,303.122,Carbohydrate
Glucose,C3H39N2O0,197.34,N/A,856.258,Alkaloid
Ethanol,C6H17N3O4,155.5,11.9,946.715,Organic Compound
Dopamine,C8H4N1O2,503.23,11.06,907.727,Organic Compound
Adenosine triphosphate,C12H1N1O1,608.23,12.58,762.343,Lipid
Aspirin,C13H26N1O7,191.77,8.33,682.411,Organic Compound
Glucose,C14H3N4O7,358.14,N/A,290.391,Alcohol
Caffeine,C19H39N4O0,957.91,10.05,765.689,Carbohydrate
Adenosine triphosphate,C5H36N4O2,942.77,N/A,952.486,Alkaloid
Serotonin,C13H11N0O1,597.39,7.47,583.426,Hormone
Ethanol,C16H13N1O7,67.04,4.07,417.701,Organic Compound
Aspirin,C10H11N4O3,315.76,2.66,631.327,Amide
Cholesterol,C2H17N3O5,505.02,N/A,461.832,Alcohol
Dopamine,C15H34N0O9,634.74,4.62,508.23,Carbohydrate
Ethanol,C1H19N2O4,621.21,1.14,716.572,Carbohydrate
Adrenaline,C12H3N1O10,386.72,8.95,655.718,Alcohol
Dopamine,C11H39N4O5,850.91,N/A,230.139,Amide
Cholesterol,C6H15N4O4,912.87,2.02,262.461,Nucleotide
Urea,C18H25N4O8,782.97,12.38,70.426,Nucleotide
Aspirin,C16H25N3O0,803.89,1.63,585.95,Lipid
Cholesterol,C20H37N5O7,668.05,6.11,156.086,Organic Compound
Adenosine triphosphate,C20H30N4O1,889.81,2.96,285.747,Organic Compound
Adenosine triphosphate,C8H13N3O3,483.9,7.98,284.297,Alcohol
Dopamine,C11H16N2O7,798.94,4.28,197.813,Organic Compound
Urea,C6H20N0O0,415.74,4.62,212.146,Nucleotide
Aspirin,C8H5N2O4,749.54,N/A,521.247,Alcohol
Caffeine,C1H14N4O6,448.94,8.97,603.19,Lipid
Glucose,C7H7N1O3,694.49,7.69,504.891,Alcohol
Dopamine,C3H37N0O7,693.13,10.01,142.686,Carbohydrate
Ethanol,C20H16N2O3,655.58,12.0,205.774,Alkaloid
Dopamine,C13H13N3O10,109.74,N/A,72.561,Nucleotide
Caffeine,C17H6N2O9,441.75,5.5,385.124,Amide
Ethanol,C5H36N3O0,158.99,2.4,247.466,Neurotransmitter
Adrenaline,C19H30N3O9,846.78,12.17,203.57,Organic Compound
Caffeine,C14H23N5O0,217.07,2.79,52.07,Carbohydrate
Adenosine triphosphate,C9H27N0O4,811.87,7.78,829.436,Neurotransmitter
Adrenaline,C7H24N5O4,573.41,13.55,998.634,Amide
Adrenaline,C7H6N5O6,578.6,13.31,619.935,Organic Compound
Cholesterol,C14H29N4O5,530.98,6.94,258.939,Neurotransmitter
Glucose,C11H30N4O3,405.82,3.27,620.425,Hormone
Serotonin,C20H13N5O5,169.0,8.06,568.005,Neurotransmitter
Adenosine triphosphate,C19H40N1O9,75.69,9.99,389.409,Nucleotide
Cholesterol,C4H36N4O1,157.22,5.61,398.009,Hormone
Aspirin,C10H6N2O8,301.74,3.54,797.464,Organic Compound
Aspirin,C10H30N0O1,221.52,11.9,33.214,Lipid
Urea,C7H1N3O4,792.73,1.83,232.357,Neurotransmitter
Dopamine,C11H28N3O8,447.75,N/A,512.609,Organic Compound
Dopamine,C11H26N0O2,263.37,12.63,643.314,Lipid
Adenosine triphosphate,C19H31N4O5,457.85,6.15,791.866,Hormone
Caffeine,C20H22N2O9,963.26,N/A,411.023,Nucleotide
Adrenaline,C16H40N4O4,592.26,2.28,315.773,Carbohydrate
Serotonin,C14H29N3O8,261.72,8.44,392.375,Hormone
Urea,C15H38N0O6,987.18,7.2,883.668,Alkaloid
Adrenaline,C1H7N4O10,395.8,5.18,511.899,Neurotransmitter
Ethanol,C20H6N3O6,950.43,6.59,775.589,Amide
Ethanol,C18H10N1O10,321.52,N/A,187.523,Carbohydrate
Caffeine,C1H33N1O5,807.4,N/A,434.181,Hormone
Adrenaline,C2H25N0O5,575.11,2.2,792.562,Alcohol
Adrenaline,C3H16N2O9,405.0,1.33,428.649,Alcohol
Ethanol,C3H24N4O10,751.51,2.94,830.054,Hormone
Aspirin,C4H17N0O6,909.95,N/A,440.073,Organic Compound
Aspirin,C8H16N2O4,276.8,N/A,850.152,Lipid
Adrenaline,C19H23N3O3,828.34,9.36,586.8,Lipid
Cholesterol,C16H34N1O2,591.66,13.89,440.114,Carbohydrate
Adenosine triphosphate,C3H37N2O3,574.75,10.01,548.86,Amide
Adrenaline,C13H27N3O1,513.98,6.58,715.81,Alcohol
Glucose,C11H37N4O0,412.47,11.69,473.993,Hormone
Adrenaline,C12H35N5O10,571.19,7.65,999.47,Organic Compound
Adenosine triphosphate,C11H20N4O3,201.81,1.11,295.86,Organic Compound
Adenosine triphosphate,C20H18N0O6,507.39,N/A,249.022,Organic Compound
Caffeine,C18H31N2O3,831.4,5.32,839.439,Carbohydrate
Adenosine triphosphate,C5H30N3O7,532.12,5.09,622.76,Amide
Serotonin,C17H37N2O6,520.08,1.29,366.081,Amide
Caffeine,C14H27N1O7,723.66,4.05,148.12,Neurotransmitter
Dopamine,C10H30N0O6,298.09,3.78,477.255,Neurotransmitter
Aspirin,C5H12N2O6,146.59,3.76,258.858,Alcohol
Urea,C3H13N0O3,850.23,5.62,279.107,Neurotransmitter
Dopamine,C16H35N5O3,113.18,13.88,247.308,Organic Compound
Urea,C9H38N2O10,101.06,5.3,556.734,Lipid
Adenosine triphosphate,C15H21N5O5,955.89,2.74,877.652,Carbohydrate
Adenosine triphosphate,C14H11N2O10,680.79,11.2,713.845,Neurotransmitter
Cholesterol,C5H39N2O0,750.67,11.25,404.808,Neurotransmitter
Aspirin,C16H40N3O0,405.39,8.31,775.582,Nucleotide
Cholesterol,C17H3N3O5,774.07,2.18,949.93,Alcohol
Caffeine,C11H12N4O3,664.14,6.1,704.298,Alcohol
Cholesterol,C11H38N5O2,547.94,3.29,283.355,Organic Compound
Adrenaline,C13H13N0O4,790.96,7.47,332.097,Organic Compound
Dopamine,C3H27N1O8,844.78,4.67,383.467,Organic Compound
Urea,C16H28N2O0,818.57,3.54,720.028,Alkaloid
Urea,C3H2N3O0,656.85,6.91,767.71,Amide
Aspirin,C11H14N4O3,760.4,N/A,261.489,Organic Compound
Glucose,C7H25N2O1,624.86,3.28,395.998,Nucleotide
Adenosine triphosphate,C20H9N1O7,666.84,N/A,921.626,Alkaloid
Ethanol,C1H29N2O3,993.66,4.92,737.528,Alcohol
Serotonin,C1H32N5O3,402.82,13.69,405.601,Lipid
Adenosine triphosphate,C16H37N3O1,995.0,N/A,224.568,Amide
Caffeine,C2H32N2O5,932.24,4.26,544.706,Hormone
Adrenaline,C14H9N1O0,875.19,N/A,644.279,Amide
Aspirin,C12H35N4O4,237.73,7.35,606.509,Organic Compound
Cholesterol,C6H30N3O8,888.11,6.39,596.949,Amide
Cholesterol,C19H37N4O3,151.26,10.58,826.682,Alcohol
Dopamine,C8H16N0O9,424.06,N/A,976.988,Carbohydrate
Adenosine triphosphate,C3H22N5O7,377.4,N/A,994.744,Carbohydrate
Adrenaline,C5H8N2O2,731.69,11.27,796.08,Nucleotide
Adenosine triphosphate,C12H32N1O1,601.47,N/A,18.441,Neurotransmitter
Cholesterol,C17H2N1O3,142.31,N/A,486.294,Nucleotide
Serotonin,C18H21N3O9,394.98,1.16,281.668,Lipid
Aspirin,C17H2N1O0,490.31,13.28,782.302,Hormone
Dopamine,C7H11N1O9,270.39,7.71,31.489,Hormone
Adrenaline,C7H22N1O1,286.51,5.7,696.104,Amide
Glucose,C8H25N1O4,341.3,11.58,987.097,Lipid
Dopamine,C16H4N2O9,164.45,11.46,275.099,Hormone
Adenosine triphosphate,C3H18N4O0,616.63,13.06,432.544,Lipid
Adenosine triphosphate,C5H18N5O2,702.82,N/A,2.445,Organic Compound
Caffeine,C9H31N4O5,425.02,1.95,224.143,Amide
Dopamine,C15H8N3O5,115.2,11.66,62.911,Alcohol
Adrenaline,C2H30N3O9,787.64,13.66,1.397,Hormone
Glucose,C6H29N5O2,268.68,N/A,950.285,Lipid
Dopamine,C18H39N5O1,230.04,7.09,991.957,Lipid
Cholesterol,C9H4N1O9,597.06,4.79,798.532,Hormone
Cholesterol,C4H11N2O9,56.85,8.0,774.095,Nucleotide
Glucose,C20H26N2O0,919.85,N/A,833.154,Nucleotide
Ethanol,C14H37N5O1,536.09,12.5,521.367,Organic Compound
Urea,C13H30N1O9,410.81,10.14,990.626,Neurotransmitter
Caffeine,C9H19N0O3,408.87,N/A,365.303,Amide
Caffeine,C1H11N2O6,959.75,7.91,824.997,Amide
Cholesterol,C12H32N4O1,795.44,4.13,492.282,Lipid
Adenosine triphosphate,C19H35N2O3,229.6,11.69,660.844,Neurotransmitter
Caffeine,C15H9N2O4,344.34,12.08,222.983,Alkaloid
Aspirin,C8H28N1O9,807.67,N/A,736.225,Hormone
Glucose,C8H39N5O5,140.4,N/A,764.161,Carbohydrate
Urea,C18H9N0O0,347.38,N/A,420.246,Nucleotide
Aspirin,C12H40N4O6,105.14,10.64,739.783,Lipid
Adrenaline,C17H27N5O8,875.93,11.59,144.793,Nucleotide
Caffeine,C11H35N3O2,711.18,11.45,854.73,Hormone
Ethanol,C16H27N3O4,377.22,12.13,303.525,Nucleotide
Serotonin,C1H5N1O3,384.34,12.04,42.439,Amide
Ethanol,C3H33N0O10,910.08,3.84,65.866,Neurotransmitter
Ethanol,C8H36N1O2,709.43,10.41,804.537,Amide
Cholesterol,C20H28N4O3,393.38,N/A,87.379,Neurotransmitter
Urea,C7H29N5O1,548.8,5.91,267.787,Alcohol
Urea,C20H35N4O3,511.98,12.65,972.338,Nucleotide
Dopamine,C10H26N4O0,992.7,4.47,740.963,Lipid
Adrenaline,C20H31N5O10,715.52,10.28,938.687,Lipid
Adrenaline,C17H20N0O6,72.88,7.17,729.511,Alkaloid
Adenosine triphosphate,C20H36N2O4,819.51,12.5,255.716,Hormone
Caffeine,C2H35N4O9,327.32,N/A,928.658,Hormone
Urea,C2H27N3O10,943.1,12.57,300.562,Alcohol
Ethanol,C3H23N2O0,818.04,N/A,595.6,Lipid
Glucose,C5H23N5O7,836.75,6.46,413.718,Alcohol
Adenosine triphosphate,C8H34N4O0,377.02,N/A,149.58,Hormone
Dopamine,C18H31N0O10,625.31,1.16,810.032,Hormone
