compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H12N5O9,828.72,N/A,596.504,Alcohol
Dopamine,C20H38N1O2,113.16,5.1,140.294,Amide
Serotonin,C16H7N1O6,375.26,2.69,588.097,Nucleotide
Cholesterol,C10H27N0O1,176.71,N/A,372.258,Alkaloid
Ethanol,C19H30N3O7,309.7,N/A,514.417,Organic Compound
Adrenaline,C2H4N4O3,178.12,10.74,950.997,Alkaloid
Adenosine triphosphate,C12H3N0O3,385.37,11.83,85.401,Nucleotide
Glucose,C4H23N5O10,422.46,11.99,161.426,Amide
Serotonin,C20H40N1O5,746.41,11.21,850.544,Alcohol
Cholesterol,C13H28N0O4,790.23,4.91,269.859,Nucleotide
Adenosine triphosphate,C10H29N3O8,280.17,N/A,816.035,Lipid
Aspirin,C14H11N0O3,701.72,10.47,988.119,Neurotransmitter
Dopamine,C13H12N1O4,980.91,7.0,319.974,Amide
Serotonin,C12H15N4O1,273.59,6.73,864.102,Nucleotide
Serotonin,C4H29N3O1,611.76,11.65,375.626,Lipid
Adenosine triphosphate,C4H13N4O7,211.65,12.34,545.159,Amide
Cholesterol,C10H1N2O3,287.83,13.26,168.229,Amide
Aspirin,C13H35N2O10,414.74,N/A,520.314,Nucleotide
Caffeine,C3H11N3O9,430.45,10.12,301.822,Lipid
Glucose,C15H6N5O0,266.53,13.38,736.513,Amide
Dopamine,C16H23N4O6,896.85,11.26,279.471,Nucleotide
Serotonin,C15H13N1O2,675.62,10.08,936.559,Alkaloid
Adrenaline,C20H15N3O4,405.54,4.9,466.866,Neurotransmitter
Cholesterol,C13H32N1O9,296.95,11.82,242.602,Organic Compound
Serotonin,C9H30N5O1,368.95,13.22,682.214,Carbohydrate
Cholesterol,C9H2N0O9,388.64,2.55,40.171,Amide
Cholesterol,C2H24N2O8,912.61,10.61,879.895,Carbohydrate
Ethanol,C6H21N1O0,557.19,4.28,293.951,Hormone
Cholesterol,C18H13N2O0,700.44,4.78,105.759,Neurotransmitter
Adrenaline,C4H28N4O9,452.67,5.65,483.836,Hormone
Ethanol,C10H20N4O8,602.59,1.59,85.62,Alcohol
Dopamine,C4H21N4O10,438.27,12.83,390.635,Hormone
Urea,C12H25N0O3,266.65,12.46,969.11,Organic Compound
Cholesterol,C18H37N4O4,261.85,9.14,549.448,Alkaloid
Ethanol,C13H26N1O9,375.3,N/A,618.288,Amide
Ethanol,C5H28N5O3,178.03,1.29,163.394,Lipid
Adenosine triphosphate,C5H35N5O8,167.99,11.09,234.148,Hormone
Caffeine,C19H35N1O10,845.17,N/A,998.128,Alkaloid
Dopamine,C17H38N4O5,508.78,9.37,72.967,Hormone
Caffeine,C12H17N3O10,704.15,7.55,495.21,Neurotransmitter
Dopamine,C9H18N5O6,679.05,N/A,1.568,Neurotransmitter
Glucose,C13H4N5O1,163.42,1.75,384.382,Hormone
Adrenaline,C18H3N5O1,231.66,10.07,258.788,Hormone
Aspirin,C15H9N3O6,744.27,10.3,509.118,Organic Compound
Caffeine,C11H37N4O6,350.9,13.3,461.099,Amide
Dopamine,C5H36N3O3,298.19,9.29,72.745,Nucleotide
Adrenaline,C7H1N3O2,293.75,2.1,462.635,Neurotransmitter
Serotonin,C16H1N5O8,916.62,10.49,95.795,Alcohol
Cholesterol,C13H16N1O3,329.89,8.23,500.925,Alcohol
Serotonin,C13H23N5O4,519.68,11.65,103.865,Neurotransmitter
Aspirin,C13H22N2O7,257.58,N/A,201.908,Amide
Cholesterol,C2H35N2O10,456.76,8.5,66.387,Amide
Serotonin,C5H8N3O0,438.98,8.53,72.914,Organic Compound
Dopamine,C11H20N2O6,664.27,13.86,5.841,Hormone
Adrenaline,C12H10N4O1,598.51,N/A,144.641,Neurotransmitter
Aspirin,C18H25N5O2,592.89,N/A,551.502,Amide
Aspirin,C18H39N0O7,609.5,4.05,518.846,Hormone
Adrenaline,C11H17N5O8,579.11,12.17,40.678,Neurotransmitter
Aspirin,C5H38N2O2,599.54,2.12,636.478,Organic Compound
Adrenaline,C3H1N5O8,568.34,10.3,187.345,Organic Compound
Aspirin,C12H32N1O4,537.09,6.72,576.054,Amide
Serotonin,C9H28N2O8,950.34,3.77,398.332,Hormone
Serotonin,C5H11N5O4,72.03,10.85,109.401,Carbohydrate
Serotonin,C3H11N2O7,524.11,8.46,237.443,Amide
Aspirin,C19H11N0O1,453.3,5.42,967.206,Nucleotide
Aspirin,C15H32N1O8,540.76,1.9,75.238,Alcohol
Cholesterol,C14H23N0O7,608.2,4.11,367.525,Alcohol
Aspirin,C7H2N0O5,961.65,3.22,634.392,Alkaloid
Ethanol,C20H25N3O8,453.81,10.39,251.375,Lipid
Caffeine,C11H35N1O0,938.29,13.06,467.955,Alkaloid
Adrenaline,C2H22N3O1,693.18,8.82,342.093,Lipid
Adenosine triphosphate,C16H19N5O3,664.78,N/A,479.87,Alcohol
Serotonin,C17H30N5O2,162.16,N/A,178.921,Carbohydrate
Serotonin,C12H18N0O9,859.55,12.51,406.935,Carbohydrate
Adrenaline,C15H5N1O10,385.27,12.51,154.814,Carbohydrate
Adrenaline,C2H40N2O1,702.82,2.82,48.472,Nucleotide
Serotonin,C7H26N0O9,805.32,2.91,17.828,Hormone
Cholesterol,C13H34N2O1,947.69,8.11,749.754,Alcohol
Dopamine,C20H30N4O8,602.1,N/A,805.584,Lipid
Adenosine triphosphate,C7H36N3O10,733.07,3.62,130.791,Amide
Dopamine,C18H28N4O10,139.41,10.9,646.762,Organic Compound
Aspirin,C19H1N2O4,575.88,2.17,514.411,Lipid
Glucose,C14H34N4O7,169.7,N/A,406.876,Neurotransmitter
Cholesterol,C5H4N2O8,842.99,9.45,130.699,Hormone
Caffeine,C7H5N2O7,188.33,11.18,164.28,Lipid
Aspirin,C11H32N0O10,685.03,N/A,381.852,Nucleotide
Adenosine triphosphate,C6H9N5O5,771.45,N/A,582.151,Organic Compound
Aspirin,C2H29N4O7,949.14,4.58,726.364,Organic Compound
Dopamine,C17H14N5O8,636.59,4.32,108.261,Organic Compound
Aspirin,C4H29N0O8,422.02,8.93,48.601,Carbohydrate
Caffeine,C3H31N2O10,684.62,4.49,874.56,Amide
Cholesterol,C15H26N3O10,106.95,3.56,409.663,Nucleotide
Adenosine triphosphate,C9H27N4O0,601.78,1.93,958.514,Amide
Glucose,C19H29N4O1,299.09,7.13,969.883,Organic Compound
Adenosine triphosphate,C10H38N2O2,466.85,N/A,302.069,Alcohol
Cholesterol,C17H5N4O5,392.06,5.81,534.927,Carbohydrate
Caffeine,C2H14N1O3,296.25,7.46,26.145,Carbohydrate
Caffeine,C16H33N4O9,956.64,7.57,121.215,Lipid
Caffeine,C11H36N5O4,332.64,11.08,429.594,Hormone
Dopamine,C10H37N4O6,640.56,6.95,433.469,Neurotransmitter
Adrenaline,C13H2N4O4,692.22,3.14,91.08,Lipid
Adrenaline,C2H21N0O5,494.37,8.86,842.946,Alcohol
Adenosine triphosphate,C16H18N4O7,108.14,7.4,453.848,Amide
Cholesterol,C19H29N3O10,413.28,8.11,961.179,Nucleotide
Adenosine triphosphate,C5H4N5O10,258.58,7.01,979.505,Carbohydrate
Adrenaline,C15H31N3O2,408.68,3.25,467.062,Alcohol
Adrenaline,C12H36N0O1,291.0,11.16,803.477,Carbohydrate
Adenosine triphosphate,C15H30N3O10,178.42,3.7,537.168,Alcohol
Ethanol,C19H32N1O9,784.82,3.96,189.004,Neurotransmitter
Dopamine,C3H24N5O6,314.76,6.7,724.535,Alkaloid
Cholesterol,C11H17N0O7,244.81,9.18,539.604,Amide
Caffeine,C18H20N0O7,734.49,10.14,699.095,Hormone
Serotonin,C14H26N5O2,524.55,8.27,182.09,Alcohol
Dopamine,C1H26N4O1,140.14,7.56,351.813,Alkaloid
Adrenaline,C10H13N2O5,550.77,N/A,892.957,Lipid
Caffeine,C11H25N3O1,78.63,12.16,22.579,Organic Compound
Adrenaline,C12H37N4O7,584.07,7.43,248.931,Amide
Aspirin,C19H23N4O1,861.93,N/A,610.203,Lipid
Serotonin,C1H28N1O5,207.28,8.36,819.096,Neurotransmitter
Aspirin,C6H20N3O3,536.53,8.68,995.145,Hormone
Adenosine triphosphate,C3H15N3O6,868.44,5.17,172.491,Organic Compound
Caffeine,C5H16N0O10,877.9,8.75,942.085,Hormone
Adrenaline,C15H26N3O9,114.54,6.98,692.742,Nucleotide
Ethanol,C12H37N0O8,621.35,4.86,598.226,Organic Compound
Ethanol,C7H24N5O6,103.64,1.02,110.858,Nucleotide
Serotonin,C1H40N3O5,807.24,11.46,770.644,Alkaloid
Caffeine,C17H12N2O2,621.39,N/A,293.111,Organic Compound
Urea,C6H13N5O7,316.3,N/A,830.016,Amide
Dopamine,C13H6N0O0,559.41,6.24,555.978,Carbohydrate
Cholesterol,C19H3N2O9,812.37,13.05,214.301,Carbohydrate
Adrenaline,C1H32N2O0,945.9,9.29,759.595,Neurotransmitter
Adrenaline,C9H37N3O6,814.04,7.57,300.315,Organic Compound
Cholesterol,C3H6N0O5,956.24,12.49,421.081,Neurotransmitter
Glucose,C12H2N5O0,841.02,3.02,342.153,Nucleotide
Dopamine,C3H13N4O7,798.09,N/A,863.012,Alkaloid
Urea,C14H15N5O0,331.94,N/A,387.187,Hormone
Serotonin,C18H11N1O4,732.05,1.3,356.03,Nucleotide
Caffeine,C3H38N5O5,870.28,12.58,271.159,Nucleotide
Adrenaline,C2H40N3O1,631.75,3.89,701.43,Hormone
Caffeine,C12H32N1O1,506.75,1.55,612.774,Organic Compound
Ethanol,C12H18N2O7,592.49,5.06,966.793,Organic Compound
Serotonin,C17H18N0O1,883.95,1.12,181.795,Alkaloid
Aspirin,C7H22N0O10,504.84,N/A,575.253,Amide
Glucose,C19H10N1O1,517.1,11.51,60.996,Hormone
Ethanol,C11H13N5O0,74.26,N/A,85.054,Amide
Urea,C10H10N4O10,921.78,12.55,427.238,Carbohydrate
Caffeine,C9H13N2O10,877.28,N/A,500.291,Alcohol
Aspirin,C5H19N0O8,413.66,13.91,600.255,Amide
Caffeine,C16H39N5O5,938.59,11.92,381.977,Amide
Adrenaline,C13H15N4O4,230.4,N/A,692.623,Hormone
Serotonin,C17H2N5O1,758.27,7.0,377.116,Carbohydrate
Caffeine,C17H40N0O1,77.79,10.52,137.718,Neurotransmitter
Adrenaline,C8H29N5O1,899.35,7.5,56.746,Organic Compound
Adrenaline,C7H25N0O10,138.86,10.71,898.965,Lipid
Dopamine,C9H21N4O7,901.57,N/A,64.714,Nucleotide
Serotonin,C7H1N5O6,874.66,5.64,267.996,Lipid
Adenosine triphosphate,C10H6N0O9,230.27,7.49,888.515,Hormone
Dopamine,C7H27N5O7,386.14,5.38,88.752,Amide
Ethanol,C4H37N5O7,567.87,4.7,862.224,Lipid
Dopamine,C20H17N3O6,391.52,6.81,329.444,Lipid
Glucose,C2H5N1O10,185.17,2.28,260.141,Neurotransmitter
Aspirin,C19H31N3O8,742.48,10.2,195.056,Organic Compound
Glucose,C11H37N1O5,144.74,4.18,537.438,Lipid
Glucose,C13H15N5O1,55.91,2.87,62.242,Neurotransmitter
Caffeine,C11H12N1O4,633.49,3.4,673.641,Organic Compound
Caffeine,C6H30N3O10,728.68,4.03,479.203,Lipid
Adenosine triphosphate,C5H17N2O10,435.76,8.89,171.101,Neurotransmitter
Aspirin,C20H39N0O4,606.2,6.9,439.37,Neurotransmitter
Glucose,C11H4N4O0,281.28,11.74,458.586,Nucleotide
Urea,C17H11N3O3,151.81,10.06,194.513,Hormone
Urea,C8H35N3O3,197.64,11.09,247.653,Neurotransmitter
Urea,C11H23N4O8,349.43,11.52,300.533,Hormone
Adenosine triphosphate,C3H6N2O5,445.27,13.46,468.226,Lipid
Ethanol,C16H28N3O8,352.36,12.92,111.793,Organic Compound
Glucose,C17H33N3O6,894.66,N/A,636.965,Nucleotide
Ethanol,C20H1N1O9,556.92,9.07,996.12,Alcohol
Dopamine,C2H32N1O2,274.62,5.68,33.183,Alcohol
Aspirin,C4H28N2O2,689.96,13.65,532.637,Hormone
Cholesterol,C4H4N1O7,262.13,6.47,50.201,Carbohydrate
Aspirin,C20H40N5O3,456.01,11.99,100.249,Alkaloid
Serotonin,C10H37N4O1,76.51,2.19,943.307,Nucleotide
Cholesterol,C14H28N2O9,915.09,6.62,359.951,Alkaloid
Dopamine,C5H15N5O10,739.27,2.98,235.079,Lipid
Glucose,C10H27N5O10,505.8,9.94,511.389,Lipid
Glucose,C20H17N5O4,318.5,7.86,61.741,Alkaloid
Ethanol,C5H28N3O4,816.91,N/A,812.48,Carbohydrate
Glucose,C18H1N4O8,485.07,7.43,824.38,Amide
Urea,C16H29N4O5,214.01,4.41,373.847,Carbohydrate
Urea,C2H4N4O9,928.2,8.12,234.972,Nucleotide
Caffeine,C11H33N5O2,696.39,2.65,576.669,Hormone
Dopamine,C9H13N5O3,732.41,3.34,631.781,Neurotransmitter
Ethanol,C19H40N4O5,214.88,2.67,437.681,Alkaloid
Adenosine triphosphate,C13H12N3O2,406.33,10.13,541.004,Neurotransmitter
Cholesterol,C14H38N1O10,71.65,2.36,685.515,Lipid
Aspirin,C9H12N4O1,781.66,5.67,542.842,Alcohol
Serotonin,C2H33N1O2,236.73,3.14,873.269,Lipid
Glucose,C18H11N1O9,428.98,4.03,675.139,Organic Compound
Aspirin,C8H18N3O2,454.12,N/A,63.379,Alcohol
Caffeine,C2H28N4O1,858.76,2.9,699.384,Hormone
Adenosine triphosphate,C10H8N3O3,56.4,9.35,844.089,Neurotransmitter
Cholesterol,C8H5N0O8,181.57,12.83,772.465,Hormone
Glucose,C10H22N1O1,396.56,1.35,318.71,Organic Compound
Adenosine triphosphate,C11H35N2O6,316.61,9.34,583.163,Amide
Ethanol,C20H29N0O7,708.9,8.99,883.225,Lipid
Adenosine triphosphate,C3H19N5O0,255.91,N/A,10.004,Neurotransmitter
Urea,C10H28N5O3,206.15,5.63,670.844,Hormone
Caffeine,C16H12N1O8,872.32,3.19,682.068,Neurotransmitter
Urea,C5H19N0O4,134.39,8.42,58.84,Carbohydrate
Urea,C13H31N2O6,323.28,N/A,908.936,Organic Compound
Adrenaline,C18H28N3O3,771.16,7.57,181.338,Alcohol
Aspirin,C14H35N0O2,118.12,6.75,551.566,Alkaloid
Adenosine triphosphate,C6H18N3O1,700.58,13.5,153.774,Hormone
Urea,C11H3N0O9,470.53,10.43,260.342,Alkaloid
Serotonin,C12H31N5O0,786.78,11.26,752.944,Organic Compound
Glucose,C13H20N5O10,170.59,7.48,161.237,Alcohol
Adenosine triphosphate,C19H34N1O10,976.89,2.82,856.154,Lipid
Caffeine,C18H29N1O5,192.83,13.84,526.102,Alcohol
Urea,C7H39N3O10,784.16,8.03,632.302,Carbohydrate
Adenosine triphosphate,C10H37N0O9,769.29,10.82,116.116,Hormone
Dopamine,C16H30N5O2,65.86,12.46,593.22,Carbohydrate
Ethanol,C17H26N2O6,887.52,N/A,585.334,Alcohol
Aspirin,C7H5N4O2,960.13,12.56,695.211,Neurotransmitter
Adenosine triphosphate,C15H13N5O2,385.04,N/A,73.711,Carbohydrate
Glucose,C6H11N0O6,144.61,5.83,318.76,Nucleotide
Dopamine,C20H29N1O9,754.42,13.72,386.98,Carbohydrate
Urea,C19H39N3O7,932.16,N/A,103.84,Organic Compound
Adenosine triphosphate,C8H36N1O10,83.07,5.53,852.757,Nucleotide
Caffeine,C4H39N3O9,79.47,7.81,379.029,Amide
Dopamine,C18H31N5O7,421.16,6.59,483.352,Hormone
Serotonin,C12H29N2O9,505.99,10.73,987.063,Lipid
Aspirin,C4H39N3O0,751.65,12.66,986.943,Hormone
Dopamine,C6H1N5O2,705.47,9.65,752.503,Lipid
Aspirin,C7H19N4O5,544.04,7.7,535.863,Organic Compound
Aspirin,C16H36N1O3,608.13,9.94,738.973,Lipid
Cholesterol,C15H2N3O4,472.29,2.38,625.45,Organic Compound
Cholesterol,C1H5N0O5,608.58,4.16,328.872,Amide
Serotonin,C11H9N4O1,411.55,N/A,668.635,Alkaloid
Caffeine,C1H8N4O0,343.51,N/A,34.646,Neurotransmitter
Cholesterol,C13H30N4O0,741.39,N/A,472.713,Lipid
Cholesterol,C17H33N4O0,208.11,6.38,398.998,Hormone
Dopamine,C12H27N1O7,384.62,N/A,549.504,Amide
Adenosine triphosphate,C10H37N2O0,519.97,4.85,693.344,Neurotransmitter
Urea,C5H21N4O6,586.7,10.93,568.847,Organic Compound
Adrenaline,C5H4N2O4,698.76,12.02,742.329,Lipid
Dopamine,C17H8N1O0,460.69,12.64,876.298,Hormone
Glucose,C8H33N2O1,567.02,12.05,376.172,Alkaloid
Glucose,C16H8N0O5,630.21,N/A,105.051,Hormone
Aspirin,C10H21N5O8,65.32,9.31,528.311,Organic Compound
Ethanol,C17H30N1O2,120.54,2.02,692.264,Amide
Ethanol,C6H27N0O1,623.68,2.08,532.089,Carbohydrate
