compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H25N1O1,632.31,8.54,906.333,Nucleotide
Urea,C11H18N4O6,468.58,4.26,814.996,Alcohol
Cholesterol,C10H40N2O6,451.57,8.89,464.008,Organic Compound
Adrenaline,C19H4N0O8,264.05,1.11,647.955,Neurotransmitter
Caffeine,C2H7N3O6,58.13,5.43,112.421,Nucleotide
Dopamine,C1H9N4O4,987.46,13.69,251.657,Hormone
Glucose,C14H3N5O1,265.84,11.3,340.909,Amide
Adenosine triphosphate,C10H20N0O4,559.36,N/A,893.129,Lipid
Caffeine,C9H19N4O9,612.17,4.15,137.676,Carbohydrate
Dopamine,C20H19N1O4,950.13,8.46,880.608,Lipid
Dopamine,C9H4N2O4,882.05,10.19,589.03,Carbohydrate
Cholesterol,C7H12N0O8,441.87,9.23,422.187,Carbohydrate
Adrenaline,C6H38N3O0,318.63,5.66,102.568,Neurotransmitter
Caffeine,C18H37N4O2,124.5,N/A,676.883,Hormone
Urea,C9H18N1O3,225.73,1.94,531.802,Hormone
Serotonin,C17H15N5O6,226.66,12.96,714.929,Lipid
Urea,C8H16N5O8,944.55,9.98,381.268,Nucleotide
Serotonin,C5H35N0O6,154.96,4.47,613.989,Lipid
Caffeine,C10H4N1O6,165.29,N/A,433.088,Alkaloid
Serotonin,C19H33N1O6,987.92,4.38,968.959,Alcohol
Glucose,C15H20N3O7,209.6,2.89,976.819,Neurotransmitter
Ethanol,C8H40N5O7,969.88,10.54,547.321,Hormone
Ethanol,C13H29N5O0,708.64,2.61,13.798,Hormone
Caffeine,C3H15N0O2,69.14,6.22,720.664,Alcohol
Serotonin,C1H30N3O0,140.16,13.11,459.16,Organic Compound
Glucose,C4H6N5O6,445.24,N/A,725.376,Hormone
Adenosine triphosphate,C17H26N5O9,404.46,11.07,734.097,Amide
Cholesterol,C5H27N5O4,479.68,11.94,38.152,Lipid
Serotonin,C10H27N2O6,178.65,2.71,631.341,Neurotransmitter
Caffeine,C20H25N1O3,259.74,10.16,462.633,Alcohol
Caffeine,C17H40N2O3,80.8,12.93,205.091,Hormone
Adrenaline,C4H23N5O10,659.66,11.33,507.611,Nucleotide
Adrenaline,C3H20N5O2,680.32,13.1,125.894,Lipid
Glucose,C19H13N2O9,497.53,11.34,538.89,Organic Compound
Dopamine,C14H39N2O1,898.62,4.56,925.0,Alkaloid
Caffeine,C9H4N4O6,791.58,11.19,968.18,Neurotransmitter
Dopamine,C15H29N0O10,597.71,7.37,425.568,Organic Compound
Serotonin,C16H12N1O6,364.89,N/A,718.86,Alkaloid
Ethanol,C19H36N3O3,571.86,5.04,106.109,Lipid
Ethanol,C9H29N5O0,489.8,9.97,183.284,Hormone
Dopamine,C16H6N5O9,716.11,7.8,318.446,Alcohol
Cholesterol,C12H24N3O3,710.5,1.05,247.137,Alkaloid
