compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H12N1O6,948.96,6.43,333.125,Organic Compound
Ethanol,C9H20N4O7,76.29,4.07,85.804,Lipid
Aspirin,C11H14N5O8,787.89,3.85,931.043,Carbohydrate
Adenosine triphosphate,C10H19N1O1,799.18,N/A,925.335,Alcohol
Caffeine,C17H31N1O7,853.02,N/A,506.444,Organic Compound
Serotonin,C18H8N2O7,78.3,12.42,547.076,Organic Compound
Dopamine,C4H3N2O6,519.93,11.42,938.547,Alkaloid
Urea,C19H39N0O0,834.98,N/A,993.596,Hormone
Ethanol,C16H6N1O9,990.89,9.93,212.855,Neurotransmitter
Adrenaline,C19H40N0O0,789.41,8.63,7.783,Alkaloid
Ethanol,C3H6N4O0,517.58,9.68,98.964,Organic Compound
Dopamine,C11H34N3O1,467.75,1.53,454.19,Organic Compound
Adrenaline,C19H17N4O7,409.98,4.65,494.193,Amide
Urea,C11H28N3O7,423.0,9.91,7.281,Amide
Cholesterol,C3H37N1O3,880.28,1.77,393.834,Alkaloid
Serotonin,C13H23N5O8,172.18,8.1,203.708,Organic Compound
Serotonin,C8H26N4O6,952.3,4.91,440.588,Organic Compound
Ethanol,C2H2N3O4,604.88,4.1,979.751,Alcohol
Serotonin,C4H29N1O0,457.24,4.97,304.79,Nucleotide
Glucose,C4H28N5O1,408.93,N/A,376.073,Alcohol
Glucose,C14H35N3O10,326.61,13.72,456.577,Nucleotide
Glucose,C17H28N4O7,62.48,11.69,248.328,Neurotransmitter
Urea,C8H10N3O6,390.73,6.18,927.33,Alcohol
Ethanol,C1H25N2O3,636.3,2.4,358.1,Organic Compound
Adenosine triphosphate,C2H35N3O5,594.59,5.94,797.816,Amide
Serotonin,C7H20N2O2,463.02,N/A,839.778,Alkaloid
Dopamine,C14H8N0O7,745.7,7.62,548.669,Hormone
Dopamine,C16H18N2O6,652.33,4.0,396.88,Neurotransmitter
Serotonin,C8H25N1O8,136.88,2.06,232.547,Hormone
