compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H4N0O6,962.17,6.32,804.973,Neurotransmitter
Serotonin,C14H38N3O7,581.34,12.25,794.584,Alcohol
Adenosine triphosphate,C8H4N4O0,171.35,6.54,545.311,Neurotransmitter
Serotonin,C15H8N1O9,788.6,2.84,71.393,Hormone
Cholesterol,C4H5N1O9,754.93,N/A,419.044,Carbohydrate
Ethanol,C19H32N0O0,840.54,1.2,85.118,Nucleotide
Ethanol,C2H14N3O1,384.91,6.87,960.22,Amide
Serotonin,C20H29N5O6,383.5,12.0,756.701,Neurotransmitter
Aspirin,C1H13N2O3,183.79,4.14,902.967,Neurotransmitter
Cholesterol,C10H21N1O4,109.81,5.61,803.886,Organic Compound
Aspirin,C19H33N2O7,380.61,9.19,694.452,Hormone
Dopamine,C7H5N2O6,342.87,6.81,260.706,Alkaloid
Aspirin,C19H30N0O8,136.17,6.47,782.505,Carbohydrate
Glucose,C3H26N4O9,184.92,13.14,239.932,Neurotransmitter
Ethanol,C12H4N2O6,806.6,10.2,172.331,Carbohydrate
Serotonin,C19H10N3O9,96.7,9.16,309.184,Amide
Urea,C7H38N5O0,228.33,9.43,788.8,Alkaloid
Glucose,C14H34N3O4,815.51,N/A,496.524,Alcohol
Dopamine,C10H27N3O4,799.67,6.8,228.388,Carbohydrate
Dopamine,C16H40N2O8,235.74,8.62,21.148,Carbohydrate
Cholesterol,C5H13N4O9,405.33,N/A,911.799,Lipid
Caffeine,C6H35N5O5,476.82,11.04,596.467,Organic Compound
Cholesterol,C16H5N2O5,453.37,11.54,465.957,Carbohydrate
Dopamine,C20H8N2O7,398.11,6.3,433.949,Nucleotide
Ethanol,C2H31N5O7,695.32,2.11,662.76,Alcohol
Urea,C15H38N1O10,505.13,1.78,563.402,Alkaloid
Urea,C2H6N5O3,350.33,4.6,51.986,Organic Compound
Urea,C17H1N5O10,933.0,13.99,631.953,Lipid
Adenosine triphosphate,C5H20N2O1,716.94,N/A,144.045,Hormone
Serotonin,C4H37N5O0,758.19,7.08,341.691,Alcohol
Cholesterol,C10H6N5O7,217.57,3.48,736.412,Lipid
Urea,C20H17N5O8,996.71,6.33,686.926,Alkaloid
Serotonin,C11H27N1O9,176.57,2.21,461.526,Neurotransmitter
Urea,C18H36N4O2,541.85,10.71,585.618,Alcohol
Dopamine,C14H24N3O2,954.82,13.33,303.763,Organic Compound
Glucose,C4H3N5O0,269.22,2.1,884.299,Nucleotide
Serotonin,C9H9N1O1,168.0,12.89,808.664,Alcohol
Aspirin,C7H3N0O5,463.63,3.11,93.329,Carbohydrate
Serotonin,C3H24N3O10,407.18,4.18,236.392,Alkaloid
Dopamine,C8H35N2O10,73.74,8.95,579.896,Carbohydrate
Serotonin,C12H1N0O0,184.82,11.13,366.418,Carbohydrate
Cholesterol,C1H6N1O9,282.11,N/A,983.371,Amide
Glucose,C19H1N0O5,878.99,6.75,939.605,Alkaloid
