compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H39N0O8,130.86,10.65,731.499,Carbohydrate
Glucose,C17H12N0O6,159.75,N/A,829.583,Lipid
Glucose,C18H29N0O3,744.0,11.33,660.823,Neurotransmitter
Urea,C3H35N4O2,138.13,N/A,679.599,Alcohol
Ethanol,C4H32N5O9,260.89,13.18,5.336,Nucleotide
Glucose,C18H1N3O0,186.99,13.03,834.057,Amide
Caffeine,C11H4N4O4,193.22,10.89,728.289,Organic Compound
Serotonin,C20H1N2O9,970.45,9.16,365.604,Neurotransmitter
Dopamine,C5H15N5O4,202.04,13.83,18.226,Nucleotide
Serotonin,C3H16N2O8,373.91,N/A,477.877,Hormone
Dopamine,C8H13N5O3,593.46,N/A,745.335,Organic Compound
Adrenaline,C4H38N5O10,902.0,5.89,831.658,Carbohydrate
Urea,C3H24N1O6,465.48,3.73,501.552,Hormone
Urea,C13H3N2O5,199.65,11.15,24.936,Alcohol
Adenosine triphosphate,C13H29N2O4,182.65,1.87,455.074,Alcohol
Urea,C9H4N3O0,892.44,10.71,886.011,Organic Compound
Caffeine,C4H10N0O6,205.84,N/A,3.234,Carbohydrate
Adrenaline,C1H38N3O5,212.12,9.29,702.871,Lipid
Aspirin,C12H12N2O7,408.09,N/A,419.35,Neurotransmitter
Serotonin,C3H9N1O9,642.95,N/A,493.05,Organic Compound
Urea,C14H32N3O6,446.55,13.73,737.587,Organic Compound
Dopamine,C17H36N2O10,221.33,N/A,335.081,Carbohydrate
Caffeine,C13H22N3O10,290.09,10.91,679.883,Neurotransmitter
Dopamine,C1H12N0O1,528.79,11.96,875.233,Hormone
Adenosine triphosphate,C5H14N3O3,731.65,N/A,184.84,Nucleotide
Cholesterol,C4H40N3O5,512.16,2.38,117.154,Alkaloid
Ethanol,C14H21N1O10,518.02,8.94,783.28,Nucleotide
Ethanol,C16H15N5O10,881.64,1.18,940.04,Nucleotide
Glucose,C11H13N3O6,390.86,5.34,957.184,Neurotransmitter
Dopamine,C4H30N2O7,177.84,11.52,355.864,Carbohydrate
Aspirin,C11H6N3O6,428.55,1.2,6.434,Alkaloid
Adrenaline,C11H36N3O10,490.37,5.99,778.779,Lipid
Adenosine triphosphate,C16H21N3O10,524.3,5.89,308.389,Alkaloid
