compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H13N5O1,848.36,10.49,634.496,Lipid
Cholesterol,C4H9N0O2,863.23,N/A,978.444,Amide
Aspirin,C8H33N4O8,876.35,4.29,999.336,Alcohol
Dopamine,C19H28N0O5,851.18,5.21,801.494,Lipid
Caffeine,C14H37N1O9,474.84,8.43,360.95,Neurotransmitter
Adenosine triphosphate,C10H26N0O4,851.64,6.86,933.828,Organic Compound
Adrenaline,C4H1N5O0,81.14,5.92,23.841,Amide
Dopamine,C12H13N1O8,306.16,11.13,561.04,Alkaloid
Serotonin,C10H1N3O6,313.49,10.05,456.793,Nucleotide
Cholesterol,C8H9N2O6,326.72,N/A,133.027,Nucleotide
Adrenaline,C15H23N4O2,171.32,11.32,546.213,Alkaloid
Glucose,C20H29N5O1,960.2,7.24,498.57,Carbohydrate
Cholesterol,C5H12N1O1,997.65,8.57,53.316,Hormone
Cholesterol,C20H14N0O3,747.31,12.51,577.255,Lipid
Glucose,C1H31N0O7,589.48,7.5,971.417,Neurotransmitter
Glucose,C15H11N2O2,452.64,13.48,248.665,Nucleotide
Urea,C15H24N3O9,776.87,4.45,592.152,Alkaloid
Serotonin,C5H2N5O4,817.28,11.2,243.776,Alcohol
Ethanol,C2H7N1O4,432.22,13.05,141.72,Neurotransmitter
Urea,C18H7N4O2,810.93,N/A,59.479,Hormone
Cholesterol,C20H26N5O10,192.9,N/A,776.758,Carbohydrate
Adrenaline,C10H38N4O10,740.56,6.38,788.683,Alkaloid
Ethanol,C1H25N4O5,591.59,3.63,280.725,Alkaloid
Serotonin,C4H32N2O6,459.07,10.64,107.227,Neurotransmitter
Urea,C18H29N3O10,408.96,12.06,750.866,Nucleotide
Serotonin,C17H24N4O6,824.75,6.67,355.808,Hormone
Dopamine,C14H2N3O0,445.89,8.45,806.831,Amide
Glucose,C1H26N4O3,349.09,N/A,936.195,Alcohol
Adrenaline,C1H35N1O0,358.11,7.04,218.747,Carbohydrate
Cholesterol,C8H18N0O8,133.09,1.02,611.277,Amide
Adrenaline,C1H27N0O8,81.28,2.53,315.014,Lipid
Adenosine triphosphate,C4H3N1O0,216.46,11.1,64.949,Lipid
Urea,C20H38N0O5,923.56,10.28,744.592,Alcohol
Dopamine,C6H2N2O10,433.43,4.4,905.546,Carbohydrate
Urea,C1H10N3O3,411.98,13.69,630.955,Organic Compound
Dopamine,C20H27N5O6,393.67,9.32,355.3,Neurotransmitter
Adrenaline,C19H37N5O5,286.46,N/A,739.028,Hormone
Serotonin,C10H6N5O1,731.77,1.51,68.517,Carbohydrate
Aspirin,C17H25N3O0,372.89,3.59,65.216,Alcohol
Dopamine,C3H30N0O0,425.5,6.19,872.987,Lipid
Glucose,C9H16N2O10,410.98,13.86,452.655,Amide
Urea,C20H39N3O0,857.03,5.85,546.54,Nucleotide
Cholesterol,C8H17N2O4,497.04,2.44,880.929,Neurotransmitter
Caffeine,C14H26N3O4,621.34,11.24,275.499,Carbohydrate
Ethanol,C3H12N0O3,460.81,1.72,2.56,Alkaloid
Serotonin,C15H37N5O10,157.72,1.63,296.726,Alcohol
Adrenaline,C3H36N1O6,551.87,6.84,807.09,Carbohydrate
Cholesterol,C4H19N0O9,339.18,3.3,326.298,Alcohol
Glucose,C16H13N0O1,523.9,4.43,923.646,Alcohol
Adrenaline,C17H19N4O3,410.12,2.35,775.388,Organic Compound
Dopamine,C5H9N1O7,365.9,N/A,396.818,Carbohydrate
Dopamine,C7H18N5O7,422.95,7.5,566.86,Neurotransmitter
Dopamine,C10H40N0O9,762.94,N/A,234.204,Nucleotide
Adrenaline,C18H35N3O4,180.93,6.81,918.615,Organic Compound
Dopamine,C6H29N0O9,893.0,4.46,336.361,Organic Compound
Dopamine,C1H22N5O9,163.15,6.47,592.312,Amide
Glucose,C17H19N0O4,859.68,9.88,784.651,Nucleotide
Adrenaline,C20H7N4O9,353.23,N/A,457.027,Carbohydrate
Cholesterol,C6H12N5O5,969.82,11.79,833.319,Hormone
Urea,C19H11N2O3,496.36,6.16,44.427,Alkaloid
Dopamine,C4H10N2O6,694.5,3.09,634.602,Lipid
Adrenaline,C16H1N4O10,416.52,8.7,831.982,Organic Compound
Caffeine,C5H21N2O3,386.56,5.99,227.996,Neurotransmitter
Ethanol,C19H39N2O4,352.36,11.81,700.029,Hormone
