cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11030,Neuron,24.35,47,86.64
CELL_89952,Fibroblast,83.0,33,67.89
CELL_47657,Epithelial,10.65,6,89.15
CELL_38866,Leukocyte,78.81,5,84.07
CELL_26881,Epithelial,77.72,23,92.1
CELL_77843,Erythrocyte,86.02,40,50.52
CELL_27270,Leukocyte,105.22,41,86.26
CELL_16465,Erythrocyte,114.4,31,51.79
CELL_45776,Erythrocyte,98.81,49,87.06
CELL_80866,Leukocyte,95.88,7,86.15
CELL_90231,Erythrocyte,48.76,32,73.69
CELL_96438,Myocyte,42.36,40,83.11
CELL_82108,Myocyte,22.24,45,66.37
CELL_50749,Neuron,31.47,34,81.67
CELL_66880,Neuron,24.41,27,50.75
CELL_44712,Neuron,38.68,39,95.37
CELL_68225,Myocyte,88.09,26,56.62
CELL_93402,Myocyte,58.3,43,56.08
CELL_60879,Stem Cell,55.75,35,74.72
CELL_50448,Leukocyte,88.68,27,65.16
CELL_78530,Neuron,30.48,43,89.51
CELL_60853,Neuron,30.7,25,53.24
CELL_76622,Neuron,10.95,45,79.21
CELL_47277,Neuron,53.75,14,82.1
CELL_99277,Myocyte,110.6,41,99.86
CELL_12263,Fibroblast,73.17,16,88.39
CELL_72772,Myocyte,9.18,27,71.25
CELL_30629,Myocyte,78.28,12,73.25
CELL_21072,Fibroblast,28.22,43,72.19
CELL_92148,Epithelial,78.0,16,70.17
CELL_12294,Epithelial,29.89,18,91.28
CELL_13669,Stem Cell,117.61,22,59.64
CELL_72992,Myocyte,17.7,43,76.39
CELL_77725,Epithelial,61.53,35,84.62
CELL_46437,Leukocyte,79.93,45,83.44
CELL_49787,Epithelial,62.81,19,63.92
CELL_53673,Leukocyte,116.91,11,89.62
CELL_71031,Neuron,101.59,23,50.4
CELL_91857,Neuron,50.68,49,98.22
CELL_19927,Stem Cell,73.26,15,93.55
CELL_53041,Neuron,44.88,48,54.37
CELL_75474,Epithelial,86.82,40,50.97
CELL_65238,Epithelial,8.78,39,63.48
CELL_89391,Leukocyte,7.18,37,78.12
CELL_71188,Fibroblast,61.82,38,98.43
CELL_18249,Fibroblast,16.4,24,76.84
CELL_21956,Stem Cell,97.09,13,96.08
CELL_21245,Epithelial,45.1,45,98.52
CELL_65587,Erythrocyte,108.67,6,54.13
CELL_60908,Myocyte,77.55,41,79.09
CELL_83208,Stem Cell,48.21,8,78.04
CELL_43352,Epithelial,81.52,30,90.28
CELL_90484,Leukocyte,33.95,20,54.12
CELL_32072,Leukocyte,13.74,50,78.97
CELL_13201,Neuron,33.69,28,52.69
CELL_90226,Epithelial,117.77,39,56.38
CELL_62146,Neuron,62.52,28,59.57
CELL_10729,Myocyte,15.37,35,95.38
CELL_95990,Myocyte,67.43,31,76.63
CELL_76953,Epithelial,38.13,37,90.84
CELL_83656,Epithelial,26.93,47,76.1
CELL_21917,Myocyte,34.52,30,65.54
CELL_85096,Stem Cell,55.42,35,68.87
CELL_89226,Leukocyte,59.13,20,93.19
CELL_95522,Stem Cell,74.35,18,65.06
CELL_72678,Epithelial,63.11,50,83.75
CELL_93674,Stem Cell,53.97,22,81.67
CELL_80435,Erythrocyte,66.81,21,50.45
CELL_92912,Myocyte,56.05,25,70.29
CELL_66987,Stem Cell,74.84,47,55.31
CELL_15563,Myocyte,116.86,10,83.11
CELL_25812,Neuron,43.18,38,96.94
CELL_85284,Stem Cell,86.61,47,64.04
CELL_78064,Myocyte,70.84,18,88.84
CELL_16894,Leukocyte,104.12,9,81.76
CELL_30677,Epithelial,66.18,46,98.35
CELL_81488,Stem Cell,45.99,47,77.75
CELL_84432,Epithelial,39.28,34,77.99
CELL_87958,Myocyte,65.17,29,84.64
CELL_27167,Erythrocyte,114.84,28,86.11
