cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47786,Neuron,55.55,42,67.35
CELL_37774,Stem Cell,24.72,28,61.45
CELL_72478,Erythrocyte,24.45,30,65.81
CELL_49188,Myocyte,83.24,12,72.38
CELL_29958,Epithelial,118.07,5,87.92
CELL_68647,Leukocyte,93.38,41,75.15
CELL_72465,Neuron,38.1,16,64.1
CELL_93455,Myocyte,31.71,11,73.73
CELL_87436,Epithelial,37.75,12,61.13
CELL_63984,Neuron,80.39,14,79.14
CELL_94245,Myocyte,67.38,32,99.5
CELL_20529,Myocyte,94.91,37,85.26
CELL_70981,Erythrocyte,118.27,9,63.64
CELL_20339,Leukocyte,74.62,31,81.46
CELL_39185,Fibroblast,60.61,18,78.5
CELL_47382,Stem Cell,18.52,19,75.69
CELL_14709,Fibroblast,113.91,5,80.85
CELL_53636,Stem Cell,17.13,41,71.9
CELL_97323,Neuron,62.02,24,66.86
CELL_16274,Neuron,7.92,13,77.01
CELL_23327,Stem Cell,71.39,48,95.17
CELL_33284,Erythrocyte,26.43,21,50.52
CELL_43185,Epithelial,42.83,6,95.5
CELL_89664,Fibroblast,13.66,24,59.27
CELL_44265,Stem Cell,36.15,45,57.31
CELL_85207,Epithelial,54.81,27,68.66
CELL_89069,Leukocyte,29.48,38,73.22
CELL_56402,Neuron,107.38,42,79.75
CELL_88343,Myocyte,45.48,22,71.64
CELL_63937,Myocyte,84.5,7,54.76
CELL_55167,Epithelial,112.36,28,72.64
CELL_49514,Myocyte,64.69,21,71.52
CELL_70452,Stem Cell,107.01,8,70.85
CELL_29248,Erythrocyte,47.2,12,54.67
CELL_78343,Fibroblast,89.07,44,87.17
CELL_62951,Neuron,49.25,17,54.23
CELL_46600,Stem Cell,96.66,32,64.51
CELL_72026,Epithelial,116.15,50,85.71
CELL_52411,Stem Cell,45.13,11,96.4
CELL_92313,Leukocyte,39.46,40,74.52
CELL_66832,Neuron,73.39,33,83.61
CELL_70335,Myocyte,23.38,11,61.12
CELL_41225,Myocyte,91.27,17,62.47
CELL_80896,Leukocyte,7.24,50,98.72
CELL_57272,Stem Cell,22.41,26,90.55
CELL_42631,Leukocyte,106.13,15,84.94
CELL_79908,Leukocyte,39.85,25,87.44
CELL_83953,Epithelial,8.2,40,93.0
CELL_80607,Fibroblast,67.0,13,82.09
CELL_13092,Stem Cell,89.01,50,93.14
CELL_83692,Stem Cell,57.61,29,52.82
CELL_54189,Leukocyte,16.49,50,98.36
CELL_29167,Neuron,61.75,27,62.85
CELL_60945,Neuron,63.35,9,62.91
CELL_18050,Stem Cell,105.39,17,73.49
CELL_90206,Neuron,116.13,27,53.55
CELL_26184,Myocyte,42.0,5,58.88
CELL_86433,Epithelial,84.94,49,57.89
CELL_82967,Fibroblast,69.29,25,90.61
CELL_87487,Epithelial,41.2,40,93.48
CELL_22539,Erythrocyte,114.43,23,71.04
CELL_68397,Leukocyte,95.58,10,77.46
CELL_27856,Neuron,60.12,6,69.27
CELL_86570,Neuron,90.22,16,50.57
CELL_52181,Stem Cell,50.36,18,68.09
CELL_75084,Epithelial,57.67,16,89.27
CELL_99183,Fibroblast,80.55,34,83.64
CELL_97843,Stem Cell,29.45,36,92.12
CELL_68576,Neuron,81.95,20,57.53
CELL_87605,Erythrocyte,87.43,47,96.35
CELL_98714,Erythrocyte,108.56,50,85.67
CELL_24256,Epithelial,36.77,32,55.34
CELL_87087,Neuron,73.77,30,61.33
CELL_28549,Myocyte,20.97,45,84.01
CELL_41919,Neuron,15.29,19,50.79
CELL_61928,Myocyte,8.82,14,76.39
CELL_80561,Neuron,105.74,36,84.41
CELL_77027,Epithelial,18.5,32,96.06
CELL_22244,Myocyte,58.04,24,68.54
CELL_46758,Epithelial,29.06,43,69.9
CELL_57720,Myocyte,8.29,38,57.99
CELL_13242,Neuron,108.76,37,91.93
CELL_32500,Leukocyte,78.56,16,87.67
CELL_59650,Fibroblast,41.85,24,63.02
CELL_38974,Epithelial,96.44,44,67.14
CELL_51852,Leukocyte,8.03,38,79.44
CELL_94446,Myocyte,56.27,29,56.67
CELL_20870,Fibroblast,16.21,19,67.68
CELL_87514,Neuron,23.25,21,55.04
CELL_60420,Stem Cell,13.79,32,63.17
CELL_91077,Erythrocyte,58.03,25,59.39
CELL_35906,Leukocyte,81.61,8,57.34
CELL_28525,Leukocyte,12.46,10,78.9
CELL_59378,Fibroblast,22.62,9,65.56
CELL_10104,Stem Cell,70.26,41,52.25
CELL_89796,Erythrocyte,29.57,27,92.8
CELL_58114,Leukocyte,85.88,45,86.68
CELL_57657,Epithelial,69.66,35,50.1
CELL_99133,Erythrocyte,56.7,40,79.08
CELL_98023,Fibroblast,14.88,20,80.32
CELL_49782,Stem Cell,119.37,6,95.28
CELL_76196,Neuron,67.41,31,53.92
CELL_47134,Fibroblast,39.48,11,62.48
CELL_98817,Neuron,22.48,21,86.51
CELL_88943,Leukocyte,102.65,49,92.14
CELL_30180,Erythrocyte,107.31,20,51.17
CELL_93452,Myocyte,56.94,50,99.22
CELL_60211,Epithelial,57.08,46,55.49
CELL_52453,Neuron,76.24,41,98.59
CELL_47541,Epithelial,76.75,30,57.84
CELL_74561,Leukocyte,95.82,37,98.96
CELL_40341,Myocyte,15.88,45,51.85
CELL_31299,Myocyte,59.96,43,87.62
CELL_71332,Leukocyte,48.07,30,54.14
CELL_16025,Epithelial,29.48,7,54.8
CELL_67842,Myocyte,24.4,15,65.88
CELL_82156,Epithelial,33.48,23,63.49
CELL_43435,Fibroblast,64.36,10,81.5
CELL_14576,Myocyte,65.05,9,93.54
CELL_62031,Neuron,43.28,26,50.3
CELL_64845,Fibroblast,64.77,31,92.79
CELL_71528,Leukocyte,73.76,21,96.71
CELL_96468,Stem Cell,108.69,37,99.53
CELL_81601,Neuron,71.19,37,57.65
CELL_72594,Epithelial,15.74,50,91.75
CELL_93898,Epithelial,78.01,43,89.66
CELL_32624,Neuron,112.77,39,82.74
CELL_93089,Leukocyte,101.85,15,99.34
CELL_93280,Myocyte,44.97,5,53.15
CELL_48202,Erythrocyte,92.96,33,66.05
CELL_10789,Erythrocyte,46.49,26,95.61
CELL_47910,Leukocyte,109.87,46,55.22
CELL_88685,Leukocyte,74.62,14,62.99
CELL_23704,Neuron,33.12,35,81.48
CELL_17333,Epithelial,82.39,19,51.53
CELL_94694,Stem Cell,96.88,9,57.68
CELL_62825,Epithelial,57.76,42,52.24
CELL_75178,Neuron,24.88,46,93.83
CELL_19127,Myocyte,89.62,43,72.74
CELL_41930,Stem Cell,104.23,12,73.51
CELL_54110,Erythrocyte,84.64,47,94.93
CELL_27659,Leukocyte,14.35,50,90.17
CELL_79729,Myocyte,82.11,11,91.72
CELL_80491,Epithelial,42.18,7,82.21
CELL_84897,Stem Cell,78.82,16,83.16
CELL_47936,Neuron,80.01,37,85.13
CELL_91902,Stem Cell,105.53,7,88.04
CELL_84413,Erythrocyte,67.04,35,60.26
CELL_95305,Leukocyte,92.93,16,55.3
CELL_47664,Fibroblast,105.26,27,96.73
CELL_36635,Erythrocyte,112.2,49,78.8
CELL_24116,Neuron,24.21,26,63.51
CELL_81080,Epithelial,16.66,7,99.1
