cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89671,Leukocyte,119.89,10,96.75
CELL_89632,Erythrocyte,107.71,36,70.57
CELL_40179,Stem Cell,68.44,50,86.52
CELL_69945,Leukocyte,75.72,5,70.77
CELL_30060,Fibroblast,94.98,30,55.28
CELL_84813,Erythrocyte,72.24,27,68.83
CELL_10420,Stem Cell,59.56,48,62.09
CELL_57507,Myocyte,18.96,24,51.47
CELL_89657,Epithelial,66.85,42,72.06
CELL_21240,Erythrocyte,5.46,38,70.43
CELL_30728,Epithelial,58.2,42,61.4
CELL_35990,Epithelial,42.36,34,64.41
CELL_10317,Myocyte,114.55,21,89.73
CELL_13344,Erythrocyte,12.88,30,93.96
CELL_73961,Erythrocyte,12.32,48,98.94
CELL_90835,Stem Cell,52.42,6,97.29
CELL_68451,Stem Cell,104.46,35,53.71
CELL_96570,Epithelial,99.59,10,72.47
CELL_38808,Epithelial,79.84,20,59.02
CELL_78996,Fibroblast,33.24,40,90.66
CELL_41157,Erythrocyte,86.47,50,64.48
CELL_99663,Neuron,96.63,48,90.59
CELL_11647,Leukocyte,31.73,40,81.67
CELL_15452,Erythrocyte,80.05,14,70.71
CELL_39966,Stem Cell,95.35,9,72.36
CELL_31738,Myocyte,118.72,6,82.4
CELL_66268,Fibroblast,79.61,38,66.58
CELL_49856,Epithelial,25.33,9,52.11
CELL_18581,Leukocyte,97.74,30,50.75
CELL_70376,Leukocyte,93.36,22,82.83
CELL_66852,Myocyte,43.6,44,76.88
CELL_81803,Stem Cell,98.22,9,75.08
CELL_87801,Erythrocyte,65.71,35,69.94
CELL_60872,Neuron,118.57,28,99.06
CELL_38594,Neuron,64.79,33,71.32
CELL_98078,Fibroblast,85.81,6,80.18
CELL_47798,Myocyte,82.23,23,59.59
CELL_58299,Leukocyte,8.25,16,99.08
CELL_98864,Myocyte,79.32,6,59.28
CELL_23673,Neuron,95.78,25,86.01
CELL_91185,Myocyte,117.91,17,61.38
CELL_63705,Myocyte,74.55,35,76.39
CELL_14065,Fibroblast,21.16,26,92.24
CELL_62401,Epithelial,105.94,26,83.74
CELL_57750,Neuron,115.84,42,92.95
CELL_63986,Myocyte,100.34,36,65.15
CELL_16229,Neuron,46.64,19,94.98
CELL_40352,Erythrocyte,107.67,28,85.96
CELL_81269,Leukocyte,111.82,49,94.54
CELL_83120,Stem Cell,88.54,16,85.21
CELL_16714,Epithelial,33.95,12,64.27
CELL_58074,Erythrocyte,105.2,45,94.23
CELL_75176,Erythrocyte,89.56,30,69.29
CELL_13443,Erythrocyte,34.12,49,66.73
CELL_80983,Myocyte,112.38,34,97.9
CELL_15488,Neuron,88.81,19,56.8
CELL_60518,Epithelial,74.93,23,62.39
CELL_96465,Erythrocyte,75.98,17,91.52
CELL_97422,Neuron,83.86,33,67.67
CELL_98203,Leukocyte,63.19,46,72.47
CELL_11003,Myocyte,99.84,7,60.46
CELL_19556,Leukocyte,46.64,19,95.74
CELL_68912,Leukocyte,49.17,41,93.13
CELL_95363,Fibroblast,25.6,36,99.72
CELL_79761,Leukocyte,102.57,7,50.09
CELL_89991,Myocyte,44.78,19,97.69
CELL_98726,Stem Cell,67.12,34,69.13
CELL_66346,Neuron,45.09,17,98.4
CELL_43336,Myocyte,91.37,25,81.91
CELL_40225,Fibroblast,112.87,30,80.98
