cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19900,Erythrocyte,64.51,18,78.45
CELL_77741,Stem Cell,18.75,31,58.98
CELL_26737,Myocyte,56.64,35,57.22
CELL_34725,Erythrocyte,61.34,37,63.82
CELL_67127,Erythrocyte,66.11,49,99.62
CELL_60878,Fibroblast,110.09,7,55.44
CELL_60423,Stem Cell,117.88,50,54.78
CELL_58664,Neuron,113.1,10,53.03
CELL_64680,Epithelial,43.56,9,65.24
CELL_63322,Fibroblast,69.62,9,67.42
CELL_59053,Leukocyte,118.64,39,88.73
CELL_51829,Fibroblast,40.42,29,88.14
CELL_27613,Fibroblast,60.31,12,89.91
CELL_82883,Leukocyte,65.3,46,76.48
CELL_61449,Epithelial,87.31,50,93.01
CELL_10855,Fibroblast,94.72,45,94.53
CELL_47504,Leukocyte,87.46,39,91.93
CELL_32071,Erythrocyte,77.29,22,91.07
CELL_24324,Neuron,116.77,23,92.55
CELL_73940,Epithelial,43.11,26,77.59
CELL_58398,Leukocyte,51.35,8,69.31
CELL_97579,Fibroblast,53.17,50,52.47
CELL_52040,Leukocyte,44.74,29,62.18
CELL_36192,Leukocyte,51.34,38,93.98
CELL_77170,Epithelial,109.3,45,77.08
CELL_40255,Leukocyte,52.5,47,52.63
CELL_41014,Epithelial,61.47,11,59.96
CELL_45522,Myocyte,118.13,38,56.06
CELL_83869,Epithelial,65.64,24,76.26
CELL_78203,Leukocyte,89.59,23,53.7
CELL_75205,Myocyte,97.86,40,81.84
CELL_66939,Stem Cell,75.2,47,50.8
CELL_24593,Fibroblast,100.51,39,76.22
CELL_35173,Stem Cell,119.57,34,70.27
CELL_56552,Stem Cell,32.53,11,60.22
CELL_51450,Stem Cell,26.43,6,61.35
CELL_62691,Fibroblast,13.74,39,95.43
CELL_98831,Erythrocyte,50.61,48,98.73
CELL_18529,Myocyte,47.36,39,74.24
CELL_96047,Neuron,41.9,31,98.74
CELL_31246,Myocyte,36.87,23,63.67
CELL_41410,Fibroblast,114.29,43,87.8
CELL_54262,Erythrocyte,82.52,48,95.55
CELL_86912,Leukocyte,98.52,21,74.45
CELL_32644,Leukocyte,91.66,48,66.61
CELL_67923,Leukocyte,35.64,48,76.36
CELL_59662,Fibroblast,58.17,10,57.3
CELL_87960,Erythrocyte,27.81,25,94.98
CELL_53931,Erythrocyte,20.54,28,67.96
CELL_53930,Erythrocyte,91.45,24,94.79
CELL_81157,Epithelial,117.56,45,71.38
CELL_55423,Stem Cell,41.71,17,98.54
CELL_63485,Myocyte,86.85,9,73.15
CELL_55040,Fibroblast,64.92,16,96.67
CELL_80838,Myocyte,113.53,39,64.01
CELL_17363,Epithelial,89.76,10,89.61
CELL_98914,Neuron,28.61,16,55.38
CELL_22308,Erythrocyte,117.95,38,79.32
CELL_55376,Stem Cell,13.05,7,83.53
CELL_36679,Stem Cell,36.55,10,95.49
CELL_30158,Epithelial,25.04,30,58.9
CELL_50795,Erythrocyte,6.88,26,70.95
CELL_15249,Fibroblast,114.96,20,56.42
CELL_88686,Myocyte,15.13,34,72.23
CELL_54861,Myocyte,79.19,28,92.06
CELL_31353,Neuron,17.28,45,51.26
CELL_73653,Leukocyte,66.54,7,66.91
CELL_11242,Stem Cell,52.22,38,59.21
CELL_74324,Leukocyte,26.61,18,94.98
CELL_97097,Fibroblast,79.66,42,78.79
CELL_18271,Fibroblast,8.97,31,73.45
CELL_62169,Fibroblast,47.53,16,56.4
CELL_39387,Epithelial,21.2,43,75.12
CELL_58882,Leukocyte,45.51,24,84.06
CELL_33055,Epithelial,17.49,33,54.17
CELL_21145,Myocyte,56.62,36,62.17
CELL_55665,Epithelial,61.1,40,74.52
CELL_81926,Stem Cell,27.99,27,63.62
CELL_61686,Fibroblast,68.53,13,93.26
CELL_98027,Leukocyte,91.31,35,95.51
CELL_66829,Myocyte,111.67,40,87.1
CELL_24657,Stem Cell,98.71,9,97.18
CELL_11659,Leukocyte,28.41,30,52.36
CELL_10212,Stem Cell,119.53,34,50.23
CELL_86603,Stem Cell,40.45,26,84.79
CELL_20048,Erythrocyte,38.18,49,96.02
CELL_91763,Myocyte,80.34,42,85.52
CELL_39947,Neuron,15.16,26,88.98
CELL_19144,Erythrocyte,58.23,41,58.29
CELL_99722,Fibroblast,90.73,29,75.2
CELL_32799,Myocyte,33.58,6,85.99
CELL_64358,Leukocyte,85.66,17,64.27
CELL_57739,Leukocyte,64.39,29,86.72
CELL_94653,Erythrocyte,13.25,16,56.59
CELL_73132,Stem Cell,57.89,20,63.53
CELL_43301,Stem Cell,117.94,38,88.97
CELL_76150,Erythrocyte,48.1,16,58.33
CELL_59840,Erythrocyte,82.46,19,63.21
CELL_23920,Epithelial,57.41,39,91.14
CELL_14912,Leukocyte,76.97,5,81.28
CELL_41437,Erythrocyte,72.52,13,66.75
CELL_74455,Epithelial,68.54,39,57.98
CELL_63446,Fibroblast,109.2,44,79.63
CELL_84249,Epithelial,90.52,31,57.47
CELL_15782,Myocyte,16.36,14,57.07
CELL_82111,Neuron,8.78,36,53.68
CELL_64887,Erythrocyte,30.77,37,94.44
CELL_11028,Erythrocyte,115.84,42,55.33
CELL_44456,Erythrocyte,36.72,41,80.67
CELL_35960,Myocyte,109.47,43,71.15
CELL_68015,Epithelial,39.62,43,59.12
CELL_41530,Epithelial,82.48,13,75.08
CELL_54011,Epithelial,96.62,21,66.52
CELL_30339,Neuron,15.96,39,89.43
CELL_81294,Leukocyte,53.37,24,98.14
CELL_26063,Myocyte,13.54,24,75.05
CELL_75691,Epithelial,99.93,49,94.9
CELL_38937,Stem Cell,79.82,25,71.22
CELL_50640,Epithelial,10.18,12,98.74
CELL_95085,Fibroblast,72.42,39,93.84
CELL_80075,Neuron,63.49,40,72.11
CELL_57920,Epithelial,8.51,9,80.25
CELL_79701,Leukocyte,57.53,11,98.04
CELL_39122,Leukocyte,88.48,37,80.4
