cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96351,Stem Cell,97.29,25,73.36
CELL_20675,Fibroblast,34.34,18,84.7
CELL_95369,Fibroblast,102.06,29,69.04
CELL_79617,Fibroblast,35.12,40,51.35
CELL_38099,Erythrocyte,105.75,26,67.43
CELL_68869,Epithelial,30.59,31,55.66
CELL_52109,Fibroblast,52.96,39,53.11
CELL_66134,Fibroblast,91.62,12,88.84
CELL_84093,Stem Cell,111.25,5,84.0
CELL_87563,Neuron,68.51,12,73.64
CELL_11226,Leukocyte,111.66,37,53.99
CELL_95259,Erythrocyte,100.8,42,99.36
CELL_49647,Neuron,80.88,27,77.5
CELL_24373,Erythrocyte,36.46,36,94.21
CELL_13377,Erythrocyte,13.75,36,90.57
CELL_24149,Stem Cell,76.49,10,95.39
CELL_33938,Neuron,64.37,15,90.33
CELL_47027,Myocyte,84.96,14,60.28
CELL_71825,Neuron,30.66,32,87.69
CELL_53588,Fibroblast,38.04,11,73.83
CELL_83825,Neuron,94.97,6,91.0
CELL_25134,Stem Cell,85.95,32,65.87
CELL_81132,Neuron,106.94,6,54.5
CELL_16464,Erythrocyte,17.97,10,71.12
CELL_29527,Erythrocyte,33.6,49,98.47
CELL_61786,Fibroblast,80.32,11,84.71
CELL_28068,Epithelial,45.95,17,73.64
CELL_83955,Myocyte,58.01,16,86.73
CELL_79678,Stem Cell,75.92,21,90.65
CELL_40956,Erythrocyte,75.81,50,70.62
CELL_31377,Myocyte,107.67,35,69.83
CELL_43221,Neuron,14.43,35,81.95
CELL_30761,Myocyte,36.19,18,86.94
CELL_55186,Epithelial,107.33,7,83.84
CELL_77329,Erythrocyte,80.35,18,94.32
CELL_38520,Myocyte,30.84,49,81.87
CELL_69658,Epithelial,70.0,39,61.31
CELL_59180,Stem Cell,15.09,22,96.39
CELL_87979,Fibroblast,46.02,22,53.99
CELL_53347,Myocyte,75.77,15,60.05
CELL_47024,Leukocyte,109.86,29,79.19
CELL_17333,Erythrocyte,117.64,37,52.26
CELL_71498,Leukocyte,10.64,47,54.93
CELL_63487,Leukocyte,119.47,39,96.04
CELL_69967,Stem Cell,22.3,29,74.53
CELL_60366,Erythrocyte,63.33,43,81.03
CELL_58512,Neuron,118.13,50,93.24
CELL_29292,Erythrocyte,95.95,16,60.62
CELL_11454,Fibroblast,18.39,48,88.95
CELL_50384,Fibroblast,38.4,13,70.06
CELL_30905,Leukocyte,52.14,6,94.89
CELL_45421,Stem Cell,37.48,36,63.83
CELL_58546,Neuron,116.26,19,95.89
CELL_34200,Leukocyte,53.45,44,96.22
CELL_61672,Leukocyte,56.39,9,68.62
CELL_49886,Leukocyte,41.78,8,88.29
CELL_16273,Neuron,59.07,39,87.43
CELL_72820,Stem Cell,68.11,48,52.36
CELL_85424,Fibroblast,50.3,6,58.4
CELL_77514,Neuron,13.18,13,67.77
CELL_48738,Erythrocyte,93.66,39,78.79
CELL_39678,Neuron,58.0,21,72.88
CELL_59511,Epithelial,22.23,44,83.4
CELL_81391,Stem Cell,67.39,9,61.33
CELL_78342,Neuron,93.43,7,69.25
CELL_74229,Epithelial,108.32,42,64.72
CELL_67819,Epithelial,55.84,28,51.65
CELL_55392,Leukocyte,14.79,23,80.19
CELL_61132,Epithelial,26.28,21,63.06
CELL_97411,Fibroblast,73.04,21,75.46
CELL_89235,Neuron,51.06,32,95.16
CELL_88536,Erythrocyte,77.2,29,54.43
CELL_71364,Stem Cell,46.62,35,87.84
CELL_92150,Leukocyte,84.18,42,60.3
CELL_53673,Myocyte,56.48,23,80.6
CELL_74257,Stem Cell,9.59,37,95.08
CELL_60551,Neuron,16.3,11,63.67
CELL_35585,Erythrocyte,92.3,25,71.86
CELL_75345,Myocyte,60.21,29,92.49
CELL_42160,Stem Cell,108.81,26,62.9
CELL_61425,Myocyte,88.2,28,92.02
CELL_94483,Epithelial,15.87,46,68.15
CELL_28264,Leukocyte,99.65,32,91.85
CELL_70939,Leukocyte,98.88,30,79.73
CELL_92394,Epithelial,54.22,22,98.91
CELL_60628,Stem Cell,100.63,35,98.19
CELL_83262,Epithelial,91.02,9,96.14
CELL_47728,Epithelial,18.93,15,95.3
CELL_83555,Fibroblast,54.58,31,80.85
CELL_80318,Erythrocyte,96.25,44,80.5
CELL_79753,Erythrocyte,36.73,49,87.88
CELL_41894,Neuron,37.1,18,98.37
CELL_14216,Myocyte,46.05,29,67.84
CELL_36263,Myocyte,73.32,40,85.08
CELL_75439,Neuron,68.33,7,57.01
CELL_16695,Erythrocyte,111.48,14,99.52
CELL_96047,Leukocyte,113.28,26,80.63
CELL_98680,Myocyte,84.88,44,90.75
CELL_45073,Fibroblast,59.37,27,83.07
CELL_85706,Stem Cell,63.66,38,75.78
CELL_32315,Neuron,18.01,21,60.34
CELL_92578,Fibroblast,105.84,30,55.72
CELL_43579,Myocyte,7.21,34,81.34
CELL_38603,Stem Cell,118.27,31,73.52
CELL_71252,Erythrocyte,5.5,35,57.01
CELL_24735,Erythrocyte,43.45,37,91.09
