cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37812,Fibroblast,77.37,27,67.13
CELL_99433,Myocyte,116.67,30,56.63
CELL_98785,Myocyte,109.44,20,50.67
CELL_60288,Myocyte,119.59,25,65.43
CELL_25638,Myocyte,104.96,24,78.57
CELL_39522,Fibroblast,54.74,20,97.18
CELL_77923,Neuron,17.53,27,78.41
CELL_15607,Fibroblast,109.48,49,63.42
CELL_11363,Myocyte,76.36,18,75.21
CELL_81945,Erythrocyte,94.12,9,96.11
CELL_49664,Erythrocyte,25.96,11,53.53
CELL_98773,Myocyte,45.89,39,86.01
CELL_80518,Leukocyte,15.61,35,71.27
CELL_25139,Leukocyte,86.7,13,87.19
CELL_63435,Stem Cell,47.85,13,72.38
CELL_30063,Leukocyte,71.48,8,93.72
CELL_28832,Myocyte,83.49,28,56.33
CELL_52957,Epithelial,63.64,12,87.78
CELL_67981,Myocyte,61.28,33,79.77
CELL_68425,Myocyte,43.68,22,96.81
CELL_45453,Stem Cell,96.79,46,82.32
CELL_94251,Stem Cell,17.12,16,68.17
CELL_90119,Myocyte,14.31,5,64.21
CELL_48911,Neuron,48.98,47,67.42
CELL_18995,Leukocyte,74.58,30,94.83
CELL_91581,Myocyte,88.58,45,90.27
CELL_65661,Myocyte,72.68,12,87.87
CELL_29135,Neuron,48.98,38,62.55
CELL_40219,Myocyte,101.88,39,56.97
CELL_65712,Erythrocyte,40.71,38,68.6
CELL_44252,Erythrocyte,26.79,33,57.38
CELL_71632,Stem Cell,75.47,43,64.85
CELL_85039,Myocyte,57.8,45,88.41
CELL_54075,Epithelial,99.55,6,68.29
CELL_97972,Myocyte,65.67,31,75.3
CELL_24604,Stem Cell,56.61,34,79.91
CELL_72591,Erythrocyte,15.96,28,50.75
CELL_55384,Neuron,64.61,49,57.08
CELL_25273,Stem Cell,46.09,16,67.41
CELL_16558,Leukocyte,14.87,7,94.65
CELL_90870,Neuron,8.4,9,96.81
CELL_42438,Stem Cell,82.69,29,86.89
CELL_98492,Epithelial,57.93,8,76.34
CELL_68653,Neuron,37.87,7,70.37
CELL_92915,Erythrocyte,107.79,35,97.68
CELL_51245,Epithelial,12.24,35,59.62
CELL_44616,Leukocyte,113.23,36,69.54
CELL_53569,Neuron,14.96,7,94.84
CELL_23977,Fibroblast,116.18,43,58.96
CELL_25643,Erythrocyte,72.5,5,59.36
CELL_98052,Erythrocyte,97.38,25,75.3
CELL_26550,Stem Cell,17.96,40,70.53
CELL_51258,Neuron,18.63,41,92.28
CELL_41411,Neuron,109.13,42,51.08
CELL_89158,Epithelial,108.89,49,77.98
CELL_76716,Leukocyte,20.59,39,72.37
CELL_13396,Neuron,74.74,49,60.73
CELL_80575,Stem Cell,24.15,18,99.08
CELL_16796,Neuron,56.47,18,95.56
CELL_73279,Neuron,89.9,5,83.48
CELL_30320,Neuron,27.06,12,92.5
CELL_96632,Epithelial,44.56,34,59.09
CELL_65071,Neuron,34.41,46,80.97
CELL_46322,Neuron,11.02,25,94.9
CELL_16731,Erythrocyte,21.11,31,95.2
CELL_51292,Erythrocyte,106.06,14,68.57
CELL_88924,Neuron,50.35,44,60.77
CELL_37664,Leukocyte,116.14,11,91.87
CELL_54530,Neuron,86.51,21,66.73
CELL_79685,Neuron,12.64,21,78.24
CELL_14840,Leukocyte,25.38,7,71.48
CELL_31289,Epithelial,7.35,9,86.11
CELL_39012,Leukocyte,105.78,13,81.05
CELL_72081,Stem Cell,72.99,49,68.25
CELL_87212,Epithelial,21.02,12,83.43
CELL_35577,Epithelial,74.03,31,78.04
CELL_13377,Erythrocyte,66.61,47,56.78
CELL_83721,Neuron,54.18,22,88.8
CELL_69409,Neuron,53.63,36,62.46
CELL_47671,Neuron,88.08,49,74.98
CELL_79922,Fibroblast,96.36,38,67.56
CELL_82882,Myocyte,105.19,5,86.97
CELL_98681,Myocyte,119.45,31,95.95
CELL_55778,Stem Cell,110.84,25,67.25
CELL_91103,Fibroblast,101.94,33,75.5
CELL_19573,Stem Cell,118.4,20,60.7
CELL_29485,Fibroblast,36.99,37,65.43
CELL_37813,Leukocyte,79.33,20,61.8
CELL_99067,Fibroblast,23.24,9,50.87
CELL_13995,Leukocyte,116.8,29,59.96
CELL_30662,Fibroblast,88.15,40,75.97
CELL_11825,Fibroblast,17.16,19,72.96
CELL_20376,Neuron,55.13,11,67.67
